rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.322210000000000e+14	2.068250000000000e+00	2.301250000000000e+00	1.797960000000000e+01	6.325100000000000e-01	6.961290000000000e-01	1.245380000000000e-01	3.051760000000000e+00	4.240290000000000e+00	0.000000000000000e+00	9.582530000000000e+00	3.653430000000000e-01	1.046600000000000e+00	-2.439430000000000e-01	5.331560000000001e-01	1.460160000000000e+01	5.850000000000000e-01	6.961290000000000e-01	6.961290000000000e-01	6.361560000000000e+00	0.000000000000000e+00	2.435050000000000e+01	9.914340000000000e-01	1.000000000000000e+00	9.969959999999999e-01	1.231350000000000e+00	1.000000000000000e+00	1.131890000000000e+00	7.134210000000000e-01	-1.621150000000000e+00	3.051410000000000e+00	-4.602399999999999e+01	6.642720000000000e+00	-1.964790000000000e+02	-6.203320000000000e+02	-6.198470000000000e+02	-7.939019999999999e+00	-7.932919999999999e+00	-1.758790000000000e+00	-1.888920000000000e-01	-4.833890000000000e+01	-2.055500000000000e+02	1.805090000000000e+03	1.833170000000000e+03	1.468610000000000e-01	-1.387130000000000e+05	5.725950000000000e+05	1.934370000000000e+03	-2.355170000000000e+09	1.720070000000000e+03	1.713140000000000e+03	1.710130000000000e+03	1.697151215822376e-01	7.134192381385631e-01	8.478906139127663e-01	3.342761835262788e+00	4.240290000000000e+32	3.148439965215719e+02	9.864171543707856e+02	1.108137676516661e+01	3.328870193499081e+00	1.828322136622206e+00	1.206797362083077e+00	5.892226872167294e+00	9.024149446334299e-02	1.436237991584094e-02	1.006670930550547e+00	1.024639162143916e-02	6.037406405459362e-02	4.305695136853928e+00	6.529512705939187e+00	2.555291119606372e+00	2.499831660798255e+01	2.674980682037392e+01
7.322210000000000e+14	2.052880000000000e+00	2.283930000000000e+00	1.767820000000000e+01	6.272110000000000e-01	7.117479999999999e-01	1.214050000000000e-01	2.966750000000000e+00	4.157010000000000e+00	0.000000000000000e+00	9.570300000000000e+00	3.615470000000000e-01	1.026050000000000e+00	-2.321520000000000e-01	5.306240000000000e-01	1.432290000000000e+01	6.000000000000000e-01	7.117479999999999e-01	7.117479999999999e-01	6.317650000000000e+00	0.000000000000000e+00	2.406120000000000e+01	9.911399999999999e-01	1.000000000000000e+00	9.969389999999999e-01	1.234270000000000e+00	1.000000000000000e+00	1.132470000000000e+00	7.039700000000000e-01	-1.595120000000000e+00	3.028740000000000e+00	-4.428300000000000e+01	6.457690000000000e+00	-1.851520000000000e+02	-5.968690000000000e+02	-5.963990000000000e+02	-7.481420000000000e+00	-7.475600000000000e+00	-1.749530000000000e+00	-1.907210000000000e-01	-4.647900000000000e+01	-1.935800000000000e+02	1.681220000000000e+03	1.705160000000000e+03	1.468030000000000e-01	-1.262120000000000e+05	5.646360000000000e+05	1.802610000000000e+03	-2.135510000000000e+09	1.601390000000000e+03	1.594890000000000e+03	1.592070000000000e+03	1.713262662488262e-01	7.039684675805987e-01	7.984466252810117e-01	3.375704190915843e+00	4.157009999999999e+32	3.086604081277788e+02	9.465380547455976e+02	1.110951107881161e+01	3.333093319847437e+00	1.837308953582887e+00	1.216603951720534e+00	5.836816630017763e+00	9.001296212821010e-02	1.432600786504821e-02	9.982373101161076e-01	1.008506378011628e-02	5.886466798657251e-02	4.294796443130323e+00	6.594059978336185e+00	2.567890180349655e+00	2.548049982432992e+01	2.724221048502054e+01
7.322210000000000e+14	2.022720000000000e+00	2.249800000000000e+00	1.722190000000000e+01	6.158230000000000e-01	7.350110000000000e-01	1.151540000000000e-01	2.801950000000000e+00	3.998680000000000e+00	0.000000000000000e+00	9.413390000000000e+00	3.539890000000000e-01	9.879399999999999e-01	-2.125570000000000e-01	5.255700000000000e-01	1.391580000000000e+01	6.250000000000000e-01	7.350110000000000e-01	7.350110000000000e-01	6.237740000000001e+00	0.000000000000000e+00	2.349560000000000e+01	9.907110000000000e-01	1.000000000000000e+00	9.968239999999999e-01	1.237580000000000e+00	1.000000000000000e+00	1.133630000000000e+00	6.848390000000001e-01	-1.544370000000000e+00	2.984240000000000e+00	-4.101210000000000e+01	6.098960000000000e+00	-1.645230000000000e+02	-5.527809999999999e+02	-5.523470000000000e+02	-6.647930000000001e+00	-6.642689999999999e+00	-1.731060000000000e+00	-1.943770000000000e-01	-4.298310000000000e+01	-1.717740000000000e+02	1.464370000000000e+03	1.479160000000000e+03	1.464270000000000e-01	-1.074770000000000e+05	5.595340000000000e+05	1.574390000000000e+03	-1.791260000000000e+09	1.392050000000000e+03	1.386220000000000e+03	1.383710000000000e+03	1.732816936574942e-01	6.848386942597706e-01	7.222494548227367e-01	3.448418063493164e+00	3.998680000000000e+32	2.969043136226247e+02	8.851071999177466e+02	1.117159712561564e+01	3.342393921370676e+00	1.856991670281039e+00	1.237915593564355e+00	5.770950057636115e+00	8.951271593092758e-02	1.424639120998777e-02	9.801127451968026e-01	9.756468390293559e-03	5.630409181928955e-02	4.270920558727435e+00	6.743068449757002e+00	2.596741891246992e+00	2.662626573214052e+01	2.841144062295522e+01
7.322210000000000e+14	1.989680000000000e+00	2.212440000000000e+00	1.681460000000000e+01	6.019120000000000e-01	7.553460000000000e-01	1.080650000000000e-01	2.623020000000000e+00	3.829840000000000e+00	0.000000000000000e+00	9.137160000000000e+00	3.456190000000000e-01	9.473229999999999e-01	-1.932220000000000e-01	5.198729999999999e-01	1.356640000000000e+01	6.500000000000000e-01	7.553460000000000e-01	7.553460000000000e-01	6.153519999999999e+00	0.000000000000000e+00	2.286450000000000e+01	9.903510000000000e-01	1.000000000000000e+00	9.966879999999999e-01	1.239440000000000e+00	1.000000000000000e+00	1.135030000000000e+00	6.625770000000001e-01	-1.484000000000000e+00	2.935490000000000e+00	-3.750890000000000e+01	5.709480000000000e+00	-1.433770000000000e+02	-5.055620000000000e+02	-5.051670000000000e+02	-5.793500000000000e+00	-5.788900000000000e+00	-1.709810000000000e+00	-1.984220000000000e-01	-3.924850000000000e+01	-1.494670000000000e+02	1.248010000000000e+03	1.253020000000000e+03	1.452530000000000e-01	-9.140860000000001e+04	5.610310000000000e+05	1.348450000000000e+03	-1.483630000000000e+09	1.182050000000000e+03	1.176810000000000e+03	1.174620000000000e+03	1.745798294339443e-01	6.625754580505665e-01	6.528454503948975e-01	3.534358155624014e+00	3.829840000000000e+32	2.843678455101365e+02	8.299533573034483e+02	1.124187292495380e+01	3.352890234551945e+00	1.879988871143660e+00	1.262531714439802e+00	5.728038589809537e+00	8.895314923728420e-02	1.415733340470484e-02	9.579727010632891e-01	9.380297155489759e-03	5.373070409052597e-02	4.244224940836338e+00	6.920171543899073e+00	2.630621892993950e+00	2.801314969278189e+01	2.982727613467727e+01
7.322210000000000e+14	1.955440000000000e+00	2.173730000000000e+00	1.644580000000000e+01	5.856740000000000e-01	7.735170000000000e-01	1.004440000000000e-01	2.439250000000000e+00	3.660270000000000e+00	0.000000000000000e+00	8.786149999999999e+00	3.368450000000000e-01	9.053059999999999e-01	-1.739320000000000e-01	5.137980000000000e-01	1.325960000000000e+01	6.750000000000000e-01	7.735170000000000e-01	7.735170000000000e-01	6.068490000000000e+00	0.000000000000000e+00	2.219880000000000e+01	9.900450000000001e-01	1.000000000000000e+00	9.965340000000000e-01	1.240290000000000e+00	1.000000000000000e+00	1.136630000000000e+00	6.379199999999999e-01	-1.416310000000000e+00	2.884980000000000e+00	-3.398230000000000e+01	5.309470000000000e+00	-1.231420000000000e+02	-4.580230000000000e+02	-4.576700000000000e+02	-4.975860000000000e+00	-4.971890000000000e+00	-1.686820000000000e+00	-2.026680000000000e-01	-3.549770000000000e+01	-1.281620000000000e+02	1.047780000000000e+03	1.043760000000000e+03	1.431300000000000e-01	-7.774920000000000e+04	5.667540000000000e+05	1.140020000000000e+03	-1.217270000000000e+09	9.872860000000001e+02	9.825889999999999e+02	9.806700000000000e+02	1.754235123861412e-01	6.379190296550742e-01	5.884375785639756e-01	3.632793225499181e+00	3.660270000000000e+32	2.717771744734474e+02	7.802842048046471e+02	1.131838750963321e+01	3.364281128210485e+00	1.905988778954163e+00	1.290001835984621e+00	5.700490124714902e+00	8.835180798933491e-02	1.406162697260866e-02	9.321291214040271e-01	8.970192043324296e-03	5.113449115976633e-02	4.215541075992417e+00	7.126747562118157e+00	2.669596891314896e+00	2.968900434184990e+01	3.153729094448365e+01
7.322210000000000e+14	1.921170000000000e+00	2.134970000000000e+00	1.610900000000000e+01	5.675060000000001e-01	7.897510000000000e-01	9.254240000000000e-02	2.256310000000000e+00	3.494140000000000e+00	0.000000000000000e+00	8.380080000000000e+00	3.279960000000000e-01	8.629459999999999e-01	-1.547430000000000e-01	5.075200000000000e-01	1.298690000000000e+01	7.000000000000000e-01	7.897510000000000e-01	7.897510000000000e-01	5.982520000000000e+00	0.000000000000000e+00	2.151020000000000e+01	9.897860000000001e-01	1.000000000000000e+00	9.963620000000001e-01	1.240410000000000e+00	1.000000000000000e+00	1.138490000000000e+00	6.113180000000000e-01	-1.339840000000000e+00	2.834410000000000e+00	-3.048680000000000e+01	4.911260000000000e+00	-1.041560000000000e+02	-4.109060000000000e+02	-4.105940000000000e+02	-4.208690000000000e+00	-4.205330000000000e+00	-1.662890000000000e+00	-2.069840000000000e-01	-3.179290000000000e+01	-1.082290000000000e+02	8.635360000000001e+02	8.516260000000001e+02	1.398760000000000e-01	-6.613960000000001e+04	5.752490000000000e+05	9.486730000000000e+02	-9.876730000000000e+08	8.077730000000000e+02	8.035520000000000e+02	8.018839999999999e+02	1.759519523247874e-01	6.113185622134731e-01	5.285047014118641e-01	3.736000824300790e+00	3.494140000000000e+32	2.594419254357333e+02	7.355290577052101e+02	1.139336849913520e+01	3.375406419845646e+00	1.932873721767873e+00	1.318015741003828e+00	5.683369731266826e+00	8.777035519178579e-02	1.396908588570411e-02	9.032138513430916e-01	8.539572275210554e-03	4.853354658689704e-02	4.187797542276149e+00	7.339901140103547e+00	2.709225191840565e+00	3.145069859466556e+01	3.333229541010495e+01
7.322210000000000e+14	1.887400000000000e+00	2.096750000000000e+00	1.579860000000000e+01	5.472970000000000e-01	8.045750000000000e-01	8.447339999999999e-02	2.076880000000000e+00	3.335040000000000e+00	0.000000000000000e+00	7.937350000000000e+00	3.191890000000000e-01	8.204360000000001e-01	-1.353900000000000e-01	5.011530000000000e-01	1.274080000000000e+01	7.250000000000000e-01	8.045750000000000e-01	8.045750000000000e-01	5.898619999999999e+00	0.000000000000000e+00	2.081060000000000e+01	9.895630000000000e-01	1.000000000000000e+00	9.961709999999999e-01	1.240000000000000e+00	1.000000000000000e+00	1.140570000000000e+00	5.830190000000000e-01	-1.256940000000000e+00	2.784590000000000e+00	-2.711910000000000e+01	4.520710000000000e+00	-8.689810000000000e+01	-3.655100000000000e+02	-3.652370000000000e+02	-3.511360000000000e+00	-3.508550000000000e+00	-1.638550000000000e+00	-2.113180000000000e-01	-2.823270000000000e+01	-9.015230000000000e+01	7.000960000000000e+02	6.817239999999999e+02	1.354440000000000e-01	-5.626430000000000e+04	5.856550000000000e+05	7.790219999999999e+02	-7.930940000000000e+08	6.484720000000000e+02	6.446680000000000e+02	6.432190000000001e+02	1.762554909928728e-01	5.830209086047873e-01	4.719608629895924e-01	3.846806807943485e+00	3.335040000000000e+32	2.476286579831340e+02	6.950218627961964e+02	1.146877747920656e+01	3.386558353137674e+00	1.961327817562247e+00	1.347243403622609e+00	5.673582107240204e+00	8.719325157481239e-02	1.387723699238658e-02	8.710502288936505e-01	8.090722695470063e-03	4.590337951966118e-02	4.160258613502243e+00	7.566227310996795e+00	2.750677609425866e+00	3.332677563104260e+01	3.524242368210751e+01
7.322210000000000e+14	1.854960000000000e+00	2.060060000000000e+00	1.551360000000000e+01	5.252670000000000e-01	8.181700000000000e-01	7.639780000000000e-02	1.904240000000000e+00	3.186060000000000e+00	0.000000000000000e+00	7.476060000000000e+00	3.106470000000000e-01	7.784740000000000e-01	-1.159150000000000e-01	4.948399999999999e-01	1.251830000000000e+01	7.500000000000000e-01	8.181700000000000e-01	8.181700000000000e-01	5.819000000000000e+00	0.000000000000000e+00	2.011570000000000e+01	9.893729999999999e-01	1.000000000000000e+00	9.959640000000000e-01	1.239280000000000e+00	1.000000000000000e+00	1.142870000000000e+00	5.534190000000000e-01	-1.168280000000000e+00	2.736730000000000e+00	-2.392900000000000e+01	4.144930000000000e+00	-7.166500000000001e+01	-3.225100000000000e+02	-3.222730000000000e+02	-2.895820000000000e+00	-2.893500000000000e+00	-1.614200000000000e+00	-2.155230000000000e-01	-2.487120000000000e+01	-7.423370000000000e+01	5.621910000000000e+02	5.388350000000000e+02	1.297300000000000e-01	-4.793460000000000e+04	5.969800000000000e+05	6.356810000000000e+02	-6.314230000000000e+08	5.141860000000000e+02	5.107410000000000e+02	5.094810000000000e+02	1.764084416254126e-01	5.534180179913252e-01	4.188238891091053e-01	3.961815910189280e+00	3.186060000000000e+32	2.365668064112406e+02	6.586536940535808e+02	1.154138552236397e+01	3.397261473946915e+00	1.990431086521028e+00	1.376702483337537e+00	5.668662966386893e+00	8.664470986280466e-02	1.378993386742846e-02	8.359883949305059e-01	7.631590513553365e-03	4.326091451880949e-02	4.134080289547107e+00	7.807525506983121e+00	2.794194965814505e+00	3.546727147632000e+01	3.741819674931696e+01
7.322210000000000e+14	1.823850000000000e+00	2.024990000000000e+00	1.524810000000000e+01	5.009670000000001e-01	8.310790000000001e-01	6.826699999999999e-02	1.737190000000000e+00	3.047560000000000e+00	0.000000000000000e+00	7.001730000000000e+00	3.023550000000000e-01	7.365840000000000e-01	-9.583820000000000e-02	4.886100000000000e-01	1.231300000000000e+01	7.750000000000000e-01	8.310790000000001e-01	8.310790000000001e-01	5.745550000000000e+00	0.000000000000000e+00	1.942510000000000e+01	9.892080000000000e-01	1.000000000000000e+00	9.957400000000000e-01	1.238370000000000e+00	1.000000000000000e+00	1.145420000000000e+00	5.222420000000000e-01	-1.074990000000000e+00	2.690830000000000e+00	-2.092920000000000e+01	3.781320000000000e+00	-5.830760000000000e+01	-2.820750000000000e+02	-2.818730000000000e+02	-2.356080000000000e+00	-2.354190000000000e+00	-1.589780000000000e+00	-2.195660000000000e-01	-2.171980000000000e+01	-6.030740000000000e+01	4.462190000000000e+02	4.192800000000000e+02	1.226250000000000e-01	-4.081420000000000e+04	6.086330000000000e+05	5.148620000000000e+02	-4.970180000000000e+08	4.014380000000000e+02	3.983070000000000e+02	3.972070000000000e+02	1.764698552606554e-01	5.222409344204280e-01	3.679122989583595e-01	4.087476034485207e+00	3.047560000000000e+32	2.262831009292481e+02	6.256302279903964e+02	1.161430799290814e+01	3.407977111558724e+00	2.021750735003009e+00	1.407927673083299e+00	5.666690203394491e+00	8.610069584951717e-02	1.370335134810249e-02	7.973137437591754e-01	7.156461993793997e-03	4.055345307119745e-02	4.108134004279963e+00	8.076307239790005e+00	2.841884452223560e+00	3.795797145350178e+01	3.995666225053596e+01
7.322210000000000e+14	1.793810000000000e+00	1.991030000000000e+00	1.500000000000000e+01	4.744950000000000e-01	8.430219999999999e-01	6.019320000000000e-02	1.574750000000000e+00	2.916710000000000e+00	0.000000000000000e+00	6.504640000000000e+00	2.942910000000000e-01	6.948010000000000e-01	-7.521670000000000e-02	4.824320000000000e-01	1.212380000000000e+01	8.000000000000000e-01	8.430219999999999e-01	8.430219999999999e-01	5.674860000000000e+00	0.000000000000000e+00	1.872750000000000e+01	9.890650000000000e-01	1.000000000000000e+00	9.954879999999999e-01	1.237230000000000e+00	1.000000000000000e+00	1.148290000000000e+00	4.893950000000000e-01	-9.755140000000000e-01	2.646510000000000e+00	-1.806970000000000e+01	3.427740000000000e+00	-4.647330000000000e+01	-2.435320000000000e+02	-2.433610000000000e+02	-1.877880000000000e+00	-1.876380000000000e+00	-1.565910000000000e+00	-2.235730000000000e-01	-1.872280000000000e+01	-4.799600000000000e+01	3.459190000000000e+02	3.163360000000000e+02	1.142710000000000e-01	-3.465430000000000e+04	6.211400000000000e+05	4.102560000000000e+02	-3.840650000000000e+08	3.039970000000000e+02	3.011390000000000e+02	3.001750000000000e+02	1.764340000000000e-01	4.893964264582106e-01	3.194689166156667e-01	4.217242673675672e+00	2.916710000000000e+32	2.165674123926510e+02	5.954647500000000e+02	1.168348726400163e+01	3.418111651775236e+00	2.053592626027780e+00	1.439181519628883e+00	5.667841799199701e+00	8.559088373221684e-02	1.362221222958600e-02	7.551822472238888e-01	6.666657890858580e-03	3.778556225477278e-02	4.083800495979210e+00	8.346963334612374e+00	2.889111166883748e+00	4.043487751208569e+01	4.247542634020548e+01
7.322210000000000e+14	1.765340000000000e+00	1.958930000000000e+00	1.476850000000000e+01	4.454970000000000e-01	8.544709999999999e-01	5.217810000000000e-02	1.417240000000000e+00	2.795840000000000e+00	0.000000000000000e+00	5.999650000000000e+00	2.865680000000000e-01	6.530770000000000e-01	-5.370550000000000e-02	4.764090000000000e-01	1.194830000000000e+01	8.250000000000000e-01	8.544709999999999e-01	8.544709999999999e-01	5.611490000000000e+00	0.000000000000000e+00	1.803610000000000e+01	9.889420000000000e-01	1.000000000000000e+00	9.952110000000001e-01	1.236040000000000e+00	1.000000000000000e+00	1.151470000000000e+00	4.547680000000000e-01	-8.715050000000000e-01	2.604500000000000e+00	-1.538680000000000e+01	3.084890000000000e+00	-3.631600000000000e+01	-2.073700000000000e+02	-2.072270000000000e+02	-1.467440000000000e+00	-1.466280000000000e+00	-1.542400000000000e+00	-2.273770000000000e-01	-1.591970000000000e+01	-3.745220000000000e+01	2.659520000000000e+02	2.347140000000000e+02	1.045340000000000e-01	-2.933760000000000e+04	6.334980000000000e+05	3.264290000000000e+02	-2.914920000000000e+08	2.265870000000000e+02	2.239650000000000e+02	2.231160000000000e+02	1.763550800690659e-01	4.547691114965199e-01	2.731104762830096e-01	4.356922909867126e+00	2.795840000000000e+32	2.075927446554061e+02	5.680638285151249e+02	1.175003298004190e+01	3.427832110830678e+00	2.087324342278201e+00	1.471766053581283e+00	5.670378191591476e+00	8.510614410177031e-02	1.354506352128790e-02	7.090304968261011e-01	6.159878344786617e-03	3.492883982913464e-02	4.060675807349136e+00	8.653803096701129e+00	2.941734708756235e+00	4.369125392160154e+01	4.578817660328527e+01
7.322210000000000e+14	1.738380000000000e+00	1.928580000000000e+00	1.455130000000000e+01	4.137770000000001e-01	8.653200000000001e-01	4.428420000000000e-02	1.263540000000000e+00	2.683710000000000e+00	0.000000000000000e+00	5.479160000000000e+00	2.791930000000000e-01	6.112449999999999e-01	-3.112110000000000e-02	4.705470000000000e-01	1.178450000000000e+01	8.500000000000000e-01	8.653200000000001e-01	8.653200000000001e-01	5.553550000000000e+00	0.000000000000000e+00	1.734120000000000e+01	9.888340000000000e-01	1.000000000000000e+00	9.949000000000000e-01	1.234780000000000e+00	1.000000000000000e+00	1.155080000000000e+00	4.181200000000000e-01	-7.623340000000001e-01	2.564730000000000e+00	-1.285220000000000e+01	2.750320000000000e+00	-2.756460000000000e+01	-1.732090000000000e+02	-1.730920000000000e+02	-1.113810000000000e+00	-1.112930000000000e+00	-1.519520000000000e+00	-2.310060000000000e-01	-1.327940000000000e+01	-2.838930000000000e+01	2.004110000000000e+02	1.682560000000000e+02	9.347519999999999e-02	-2.468390000000000e+04	6.456670000000000e+05	2.574210000000000e+02	-2.152260000000000e+08	1.633410000000000e+02	1.609230000000000e+02	1.601700000000000e+02	1.762543552809715e-01	4.181190195156808e-01	2.288554986758150e-01	4.502499266411265e+00	2.683710000000000e+32	1.992670269969525e+02	5.430567808952936e+02	1.181164772188980e+01	3.436807780759611e+00	2.121909344531775e+00	1.504632635138758e+00	5.673618665512549e+00	8.466219307800395e-02	1.347440652136477e-02	6.585465488773519e-01	5.633924047840857e-03	3.196473663790991e-02	4.039505527059307e+00	8.976112910214034e+00	2.996016173223041e+00	4.744715404612393e+01	4.960924386933270e+01
