rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.651530000000000e+14	1.870060000000000e+00	2.079700000000000e+00	1.585870000000000e+01	6.360920000000000e-01	7.990030000000000e-01	1.085920000000000e-01	2.320580000000000e+00	3.206190000000000e+00	0.000000000000000e+00	8.528830000000001e+00	3.433980000000000e-01	9.411379999999999e-01	-1.924660000000000e-01	5.136029999999999e-01	1.280850000000000e+01	6.500000000000000e-01	7.990030000000000e-01	7.990030000000000e-01	5.783410000000000e+00	0.000000000000000e+00	2.148590000000000e+01	9.903970000000000e-01	1.000000000000000e+00	9.966729999999999e-01	1.238140000000000e+00	1.000000000000000e+00	1.135050000000000e+00	6.635690000000000e-01	-1.495070000000000e+00	2.759010000000000e+00	-3.137490000000000e+01	5.051159999999999e+00	-1.106550000000000e+02	-4.228819999999999e+02	-4.225540000000000e+02	-4.471330000000000e+00	-4.467740000000000e+00	-1.516540000000000e+00	-1.992270000000000e-01	-3.279670000000000e+01	-1.153400000000000e+02	8.893730000000000e+02	8.913370000000000e+02	1.485180000000000e-01	-6.377590000000000e+04	5.684230000000000e+05	9.642980000000000e+02	-1.020680000000000e+09	8.401900000000001e+02	8.363080000000000e+02	8.346900000000001e+02	1.739745376354934e-01	6.635666888363055e-01	6.508112758834722e-01	3.546509855322082e+00	3.206190000000000e+32	2.380614706087316e+02	6.938865059223670e+02	1.133520263807628e+01	3.366779267798274e+00	1.883217952155852e+00	1.265963980542956e+00	5.747967568076955e+00	8.822074310704266e-02	1.404076734872609e-02	1.012371860612099e+00	9.317002192025707e-03	5.355382643146567e-02	4.209289185455818e+00	6.812603605415174e+00	2.610096474350168e+00	2.698121939347044e+01	2.875658148734409e+01
7.651530000000000e+14	1.837330000000000e+00	2.042580000000000e+00	1.551280000000000e+01	6.187470000000000e-01	8.179390000000001e-01	1.009700000000000e-01	2.157160000000000e+00	3.063950000000000e+00	0.000000000000000e+00	8.194430000000001e+00	3.345140000000000e-01	8.990010000000001e-01	-1.732530000000000e-01	5.073540000000000e-01	1.252190000000000e+01	6.750000000000000e-01	8.179390000000001e-01	8.179390000000001e-01	5.701680000000001e+00	0.000000000000000e+00	2.085740000000000e+01	9.901059999999999e-01	1.000000000000000e+00	9.965200000000001e-01	1.238860000000000e+00	1.000000000000000e+00	1.136630000000000e+00	6.390110000000000e-01	-1.428180000000000e+00	2.710720000000000e+00	-2.842530000000000e+01	4.695450000000000e+00	-9.506740000000001e+01	-3.831220000000000e+02	-3.828290000000000e+02	-3.841480000000000e+00	-3.838390000000000e+00	-1.494900000000000e+00	-2.034430000000000e-01	-2.966170000000000e+01	-9.892260000000000e+01	7.469220000000000e+02	7.424030000000000e+02	1.464410000000000e-01	-5.425530000000000e+04	5.747050000000000e+05	8.157220000000000e+02	-8.380950000000000e+08	7.018110000000000e+02	6.983270000000000e+02	6.969140000000000e+02	1.747408591614667e-01	6.390103613380730e-01	5.866480319711255e-01	3.646920176531702e+00	3.063950000000000e+32	2.275000679534348e+02	6.523265378203649e+02	1.142161588530204e+01	3.379588123618326e+00	1.909691120713426e+00	1.293883024153970e+00	5.722760004721993e+00	8.755328580843408e-02	1.393453822034977e-02	9.847664357328098e-01	8.904319932851805e-03	5.095728598097312e-02	4.177437854184282e+00	7.021553055579594e+00	2.649821325217909e+00	2.861567092964279e+01	3.042179372296875e+01
7.651530000000000e+14	1.805350000000000e+00	2.006610000000000e+00	1.519630000000000e+01	5.990180000000001e-01	8.355600000000001e-01	9.299600000000001e-02	1.997150000000000e+00	2.930110000000000e+00	0.000000000000000e+00	7.832910000000001e+00	3.257060000000000e-01	8.566159999999999e-01	-1.537970000000000e-01	5.010730000000000e-01	1.226390000000000e+01	7.000000000000000e-01	8.355600000000001e-01	8.355600000000001e-01	5.625290000000001e+00	0.000000000000000e+00	2.022990000000000e+01	9.898590000000000e-01	1.000000000000000e+00	9.963580000000000e-01	1.239110000000000e+00	1.000000000000000e+00	1.138380000000000e+00	6.127580000000000e-01	-1.357010000000000e+00	2.663540000000000e+00	-2.562310000000000e+01	4.347169999999999e+00	-8.104580000000000e+01	-3.453500000000000e+02	-3.450900000000000e+02	-3.274890000000000e+00	-3.272260000000000e+00	-1.472040000000000e+00	-2.074930000000000e-01	-2.669410000000000e+01	-8.419200000000001e+01	6.242250000000000e+02	6.146280000000000e+02	1.430040000000000e-01	-4.626410000000000e+04	5.823430000000000e+05	6.876690000000000e+02	-6.853500000000000e+08	5.826770000000000e+02	5.795419999999999e+02	5.783090000000000e+02	1.752755604982792e-01	6.127568536805664e-01	5.260171488877768e-01	3.762367881685130e+00	2.930110000000000e+32	2.175623701793564e+02	6.150847230846628e+02	1.151346676821156e+01	3.393149977264719e+00	1.939682417738824e+00	1.325048514956175e+00	5.705301966555786e+00	8.685481272773367e-02	1.382337277693968e-02	9.533667570102097e-01	8.470364228182975e-03	4.832598568849611e-02	4.144107857324337e+00	7.270585749225885e+00	2.696402371536171e+00	3.066451420726665e+01	3.252097179873744e+01
7.651530000000000e+14	1.773110000000000e+00	1.969980000000000e+00	1.490700000000000e+01	5.776500000000000e-01	8.507840000000000e-01	8.495540000000000e-02	1.837940000000000e+00	2.796270000000000e+00	0.000000000000000e+00	7.410439999999999e+00	3.168340000000000e-01	8.142659999999999e-01	-1.346860000000000e-01	4.945540000000000e-01	1.203590000000000e+01	7.250000000000000e-01	8.507840000000000e-01	8.507840000000000e-01	5.544320000000000e+00	0.000000000000000e+00	1.956910000000000e+01	9.896520000000001e-01	1.000000000000000e+00	9.961690000000001e-01	1.238540000000000e+00	1.000000000000000e+00	1.140440000000000e+00	5.846040000000000e-01	-1.274340000000000e+00	2.615970000000000e+00	-2.279610000000000e+01	4.000610000000000e+00	-6.764770000000000e+01	-3.072430000000000e+02	-3.070160000000000e+02	-2.733510000000000e+00	-2.731310000000000e+00	-1.449460000000000e+00	-2.118070000000000e-01	-2.370780000000000e+01	-7.015720000000000e+01	5.060270000000000e+02	4.917050000000000e+02	1.386100000000000e-01	-3.937970000000000e+04	5.935640000000000e+05	5.648680000000001e+02	-5.509760000000000e+08	4.675460000000000e+02	4.647180000000000e+02	4.636460000000000e+02	1.754860132823506e-01	5.846025398115378e-01	4.701458667206917e-01	3.874998883097712e+00	2.796270000000000e+32	2.076246724052779e+02	5.813173192245300e+02	1.159793532672672e+01	3.405574155223568e+00	1.968501684809467e+00	1.354545374572420e+00	5.698459844722990e+00	8.622224316905459e-02	1.372269620482645e-02	9.193585287703335e-01	8.022330066070681e-03	4.571492574261771e-02	4.113930690897527e+00	7.498236213016969e+00	2.738290746618585e+00	3.247752361331448e+01	3.436355111763434e+01
7.651530000000000e+14	1.742440000000000e+00	1.935400000000000e+00	1.464010000000000e+01	5.539340000000000e-01	8.653840000000000e-01	7.678860000000001e-02	1.685280000000000e+00	2.673790000000000e+00	0.000000000000000e+00	6.988180000000001e+00	3.082760000000000e-01	7.722399999999999e-01	-1.150850000000000e-01	4.881810000000000e-01	1.182720000000000e+01	7.500000000000000e-01	8.653840000000000e-01	8.653840000000000e-01	5.472519999999999e+00	0.000000000000000e+00	1.892850000000000e+01	9.894760000000000e-01	1.000000000000000e+00	9.959709999999999e-01	1.237830000000000e+00	1.000000000000000e+00	1.142630000000000e+00	5.550810000000000e-01	-1.189290000000000e+00	2.570730000000000e+00	-2.019030000000000e+01	3.668330000000000e+00	-5.620720000000000e+01	-2.721180000000000e+02	-2.719220000000000e+02	-2.271210000000000e+00	-2.269390000000000e+00	-1.426520000000000e+00	-2.158560000000000e-01	-2.096380000000000e+01	-5.819370000000000e+01	4.142240000000000e+02	3.965610000000000e+02	1.328200000000000e-01	-3.360160000000000e+04	6.048630000000000e+05	4.689890000000000e+02	-4.420580000000000e+08	3.784520000000000e+02	3.758890000000000e+02	3.749540000000000e+02	1.755951120552455e-01	5.550798548905246e-01	4.167334239071335e-01	4.004881574750183e+00	2.673790000000000e+32	1.985304612324662e+02	5.509910597311473e+02	1.168578130456114e+01	3.418447206636537e+00	2.001220021574385e+00	1.387514010732375e+00	5.694919341976793e+00	8.557408135044292e-02	1.361953804747097e-02	8.816133424666596e-01	7.559924840319276e-03	4.305316219702506e-02	4.082997874830646e+00	7.790829673017210e+00	2.791205774036950e+00	3.526593670903263e+01	3.720538543897450e+01
7.651530000000000e+14	1.711890000000000e+00	1.900530000000000e+00	1.439000000000000e+01	5.283250000000000e-01	8.781530000000001e-01	6.867780000000000e-02	1.534740000000000e+00	2.552980000000000e+00	0.000000000000000e+00	6.515910000000000e+00	2.997440000000000e-01	7.301630000000000e-01	-9.533639999999999e-02	4.816700000000000e-01	1.163680000000000e+01	7.750000000000000e-01	8.781530000000001e-01	8.781530000000001e-01	5.395519999999999e+00	0.000000000000000e+00	1.825450000000000e+01	9.893240000000000e-01	1.000000000000000e+00	9.957370000000001e-01	1.236590000000000e+00	1.000000000000000e+00	1.145240000000000e+00	5.237020000000000e-01	-1.093360000000000e+00	2.525650000000000e+00	-1.760260000000000e+01	3.340650000000000e+00	-4.540660000000000e+01	-2.372380000000000e+02	-2.370700000000000e+02	-1.834780000000000e+00	-1.833310000000000e+00	-1.404410000000000e+00	-2.201650000000000e-01	-1.824350000000000e+01	-4.693250000000000e+01	3.224300000000000e+02	3.018530000000000e+02	1.258950000000000e-01	-2.853390000000000e+04	6.187350000000000e+05	3.736070000000000e+02	-3.457050000000000e+08	2.890460000000000e+02	2.867170000000000e+02	2.859020000000000e+02	1.755142460041696e-01	5.237024958796934e-01	3.664180355078418e-01	4.128757481947484e+00	2.552980000000000e+32	1.895602485300870e+02	5.229916493650001e+02	1.176597088766732e+01	3.430156102521767e+00	2.031934418712249e+00	1.417976509879255e+00	5.697543206699265e+00	8.499086131924440e-02	1.352671569659551e-02	8.408553530902562e-01	7.083979861010726e-03	4.036128133349607e-02	4.055177012217773e+00	8.030213483939990e+00	2.833763131233800e+00	3.708933408299715e+01	3.904730713893819e+01
7.651530000000000e+14	1.683500000000000e+00	1.868420000000000e+00	1.415710000000000e+01	5.006119999999999e-01	8.904900000000000e-01	6.062160000000000e-02	1.391610000000000e+00	2.443030000000000e+00	0.000000000000000e+00	6.043270000000000e+00	2.917400000000000e-01	6.889330000000000e-01	-7.503639999999999e-02	4.754020000000000e-01	1.145960000000000e+01	8.000000000000000e-01	8.904900000000000e-01	8.904900000000000e-01	5.326990000000000e+00	0.000000000000000e+00	1.759400000000000e+01	9.891940000000000e-01	1.000000000000000e+00	9.954860000000001e-01	1.235390000000000e+00	1.000000000000000e+00	1.148140000000000e+00	4.910110000000000e-01	-9.908160000000000e-01	2.483770000000000e+00	-1.517130000000000e+01	3.029100000000000e+00	-3.610910000000000e+01	-2.044680000000000e+02	-2.043260000000000e+02	-1.459090000000000e+00	-1.457920000000000e+00	-1.382280000000000e+00	-2.240650000000000e-01	-1.570120000000000e+01	-3.727230000000000e+01	2.481730000000000e+02	2.257120000000000e+02	1.172410000000000e-01	-2.424190000000000e+04	6.314330000000000e+05	2.961230000000000e+02	-2.666090000000000e+08	2.169300000000000e+02	2.148040000000000e+02	2.140900000000000e+02	1.754434170840073e-01	4.910105873018906e-01	3.185519601274861e-01	4.250274709401318e+00	2.443030000000000e+32	1.813963971384259e+02	4.978058279379458e+02	1.183844130779739e+01	3.440703606502221e+00	2.061619438548569e+00	1.446983618353604e+00	5.699843383244019e+00	8.447057969881136e-02	1.344391030490373e-02	7.967487437111990e-01	6.601089519889139e-03	3.762517642214155e-02	4.030342070711487e+00	8.273096964316156e+00	2.876299178513278e+00	3.909507512693303e+01	4.108036906691826e+01
7.651530000000000e+14	1.656690000000000e+00	1.838370000000000e+00	1.393950000000000e+01	4.695920000000000e-01	9.029130000000000e-01	5.249060000000000e-02	1.252370000000000e+00	2.343820000000000e+00	0.000000000000000e+00	5.578150000000000e+00	2.840590000000000e-01	6.472680000000001e-01	-5.341300000000000e-02	4.693660000000000e-01	1.129390000000000e+01	8.250000000000000e-01	9.029130000000000e-01	9.029130000000000e-01	5.270540000000000e+00	0.000000000000000e+00	1.695360000000000e+01	9.890830000000000e-01	1.000000000000000e+00	9.952190000000001e-01	1.234250000000000e+00	1.000000000000000e+00	1.151230000000000e+00	4.562970000000000e-01	-8.889180000000000e-01	2.444220000000000e+00	-1.297140000000000e+01	2.726010000000000e+00	-2.841020000000000e+01	-1.748160000000000e+02	-1.746980000000000e+02	-1.147990000000000e+00	-1.147070000000000e+00	-1.360280000000000e+00	-2.276920000000000e-01	-1.340570000000000e+01	-2.928210000000000e+01	1.940700000000000e+02	1.706350000000000e+02	1.072770000000000e-01	-2.053780000000000e+04	6.435710000000000e+05	2.391110000000000e+02	-2.037430000000000e+08	1.647540000000000e+02	1.628030000000000e+02	1.621720000000000e+02	1.753448832454536e-01	4.562962060845573e-01	2.719003138302602e-01	4.409353323208628e+00	2.343820000000000e+32	1.740299969877510e+02	4.749355577762551e+02	1.191799591973409e+01	3.452245054994516e+00	2.099846023690458e+00	1.483728039978043e+00	5.703046370621303e+00	8.390672448076422e-02	1.335416995976337e-02	7.473788803640932e-01	6.093460111956783e-03	3.475128557602081e-02	4.003448598967756e+00	8.635758173718767e+00	2.938666053453296e+00	4.305003462654008e+01	4.512105218269729e+01
7.651530000000000e+14	1.630850000000000e+00	1.809230000000000e+00	1.373460000000000e+01	4.357650000000000e-01	9.143080000000000e-01	4.449910000000000e-02	1.115360000000000e+00	2.249450000000000e+00	0.000000000000000e+00	5.086460000000000e+00	2.766250000000000e-01	6.053539999999999e-01	-3.081890000000000e-02	4.633970000000000e-01	1.113990000000000e+01	8.500000000000000e-01	9.143080000000000e-01	9.143080000000000e-01	5.215130000000000e+00	0.000000000000000e+00	1.629800000000000e+01	9.889860000000000e-01	1.000000000000000e+00	9.949110000000001e-01	1.232920000000000e+00	1.000000000000000e+00	1.154810000000000e+00	4.193620000000000e-01	-7.795529999999999e-01	2.406080000000000e+00	-1.085150000000000e+01	2.427790000000000e+00	-2.161840000000000e+01	-1.462440000000000e+02	-1.461470000000000e+02	-8.735450000000001e-01	-8.728540000000001e-01	-1.339120000000000e+00	-2.313120000000000e-01	-1.119860000000000e+01	-2.224880000000000e+01	1.475780000000000e+02	1.235450000000000e+02	9.601110000000002e-02	-1.726320000000000e+04	6.564150000000000e+05	1.900150000000000e+02	-1.508350000000000e+08	1.199830000000000e+02	1.181840000000000e+02	1.176250000000000e+02	1.751838422669754e-01	4.193638512142871e-01	2.275132592093727e-01	4.571424580187839e+00	2.249450000000000e+32	1.670229696495876e+02	4.538810957459328e+02	1.199074070642946e+01	3.462764893322886e+00	2.138089001933231e+00	1.519824880660122e+00	5.708289001196968e+00	8.339768363632433e-02	1.327315359313509e-02	6.935415377643976e-01	5.566284476414029e-03	3.177396045424762e-02	3.979161337707858e+00	9.001053926599141e+00	3.000175649291078e+00	4.738538366127179e+01	4.953485433249698e+01
7.651530000000000e+14	1.606440000000000e+00	1.781680000000000e+00	1.354110000000000e+01	3.989710000000000e-01	9.248209999999999e-01	3.672720000000000e-02	9.809650000000000e-01	2.160850000000000e+00	0.000000000000000e+00	4.564100000000000e+00	2.695740000000000e-01	5.633180000000000e-01	-7.043030000000000e-03	4.575820000000000e-01	1.099530000000000e+01	8.750000000000000e-01	9.248209999999999e-01	9.248209999999999e-01	5.161720000000000e+00	0.000000000000000e+00	1.562080000000000e+01	9.889010000000000e-01	1.000000000000000e+00	9.945490000000000e-01	1.231530000000000e+00	1.000000000000000e+00	1.159040000000000e+00	3.801250000000000e-01	-6.614409999999999e-01	2.370070000000000e+00	-8.800219999999999e+00	2.135250000000000e+00	-1.565240000000000e+01	-1.185970000000000e+02	-1.185210000000000e+02	-6.324700000000000e-01	-6.319709999999999e-01	-1.318790000000000e+00	-2.347750000000000e-01	-9.070480000000000e+00	-1.609060000000000e+01	1.053400000000000e+02	8.106340000000000e+01	8.327770000000000e-02	-1.436050000000000e+04	6.689370000000000e+05	1.454280000000000e+02	-1.063920000000000e+08	7.929640000000001e+01	7.763100000000000e+01	7.713150000000000e+01	1.750278780896678e-01	3.801249573032375e-01	1.855444536771930e-01	4.715133376264883e+00	2.160850000000000e+32	1.604443681643564e+02	4.345793277249447e+02	1.205149591986521e+01	3.471526453862221e+00	2.171435786815922e+00	1.550777203334301e+00	5.713375554308523e+00	8.297725084498761e-02	1.320623963615593e-02	6.349820680031658e-01	5.020020514067391e-03	2.868126248719994e-02	3.959097978172784e+00	9.284283498310796e+00	3.047012224837767e+00	4.971915942393518e+01	5.191745704739379e+01
7.651530000000000e+14	1.583280000000000e+00	1.755480000000000e+00	1.335970000000000e+01	3.580060000000000e-01	9.349629999999999e-01	2.913310000000000e-02	8.465780000000001e-01	2.078210000000000e+00	0.000000000000000e+00	4.017340000000000e+00	2.628410000000000e-01	5.202750000000000e-01	1.865420000000000e-02	4.519260000000000e-01	1.086060000000000e+01	9.000000000000000e-01	9.349629999999999e-01	9.349629999999999e-01	5.116140000000001e+00	0.000000000000000e+00	1.492930000000000e+01	9.888290000000001e-01	1.000000000000000e+00	9.941280000000000e-01	1.230110000000000e+00	1.000000000000000e+00	1.163950000000000e+00	3.377160000000000e-01	-5.382220000000000e-01	2.335910000000000e+00	-6.855700000000000e+00	1.842730000000000e+00	-1.069610000000000e+01	-9.239060000000001e+01	-9.233190000000000e+01	-4.322010000000000e-01	-4.318610000000000e-01	-1.299270000000000e+00	-2.381160000000000e-01	-7.057660000000000e+00	-1.098290000000000e+01	7.433470000000000e+01	5.014000000000000e+01	6.928210000000000e-02	-1.175770000000000e+04	6.814400000000000e+05	1.123120000000000e+02	-7.093290000000000e+07	4.968030000000000e+01	4.812980000000000e+01	4.767960000000000e+01	1.748474890903239e-01	3.377143341906745e-01	1.455730543318255e-01	4.855046858359948e+00	2.078210000000000e+32	1.543083001424657e+02	4.169169170916719e+02	1.210656587444625e+01	3.479449076282946e+00	2.203417086790413e+00	1.580018753264158e+00	5.719270006121812e+00	8.259980661491588e-02	1.314616752119850e-02	5.697842455655708e-01	4.439656816635220e-03	2.539159606885606e-02	3.941096312209259e+00	9.577322729702672e+00	3.094724984502286e+00	5.320292987326161e+01	5.542501535109925e+01
7.651530000000000e+14	1.561380000000000e+00	1.730960000000000e+00	1.318770000000000e+01	3.097130000000000e-01	9.457530000000001e-01	2.149150000000000e-02	7.058860000000000e-01	2.003030000000000e+00	0.000000000000000e+00	3.451130000000000e+00	2.563850000000000e-01	4.739950000000000e-01	4.832740000000000e-02	4.464950000000000e-01	1.073220000000000e+01	9.250000000000000e-01	9.457530000000001e-01	9.457530000000001e-01	5.086700000000000e+00	0.000000000000000e+00	1.422560000000000e+01	9.887670000000001e-01	1.000000000000000e+00	9.936360000000001e-01	1.228800000000000e+00	1.000000000000000e+00	1.169640000000000e+00	2.895460000000000e-01	-4.148930000000000e-01	2.303590000000000e+00	-5.068600000000000e+00	1.536490000000000e+00	-6.748760000000001e+00	-6.830530000000000e+01	-6.826340000000000e+01	-2.726970000000000e-01	-2.724840000000000e-01	-1.280000000000000e+00	-2.412100000000000e-01	-5.211860000000000e+00	-6.920750000000000e+00	5.395910000000000e+01	3.025910000000000e+01	5.401669999999999e-02	-9.333260000000000e+03	6.931210000000000e+05	8.999290000000001e+01	-4.370320000000000e+07	3.058080000000000e+01	2.913070000000000e+01	2.872100000000000e+01	1.746771612942363e-01	2.895471995903029e-01	1.062638206720441e-01	5.085556102527181e+00	2.003030000000000e+32	1.487261414555618e+02	4.006298483653311e+02	1.216667079404279e+01	3.488075514383653e+00	2.255117758017789e+00	1.626404384883283e+00	5.724846869451595e+00	8.219175293948398e-02	1.308122376170670e-02	4.929235488982018e-01	3.787630534729006e-03	2.168360480938262e-02	3.921618857350667e+00	1.012451705588941e+01	3.181904627088846e+00	6.389215287561481e+01	6.636706440554178e+01
