rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.014360000000000e+15	1.622450000000000e+00	1.786770000000000e+00	1.552310000000000e+01	7.256690000000000e-01	7.619260000000000e-01	1.077700000000000e-01	1.744830000000000e+00	2.113140000000000e+00	0.000000000000000e+00	5.688440000000000e+00	3.286260000000000e-01	9.579540000000001e-01	-2.516500000000000e-01	5.128810000000000e-01	1.292530000000000e+01	5.850000000000000e-01	7.619260000000000e-01	7.619260000000000e-01	5.106280000000000e+00	0.000000000000000e+00	1.869390000000000e+01	9.929800000000000e-01	1.000000000000000e+00	9.966940000000001e-01	1.200980000000000e+00	1.000000000000000e+00	1.134680000000000e+00	6.628470000000001e-01	-1.516090000000000e+00	2.393690000000000e+00	-2.077990000000000e+01	3.797950000000000e+00	-6.490240000000000e+01	-2.800460000000000e+02	-2.798620000000000e+02	-2.622250000000000e+00	-2.620460000000000e+00	-1.140560000000000e+00	-1.990590000000000e-01	-2.171150000000000e+01	-6.756290000000000e+01	4.827200000000000e+02	4.704890000000000e+02	1.496650000000000e-01	-4.254600000000000e+04	7.683570000000000e+05	5.398280000000000e+02	-6.095520000000000e+08	4.454230000000000e+02	4.427540000000000e+02	4.417790000000000e+02	1.542018024750211e-01	6.628472090759951e-01	9.156071537248048e-01	3.602958406200548e+00	2.113140000000000e+32	1.569018729401985e+02	5.767994212059209e+02	1.143995750962167e+01	3.382300623779866e+00	1.898146044486711e+00	1.281755287486317e+00	6.485008501518575e+00	8.741291208109310e-02	1.391219704776322e-02	1.154938083985526e+00	9.221667641533454e-03	5.980259305352319e-02	4.170740563438592e+00	7.066369852361660e+00	2.658264443647708e+00	2.918564113046732e+01	3.101388832135326e+01
1.014360000000000e+15	1.616800000000000e+00	1.780460000000000e+00	1.523360000000000e+01	7.218510000000000e-01	7.830520000000001e-01	1.062460000000000e-01	1.720020000000000e+00	2.094110000000000e+00	0.000000000000000e+00	5.860630000000000e+00	3.269040000000000e-01	9.435459999999999e-01	-2.403060000000000e-01	5.116649999999999e-01	1.264030000000000e+01	6.000000000000000e-01	7.830520000000001e-01	7.830520000000001e-01	5.078020000000000e+00	0.000000000000000e+00	1.858550000000000e+01	9.926739999999999e-01	1.000000000000000e+00	9.966649999999999e-01	1.205160000000000e+00	1.000000000000000e+00	1.134980000000000e+00	6.579950000000000e-01	-1.502800000000000e+00	2.385360000000000e+00	-2.038320000000000e+01	3.743950000000000e+00	-6.301050000000000e+01	-2.747030000000000e+02	-2.745190000000000e+02	-2.545840000000000e+00	-2.544080000000000e+00	-1.137370000000000e+00	-1.998910000000000e-01	-2.129000000000000e+01	-6.557240000000000e+01	4.650750000000000e+02	4.543080000000000e+02	1.492730000000000e-01	-3.910840000000000e+04	7.430770000000000e+05	5.183910000000000e+02	-5.659810000000000e+08	4.302420000000000e+02	4.277310000000000e+02	4.268040000000000e+02	1.565854427055982e-01	6.579943667483881e-01	8.592399469023909e-01	3.623009838949312e+00	2.094110000000000e+32	1.554888843819147e+02	5.535527694944255e+02	1.145611990753555e+01	3.384689041483065e+00	1.903420562815615e+00	1.287305127600479e+00	6.386289700506422e+00	8.728958915157871e-02	1.389256959393444e-02	1.148861548258278e+00	9.141226801272107e-03	5.837852257095733e-02	4.164850827364744e+00	7.109496154269968e+00	2.666363845065029e+00	2.954693000906866e+01	3.138282396777405e+01
1.014360000000000e+15	1.602430000000000e+00	1.764360000000000e+00	1.480330000000000e+01	7.119140000000000e-01	8.145350000000000e-01	1.023700000000000e-01	1.657240000000000e+00	2.045840000000000e+00	0.000000000000000e+00	5.986830000000000e+00	3.225260000000000e-01	9.151540000000001e-01	-2.213570000000000e-01	5.085460000000001e-01	1.222870000000000e+01	6.250000000000000e-01	8.145350000000000e-01	8.145350000000000e-01	5.025300000000000e+00	0.000000000000000e+00	1.830420000000000e+01	9.922209999999999e-01	1.000000000000000e+00	9.965860000000001e-01	1.210540000000000e+00	1.000000000000000e+00	1.135810000000000e+00	6.453970000000000e-01	-1.467180000000000e+00	2.364160000000000e+00	-1.937400000000000e+01	3.607290000000000e+00	-5.824740000000000e+01	-2.611050000000000e+02	-2.609280000000000e+02	-2.353430000000000e+00	-2.351760000000000e+00	-1.129320000000000e+00	-2.020520000000000e-01	-2.021880000000000e+01	-6.056750000000000e+01	4.228740000000000e+02	4.129880000000001e+02	1.481780000000000e-01	-3.380250000000000e+04	7.156510000000000e+05	4.708400000000000e+02	-4.896840000000000e+08	3.915290000000000e+02	3.892590000000000e+02	3.884160000000000e+02	1.597049306573534e-01	6.453975726424551e-01	7.737837650318367e-01	3.673416105175825e+00	2.045840000000000e+32	1.519048088323423e+02	5.180765632945024e+02	1.149584573345726e+01	3.390552423051037e+00	1.916615794877999e+00	1.301122047972253e+00	6.261547441797509e+00	8.698794531398606e-02	1.384456148612835e-02	1.133046321563236e+00	8.935263990082857e-03	5.594857937888872e-02	4.150469269073187e+00	7.211908442791517e+00	2.685499663524745e+00	3.037701016148211e+01	3.222877485830816e+01
1.014360000000000e+15	1.583880000000000e+00	1.743550000000000e+00	1.442520000000000e+01	6.982050000000000e-01	8.421100000000000e-01	9.726289999999999e-02	1.576510000000000e+00	1.984390000000000e+00	0.000000000000000e+00	5.965960000000000e+00	3.168420000000000e-01	8.828980000000000e-01	-2.024160000000000e-01	5.044459999999999e-01	1.187910000000000e+01	6.500000000000000e-01	8.421100000000000e-01	8.421100000000000e-01	4.967900000000000e+00	0.000000000000000e+00	1.793450000000000e+01	9.918309999999999e-01	1.000000000000000e+00	9.964780000000001e-01	1.214330000000000e+00	1.000000000000000e+00	1.136970000000000e+00	6.284270000000001e-01	-1.418110000000000e+00	2.336780000000000e+00	-1.808300000000000e+01	3.431560000000000e+00	-5.233890000000000e+01	-2.437060000000000e+02	-2.435400000000000e+02	-2.114730000000000e+00	-2.113200000000000e+00	-1.118710000000000e+00	-2.048710000000000e-01	-1.885080000000000e+01	-5.436840000000000e+01	3.724930000000001e+02	3.623320000000000e+02	1.463450000000000e-01	-2.909620000000000e+04	7.008870000000000e+05	4.160340000000000e+02	-4.152230000000000e+08	3.440430000000000e+02	3.419900000000000e+02	3.412310000000000e+02	1.619929013115936e-01	6.284286017711548e-01	6.967502859005610e-01	3.740799393246338e+00	1.984390000000000e+32	1.473421106239059e+02	4.862521262015712e+02	1.154711273402440e+01	3.398104285336811e+00	1.934114627742197e+00	1.319299330096694e+00	6.173110006076738e+00	8.660173525918975e-02	1.378309424683573e-02	1.111227770414768e+00	8.661712630007076e-03	5.346970490605793e-02	4.132044311845977e+00	7.346955609131804e+00	2.710526813948130e+00	3.147027230179155e+01	3.334216410904627e+01
1.014360000000000e+15	1.562980000000000e+00	1.720150000000000e+00	1.408790000000000e+01	6.812279999999999e-01	8.666790000000001e-01	9.131649999999999e-02	1.485850000000000e+00	1.916880000000000e+00	0.000000000000000e+00	5.848390000000000e+00	3.103820000000000e-01	8.481959999999999e-01	-1.834200000000000e-01	4.997300000000000e-01	1.157650000000000e+01	6.750000000000000e-01	8.666790000000001e-01	8.666790000000001e-01	4.909000000000000e+00	0.000000000000000e+00	1.751280000000000e+01	9.914970000000000e-01	1.000000000000000e+00	9.963480000000000e-01	1.216940000000000e+00	1.000000000000000e+00	1.138390000000000e+00	6.082280000000000e-01	-1.359620000000000e+00	2.305960000000000e+00	-1.666010000000000e+01	3.234220000000000e+00	-4.611630000000000e+01	-2.245290000000000e+02	-2.243760000000000e+02	-1.863330000000000e+00	-1.861970000000000e+00	-1.106290000000000e+00	-2.080500000000000e-01	-1.734590000000000e+01	-4.784780000000000e+01	3.219440000000000e+02	3.110410000000000e+02	1.435940000000000e-01	-2.500450000000000e+04	6.941500000000000e+05	3.617530000000000e+02	-3.474550000000000e+08	2.959450000000000e+02	2.940850000000000e+02	2.934060000000000e+02	1.636837285897827e-01	6.082274538587306e-01	6.260922556921252e-01	3.823926104121068e+00	1.916880000000000e+32	1.423294538940192e+02	4.576614055444035e+02	1.160752089741031e+01	3.406981200037698e+00	1.955486155440909e+00	1.341277670766317e+00	6.109342746621798e+00	8.615104024694063e-02	1.371136390780942e-02	1.084208035726057e+00	8.339638954144094e-03	5.094971275394480e-02	4.110535205540970e+00	7.520675288702409e+00	2.742384963622432e+00	3.295717277546635e+01	3.485737789160898e+01
1.014360000000000e+15	1.540610000000000e+00	1.695060000000000e+00	1.378400000000000e+01	6.614100000000001e-01	8.885639999999999e-01	8.480069999999999e-02	1.389160000000000e+00	1.845840000000000e+00	0.000000000000000e+00	5.652680000000000e+00	3.034260000000000e-01	8.119010000000000e-01	-1.644050000000000e-01	4.945590000000000e-01	1.131150000000000e+01	7.000000000000000e-01	8.885639999999999e-01	8.885639999999999e-01	4.848660000000000e+00	0.000000000000000e+00	1.704860000000000e+01	9.912100000000000e-01	1.000000000000000e+00	9.961940000000000e-01	1.218580000000000e+00	1.000000000000000e+00	1.140080000000000e+00	5.852850000000001e-01	-1.291130000000000e+00	2.272950000000000e+00	-1.515110000000000e+01	3.023760000000000e+00	-3.982040000000000e+01	-2.041920000000000e+02	-2.040540000000000e+02	-1.608950000000000e+00	-1.607770000000000e+00	-1.092750000000000e+00	-2.115140000000000e-01	-1.575370000000000e+01	-4.126330000000000e+01	2.719080000000000e+02	2.600420000000000e+02	1.398470000000000e-01	-2.145190000000000e+04	6.934850000000000e+05	3.085310000000000e+02	-2.864440000000000e+08	2.480040000000000e+02	2.463160000000000e+02	2.457120000000000e+02	1.648977074869414e-01	5.852852144768834e-01	5.608446561945882e-01	3.916316820114009e+00	1.845840000000000e+32	1.370546926128586e+02	4.318574451552000e+02	1.167143519729737e+01	3.416348225415168e+00	1.978968625348570e+00	1.365151625408481e+00	6.064365692162169e+00	8.567926592537302e-02	1.363627869250811e-02	1.052666709104105e+00	7.981116102799210e-03	4.840040667897856e-02	4.088021937469730e+00	7.710841374610114e+00	2.776840178081935e+00	3.459975308950649e+01	3.652783007559983e+01
1.014360000000000e+15	1.517990000000000e+00	1.669790000000000e+00	1.350670000000000e+01	6.388400000000000e-01	9.086360000000001e-01	7.790740000000000e-02	1.290990000000000e+00	1.776000000000000e+00	0.000000000000000e+00	5.413400000000000e+00	2.963160000000000e-01	7.747590000000000e-01	-1.451330000000000e-01	4.892030000000000e-01	1.107460000000000e+01	7.250000000000000e-01	9.086360000000001e-01	9.086360000000001e-01	4.790350000000000e+00	0.000000000000000e+00	1.656790000000000e+01	9.909610000000001e-01	1.000000000000000e+00	9.960240000000000e-01	1.219620000000000e+00	1.000000000000000e+00	1.141980000000000e+00	5.602540000000000e-01	-1.216450000000000e+00	2.239580000000000e+00	-1.365530000000000e+01	2.810070000000000e+00	-3.392040000000000e+01	-1.840310000000000e+02	-1.839080000000000e+02	-1.370560000000000e+00	-1.369550000000000e+00	-1.078410000000000e+00	-2.150060000000000e-01	-1.417940000000000e+01	-3.510410000000000e+01	2.270530000000000e+02	2.143590000000000e+02	1.349350000000000e-01	-1.840150000000000e+04	6.960000000000000e+05	2.609070000000000e+02	-2.338890000000000e+08	2.049720000000000e+02	2.034350000000000e+02	2.028990000000000e+02	1.658125226739322e-01	5.602527249479196e-01	4.996099103278933e-01	4.021519302769829e+00	1.776000000000000e+32	1.318690320290149e+02	4.085686955567463e+02	1.173932366857502e+01	3.426269643296485e+00	2.005372609459357e+00	1.391659767243499e+00	6.030907580885701e+00	8.518378300420308e-02	1.355742013638630e-02	1.016745438448264e+00	7.595592745054750e-03	4.580831786747113e-02	4.064384959933284e+00	7.934865845355736e+00	2.816889391750364e+00	3.664855542468440e+01	3.861650007265183e+01
1.014360000000000e+15	1.495110000000000e+00	1.644150000000000e+00	1.325280000000000e+01	6.137190000000000e-01	9.267810000000000e-01	7.078949999999999e-02	1.191800000000000e+00	1.706660000000000e+00	0.000000000000000e+00	5.127910000000000e+00	2.890860000000000e-01	7.369840000000000e-01	-1.256580000000000e-01	4.836569999999999e-01	1.086240000000000e+01	7.500000000000000e-01	9.267810000000000e-01	9.267810000000000e-01	4.732270000000000e+00	0.000000000000000e+00	1.606460000000000e+01	9.907459999999999e-01	1.000000000000000e+00	9.958299999999999e-01	1.220060000000000e+00	1.000000000000000e+00	1.144170000000000e+00	5.331560000000001e-01	-1.133710000000000e+00	2.205830000000000e+00	-1.216000000000000e+01	2.594170000000000e+00	-2.835390000000000e+01	-1.638770000000000e+02	-1.637690000000000e+02	-1.145650000000000e+00	-1.144800000000000e+00	-1.063790000000000e+00	-2.186300000000000e-01	-1.260890000000000e+01	-2.930420000000000e+01	1.855490000000000e+02	1.721040000000000e+02	1.289240000000000e-01	-1.575520000000000e+04	7.018750000000000e+05	2.169950000000000e+02	-1.880890000000000e+08	1.650550000000000e+02	1.636520000000000e+02	1.631760000000000e+02	1.664425630810093e-01	5.331560659520637e-01	4.422388734003917e-01	4.132875988692977e+00	1.706660000000000e+32	1.267204967357199e+02	3.874247192547072e+02	1.180676039312401e+01	3.436096679827855e+00	2.032947610907122e+00	1.418973529924091e+00	6.008078591731912e+00	8.469723842133507e-02	1.347998416098828e-02	9.767641251941492e-01	7.186949565619300e-03	4.317975782505427e-02	4.041172459380268e+00	8.167302657458785e+00	2.857849306289397e+00	3.878320567883328e+01	4.078620994641020e+01
1.014360000000000e+15	1.472720000000000e+00	1.619090000000000e+00	1.301820000000000e+01	5.860820000000000e-01	9.435180000000001e-01	6.355310000000000e-02	1.093720000000000e+00	1.640060000000000e+00	0.000000000000000e+00	4.812150000000000e+00	2.819550000000000e-01	6.990109999999999e-01	-1.058080000000000e-01	4.780790000000000e-01	1.066960000000000e+01	7.750000000000000e-01	9.435180000000001e-01	9.435180000000001e-01	4.676390000000000e+00	0.000000000000000e+00	1.554980000000000e+01	9.905600000000000e-01	1.000000000000000e+00	9.956130000000000e-01	1.220130000000000e+00	1.000000000000000e+00	1.146660000000000e+00	5.042720000000001e-01	-1.043790000000000e+00	2.172790000000000e+00	-1.070000000000000e+01	2.380680000000000e+00	-2.326780000000000e+01	-1.442000000000000e+02	-1.441060000000000e+02	-9.401450000000001e-01	-9.394469999999999e-01	-1.049000000000000e+00	-2.221970000000000e-01	-1.108030000000000e+01	-2.401780000000000e+01	1.486200000000000e+02	1.346250000000000e+02	1.216190000000000e-01	-1.346990000000000e+04	7.093050000000000e+05	1.779420000000000e+02	-1.489170000000000e+08	1.295250000000000e+02	1.282400000000000e+02	1.278170000000000e+02	1.669040266703538e-01	5.042727680458675e-01	3.880765420477760e-01	4.247830960657706e+00	1.640060000000000e+32	1.217754080346319e+02	3.682303939429596e+02	1.187152009528358e+01	3.445507233381404e+00	2.061026676357612e+00	1.446408490459024e+00	5.991467191951362e+00	8.423521099014850e-02	1.340645021147088e-02	9.327784735718421e-01	6.760504818680286e-03	4.050534282215202e-02	4.019117961586645e+00	8.403605590054079e+00	2.898897305882718e+00	4.095176995481606e+01	4.299073635501490e+01
1.014360000000000e+15	1.450900000000000e+00	1.594650000000000e+00	1.280100000000000e+01	5.556870000000000e-01	9.591120000000001e-01	5.625800000000000e-02	9.968969999999999e-01	1.576640000000000e+00	0.000000000000000e+00	4.474130000000001e+00	2.749460000000000e-01	6.607430000000001e-01	-8.537220000000000e-02	4.725100000000000e-01	1.049340000000000e+01	8.000000000000000e-01	9.591120000000001e-01	9.591120000000001e-01	4.623840000000000e+00	0.000000000000000e+00	1.502910000000000e+01	9.903970000000000e-01	1.000000000000000e+00	9.953730000000000e-01	1.219910000000000e+00	1.000000000000000e+00	1.149440000000000e+00	4.735630000000000e-01	-9.484330000000000e-01	2.140590000000000e+00	-9.296720000000001e+00	2.169930000000000e+00	-1.874010000000000e+01	-1.252880000000000e+02	-1.252070000000000e+02	-7.572040000000000e-01	-7.566410000000000e-01	-1.034260000000000e+00	-2.257160000000000e-01	-9.614300000000000e+00	-1.931960000000000e+01	1.175240000000000e+02	1.031830000000000e+02	1.130990000000000e-01	-1.148820000000000e+04	7.180650000000000e+05	1.449660000000000e+02	-1.160110000000000e+08	9.966750000000000e+01	9.848650000000001e+01	9.810899999999999e+01	1.672205296461214e-01	4.735640648038926e-01	3.366841544511385e-01	4.370787712818344e+00	1.576640000000000e+32	1.170664361814336e+02	3.507690668445899e+02	1.193526100403686e+01	3.454744708952727e+00	2.090642894618386e+00	1.474943247513088e+00	5.980126974338850e+00	8.378534827698950e-02	1.333485233695889e-02	8.844033286190605e-01	6.314903503147785e-03	3.776392477952097e-02	3.997653246752674e+00	8.664189500860296e+00	2.943499533015131e+00	4.357067459331852e+01	4.564841797162438e+01
1.014360000000000e+15	1.429890000000000e+00	1.571220000000000e+00	1.259810000000000e+01	5.221359999999999e-01	9.739190000000001e-01	4.892620000000000e-02	9.013750000000000e-01	1.517170000000000e+00	0.000000000000000e+00	4.120109999999999e+00	2.681350000000000e-01	6.220380000000000e-01	-6.400830000000000e-02	4.670240000000000e-01	1.033030000000000e+01	8.250000000000000e-01	9.739190000000001e-01	9.739190000000001e-01	4.575660000000000e+00	0.000000000000000e+00	1.450550000000000e+01	9.902540000000001e-01	1.000000000000000e+00	9.951059999999999e-01	1.219540000000000e+00	1.000000000000000e+00	1.152540000000000e+00	4.408580000000000e-01	-8.488200000000000e-01	2.109600000000000e+00	-7.964260000000000e+00	1.962010000000000e+00	-1.477430000000000e+01	-1.073290000000000e+02	-1.072620000000000e+02	-5.969630000000000e-01	-5.965189999999999e-01	-1.019610000000000e+00	-2.291050000000000e-01	-8.225830000000000e+00	-1.521220000000000e+01	9.180950000000000e+01	7.734380000000000e+01	1.033160000000000e-01	-9.756920000000000e+03	7.272730000000000e+05	1.175680000000000e+02	-8.863960000000000e+07	7.506140000000001e+01	7.397160000000000e+01	7.363350000000000e+01	1.674538224017907e-01	4.408602910162819e-01	2.875065825288242e-01	4.507932593973109e+00	1.517170000000000e+32	1.126507541235701e+02	3.348190959676560e+02	1.199868779125220e+01	3.463912208941243e+00	2.123189250625838e+00	1.505838643530937e+00	5.971795601061813e+00	8.334244689065606e-02	1.326436239202168e-02	8.310052536622985e-01	5.847722349397862e-03	3.492140260236500e-02	3.976517547281751e+00	8.963726779287910e+00	2.993948359489173e+00	4.686628148697304e+01	4.900281056611112e+01
1.014360000000000e+15	1.409520000000000e+00	1.548380000000000e+00	1.240870000000000e+01	4.855690000000000e-01	9.875130000000000e-01	4.168610000000000e-02	8.066680000000001e-01	1.460010000000000e+00	0.000000000000000e+00	3.732930000000000e+00	2.615060000000000e-01	5.829820000000000e-01	-4.180020000000000e-02	4.615630000000000e-01	1.018010000000000e+01	8.500000000000000e-01	9.875130000000000e-01	9.875130000000000e-01	4.528919999999999e+00	0.000000000000000e+00	1.396120000000000e+01	9.901290000000000e-01	1.000000000000000e+00	9.947950000000001e-01	1.218920000000000e+00	1.000000000000000e+00	1.156180000000000e+00	4.060230000000000e-01	-7.410610000000000e-01	2.079550000000000e+00	-6.660330000000000e+00	1.755860000000000e+00	-1.121650000000000e+01	-8.975630000000000e+01	-8.970070000000000e+01	-4.532100000000001e-01	-4.528730000000000e-01	-1.005370000000000e+00	-2.324790000000000e-01	-6.870410000000001e+00	-1.153580000000000e+01	6.874310000000000e+01	5.425770000000000e+01	9.225599999999999e-02	-8.225080000000000e+03	7.375510000000000e+05	9.300180000000000e+01	-6.535220000000000e+07	5.298140000000000e+01	5.197170000000000e+01	5.166770000000000e+01	1.675880632137129e-01	4.060234822806663e-01	2.410335564963350e-01	4.634173090534816e+00	1.460010000000000e+32	1.084065909080417e+02	3.202004491091395e+02	1.205445518416643e+01	3.471952647166494e+00	2.152712960553454e+00	1.533457777607559e+00	5.967012093962636e+00	8.295688064886614e-02	1.320299761875144e-02	7.728070656218853e-01	5.360722283311622e-03	3.198749469689546e-02	3.958123122058935e+00	9.215455272752074e+00	3.035696834789679e+00	4.917172929840591e+01	5.133457125231844e+01
