rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.947800000000000e+14	1.555870000000000e+00	1.730200000000000e+00	1.270560000000000e+01	5.285250000000000e-01	1.002900000000000e+00	5.210090000000000e-02	1.090180000000000e+00	1.812780000000000e+00	0.000000000000000e+00	5.435670000000000e+00	2.970910000000000e-01	6.773630000000000e-01	-5.484430000000000e-02	4.847550000000000e-01	1.021840000000000e+01	8.250000000000000e-01	1.002900000000000e+00	1.002900000000000e+00	4.920250000000000e+00	0.000000000000000e+00	1.573420000000000e+01	9.882620000000001e-01	1.000000000000000e+00	9.951129999999999e-01	1.243400000000000e+00	1.000000000000000e+00	1.152980000000000e+00	4.503500000000000e-01	-7.959069999999999e-01	2.295470000000000e+00	-9.619489999999999e+00	2.372970000000000e+00	-1.919920000000000e+01	-1.296510000000000e+02	-1.295540000000000e+02	-7.758229999999999e-01	-7.751749999999999e-01	-1.198700000000000e+00	-2.274930000000000e-01	-9.982460000000001e+00	-1.987460000000000e+01	1.145130000000000e+02	9.926799999999999e+01	9.458380000000001e-02	-1.242370000000000e+04	5.968050000000000e+05	1.438980000000000e+02	-1.127160000000000e+08	9.538880000000000e+01	9.411920000000001e+01	9.371040000000001e+01	1.806660055408638e-01	4.503487952045143e-01	2.777226436588093e-01	4.069346812359783e+00	1.812780000000000e+32	1.345999684017780e+02	3.705629359387392e+02	1.112833252198433e+01	3.335915544791914e+00	2.017262207141100e+00	1.403482498211179e+00	5.535075605431568e+00	8.986072244197163e-02	1.430177816644860e-02	8.411736629764399e-01	6.440804923955197e-03	3.565034221392793e-02	4.287540965388095e+00	7.837271573856690e+00	2.799512738648762e+00	3.590245114423345e+01	3.786649822975296e+01
8.947800000000000e+14	1.532420000000000e+00	1.703660000000000e+00	1.252080000000000e+01	4.909660000000000e-01	1.015640000000000e+00	4.428520000000000e-02	9.730970000000000e-01	1.741880000000000e+00	0.000000000000000e+00	4.990769999999999e+00	2.893470000000000e-01	6.338600000000001e-01	-3.165820000000000e-02	4.787830000000000e-01	1.008000000000000e+01	8.500000000000000e-01	1.015640000000000e+00	1.015640000000000e+00	4.872330000000001e+00	0.000000000000000e+00	1.514170000000000e+01	9.881450000000001e-01	1.000000000000000e+00	9.948030000000001e-01	1.242140000000000e+00	1.000000000000000e+00	1.156510000000000e+00	4.143840000000000e-01	-6.962500000000000e-01	2.260860000000000e+00	-8.040270000000000e+00	2.118120000000000e+00	-1.458190000000000e+01	-1.083650000000000e+02	-1.082860000000000e+02	-5.892400000000000e-01	-5.887500000000000e-01	-1.181400000000000e+00	-2.311260000000000e-01	-8.331090000000000e+00	-1.507230000000000e+01	8.610740000000000e+01	7.040490000000000e+01	8.468189999999999e-02	-1.047180000000000e+04	6.082280000000000e+05	1.138350000000000e+02	-8.330500000000000e+07	6.807910000000000e+01	6.690660000000000e+01	6.654300000000001e+01	1.805683342917385e-01	4.143842311727639e-01	2.328569748828975e-01	4.198308752586810e+00	1.741880000000000e+32	1.293356022019710e+02	3.544360003384703e+02	1.119172625390605e+01	3.345403750506962e+00	2.048977489526620e+00	1.434681766237262e+00	5.538069584140549e+00	8.935172084386783e-02	1.422076804606870e-02	7.813966579005548e-01	5.892886513829841e-03	3.263521556503308e-02	4.263261763077346e+00	8.107280275533022e+00	2.847328620924010e+00	3.841384038724497e+01	4.042235879688914e+01
8.947800000000000e+14	1.510080000000000e+00	1.678400000000000e+00	1.234690000000000e+01	4.494920000000000e-01	1.027820000000000e+00	3.657709999999999e-02	8.569820000000000e-01	1.675570000000000e+00	0.000000000000000e+00	4.526310000000000e+00	2.819250000000000e-01	5.897289999999999e-01	-6.930940000000000e-03	4.729500000000000e-01	9.950640000000000e+00	8.750000000000000e-01	1.027820000000000e+00	1.027820000000000e+00	4.829760000000000e+00	0.000000000000000e+00	1.453870000000000e+01	9.880430000000000e-01	1.000000000000000e+00	9.944480000000000e-01	1.240820000000000e+00	1.000000000000000e+00	1.160580000000000e+00	3.758120000000000e-01	-5.915610000000000e-01	2.227910000000000e+00	-6.537080000000000e+00	1.865380000000000e+00	-1.062020000000000e+01	-8.810380000000001e+01	-8.804080000000000e+01	-4.291520000000000e-01	-4.287960000000000e-01	-1.164580000000000e+00	-2.346240000000000e-01	-6.763800000000000e+00	-1.096190000000000e+01	6.306370000000000e+01	4.718130000000000e+01	7.355480000000000e-02	-8.734180000000000e+03	6.196170000000000e+05	8.929570000000000e+01	-5.912480000000000e+07	4.602250000000000e+01	4.493440000000000e+01	4.460880000000000e+01	1.804428642007306e-01	3.758132002604653e-01	1.899265859135525e-01	4.330656803312075e+00	1.675570000000000e+32	1.244120461694012e+02	3.396358333165151e+02	1.125043990944747e+01	3.354167543437190e+00	2.081023018448396e+00	1.465719217188291e+00	5.541920454596460e+00	8.888541319706596e-02	1.414655287907864e-02	7.153887368026223e-01	5.316460591113547e-03	2.946340169594815e-02	4.240994514043940e+00	8.382608304921771e+00	2.895273442167729e+00	4.103955199331001e+01	4.309169399083904e+01
8.947800000000000e+14	1.488860000000000e+00	1.654400000000000e+00	1.218290000000000e+01	4.030160000000000e-01	1.039600000000000e+00	2.898640000000000e-02	7.399770000000000e-01	1.613650000000000e+00	0.000000000000000e+00	4.037280000000000e+00	2.748220000000000e-01	5.442970000000000e-01	2.000530000000000e-02	4.672680000000000e-01	9.829180000000001e+00	9.000000000000000e-01	1.039600000000000e+00	1.039600000000000e+00	4.793880000000001e+00	0.000000000000000e+00	1.391920000000000e+01	9.879549999999999e-01	1.000000000000000e+00	9.940340000000000e-01	1.239460000000000e+00	1.000000000000000e+00	1.165310000000000e+00	3.338200000000000e-01	-4.821350000000000e-01	2.196600000000000e+00	-5.106420000000000e+00	1.610700000000000e+00	-7.280930000000001e+00	-6.882100000000000e+01	-6.877280000000000e+01	-2.942140000000000e-01	-2.939710000000000e-01	-1.148250000000000e+00	-2.379770000000000e-01	-5.276330000000001e+00	-7.505180000000000e+00	4.500480000000000e+01	2.917280000000000e+01	6.121490000000000e-02	-7.161920000000000e+03	6.308360000000000e+05	6.988050000000000e+01	-3.955080000000000e+07	2.885650000000000e+01	2.784200000000000e+01	2.754790000000000e+01	1.803018985627396e-01	3.338202669900588e-01	1.487684178642909e-01	4.467387368485639e+00	1.613650000000000e+32	1.198144501878491e+02	3.260260769238060e+02	1.130462762876346e+01	3.362235510603542e+00	2.113619494725964e+00	1.496803756426560e+00	5.546253300555404e+00	8.845934893561666e-02	1.407874264579418e-02	6.414198854512329e-01	4.699766237640276e-03	2.606609400735123e-02	4.220663212231319e+00	8.666008188433461e+00	2.943808449684432e+00	4.384244160460869e+01	4.593803535819727e+01
8.947800000000000e+14	1.468700000000000e+00	1.631630000000000e+00	1.202780000000000e+01	3.497120000000000e-01	1.051170000000000e+00	2.152400000000000e-02	6.190970000000000e-01	1.555830000000000e+00	0.000000000000000e+00	3.513630000000000e+00	2.680320000000000e-01	4.964510000000000e-01	5.024020000000000e-02	4.617410000000000e-01	9.714760000000000e+00	9.250000000000000e-01	1.051170000000000e+00	1.051170000000000e+00	4.766700000000000e+00	0.000000000000000e+00	1.327220000000000e+01	9.878780000000000e-01	1.000000000000000e+00	9.935360000000001e-01	1.238100000000000e+00	1.000000000000000e+00	1.170980000000000e+00	2.870050000000000e-01	-3.681810000000000e-01	2.166870000000000e+00	-3.743340000000000e+00	1.347580000000000e+00	-4.535460000000000e+00	-5.044960000000000e+01	-5.041500000000000e+01	-1.832720000000000e-01	-1.831210000000000e-01	-1.132440000000000e+00	-2.411850000000000e-01	-3.862920000000000e+00	-4.669320000000000e+00	3.149280000000000e+01	1.589730000000000e+01	4.768370000000000e-02	-5.704470000000000e+03	6.418010000000000e+05	5.513500000000000e+01	-2.406680000000000e+07	1.615480000000000e+01	1.520430000000000e+01	1.493620000000000e+01	1.801551405909643e-01	2.870045904568821e-01	1.092734262883491e-01	4.609347568300783e+00	1.555830000000000e+32	1.155212815887963e+02	3.134766903078107e+02	1.135438007547246e+01	3.369626103215676e+00	2.146939116114098e+00	1.528086321678541e+00	5.550771389146557e+00	8.807173913089124e-02	1.401705262938125e-02	5.565839345855290e-01	4.022966177442027e-03	2.233056555724949e-02	4.202180280167101e+00	8.958920475162429e+00	2.993145582019430e+00	4.690798456592906e+01	4.904601349880916e+01
8.947800000000000e+14	1.449580000000000e+00	1.610020000000000e+00	1.188090000000000e+01	2.859610000000000e-01	1.062810000000000e+00	1.419830000000000e-02	4.886560000000000e-01	1.501790000000000e+00	0.000000000000000e+00	2.934570000000000e+00	2.615430000000000e-01	4.440290000000000e-01	8.590380000000000e-02	4.563690000000000e-01	9.606660000000000e+00	9.500000000000000e-01	1.062810000000000e+00	1.062810000000000e+00	4.752140000000000e+00	9.454330000000001e+00	1.257600000000000e+01	9.878110000000001e-01	9.874120000000001e-01	9.929070000000000e-01	1.236740000000000e+00	1.240810000000000e+00	1.178070000000000e+00	2.325510000000000e-01	-2.498110000000000e-01	2.138650000000000e+00	-2.441960000000000e+00	1.063650000000000e+00	-2.369390000000000e+00	-3.291020000000000e+01	-3.288810000000000e+01	-9.574400000000001e-02	-9.566510000000000e-02	-1.117160000000000e+00	-2.442500000000000e-01	-2.516960000000000e+00	-2.436530000000000e+00	2.209040000000000e+01	6.878410000000001e+00	3.298430000000000e-02	-4.296350000000000e+03	6.524570000000000e+05	4.460710000000000e+01	-1.229460000000000e+07	7.489940000000000e+00	6.595160000000001e+00	6.348230000000000e+00	1.800074068462827e-01	2.325515894966459e-01	7.134892582874094e-02	4.757935397207262e+00	1.501790000000000e+32	1.115087801862918e+02	3.018828191839065e+02	1.139960798262803e+01	3.376330549965159e+00	2.181269217040222e+00	1.559813834068382e+00	5.555326958595376e+00	8.772231479572887e-02	1.396144001920356e-02	4.551210668150149e-01	3.246754960285305e-03	1.803678535882621e-02	4.185499964333593e+00	9.260937684513250e+00	3.043178878165602e+00	5.040220154035449e+01	5.256688345653323e+01
9.323050000000000e+14	1.930160000000000e+00	2.168650000000000e+00	1.604170000000000e+01	7.821190000000000e-01	7.889780000000000e-01	1.267210000000000e-01	2.619630000000000e+00	2.943600000000000e+00	0.000000000000000e+00	9.004760000000001e+00	4.189290000000000e-01	1.212010000000000e+00	-2.846580000000000e-01	5.719370000000000e-01	1.289640000000000e+01	5.510000000000000e-01	7.889780000000000e-01	7.889780000000000e-01	5.794740000000000e+00	0.000000000000000e+00	2.205150000000000e+01	9.906250000000000e-01	1.000000000000000e+00	9.968610000000001e-01	1.243890000000000e+00	1.000000000000000e+00	1.135820000000000e+00	7.031550000000000e-01	-1.296980000000000e+00	2.847680000000000e+00	-2.992170000000000e+01	5.702100000000000e+00	-1.097270000000000e+02	-4.033740000000000e+02	-4.029830000000000e+02	-4.434050000000000e+00	-4.430280000000001e+00	-1.510880000000000e+00	-1.863140000000000e-01	-3.188260000000000e+01	-1.167950000000000e+02	7.701089999999999e+02	7.861310000000001e+02	1.108320000000000e-01	-7.558980000000000e+04	5.058640000000000e+05	8.462900000000000e+02	-1.026110000000000e+09	7.200920000000000e+02	7.161260000000001e+02	7.144550000000000e+02	1.775173454185030e-01	7.031572504532358e-01	9.866690920118437e-01	2.792384744930430e+00	2.943600000000000e+32	2.185640105183606e+02	7.328109759942752e+02	9.464661710192335e+00	3.076469032867442e+00	1.671043011095295e+00	1.026895978031729e+00	5.633252331722665e+00	1.056561798635779e-01	1.681570329349480e-02	1.244781049360901e+00	1.182407051150489e-02	6.660797277938811e-02	5.041174070749054e+00	5.108602750611746e+00	2.260221836592980e+00	1.564313089241805e+01	1.717232739990936e+01
9.323050000000000e+14	1.916040000000000e+00	2.152540000000000e+00	1.536550000000000e+01	7.751190000000000e-01	8.408370000000001e-01	1.235390000000000e-01	2.547890000000000e+00	2.888850000000000e+00	0.000000000000000e+00	9.408619999999999e+00	4.142979999999999e-01	1.177140000000000e+00	-2.560300000000000e-01	5.692790000000000e-01	1.222590000000000e+01	5.850000000000000e-01	8.408370000000001e-01	8.408370000000001e-01	5.741590000000000e+00	0.000000000000000e+00	2.180160000000000e+01	9.895850000000000e-01	1.000000000000000e+00	9.968030000000001e-01	1.256800000000000e+00	1.000000000000000e+00	1.136350000000000e+00	6.940180000000000e-01	-1.277750000000000e+00	2.826850000000000e+00	-2.883480000000000e+01	5.545950000000000e+00	-1.037220000000000e+02	-3.887360000000000e+02	-3.883440000000000e+02	-4.191530000000000e+00	-4.187810000000000e+00	-1.504040000000000e+00	-1.882150000000000e-01	-3.069570000000000e+01	-1.102930000000000e+02	7.157569999999999e+02	7.340400000000000e+02	1.109580000000000e-01	-6.226600000000000e+04	4.660630000000000e+05	7.806740000000000e+02	-8.717480000000000e+08	6.730630000000000e+02	6.695700000000001e+02	6.680460000000000e+02	1.839738374930851e-01	6.940174994830308e-01	8.579071285443428e-01	2.821164474305400e+00	2.888850000000000e+32	2.144987912032769e+02	6.674152998482125e+02	9.495471971176329e+00	3.081472370665739e+00	1.679632243768082e+00	1.037149733867030e+00	5.435555476944303e+00	1.053133538844112e-01	1.676114084429009e-02	1.233640203344468e+00	1.163252879957407e-02	6.322925562723715e-02	5.024824030261469e+00	5.166847326529726e+00	2.273070022355169e+00	1.598823343352552e+01	1.752767129582429e+01
9.323050000000000e+14	1.904310000000000e+00	2.139160000000000e+00	1.510980000000000e+01	7.690340000000000e-01	8.602770000000001e-01	1.208560000000000e-01	2.488540000000000e+00	2.843880000000000e+00	0.000000000000000e+00	9.437150000000001e+00	4.104380000000000e-01	1.156000000000000e+00	-2.434380000000000e-01	5.670440000000000e-01	1.198570000000000e+01	6.000000000000000e-01	8.602770000000001e-01	8.602770000000001e-01	5.711500000000000e+00	0.000000000000000e+00	2.159300000000000e+01	9.891969999999999e-01	1.000000000000000e+00	9.967540000000001e-01	1.260650000000000e+00	1.000000000000000e+00	1.136800000000000e+00	6.862270000000000e-01	-1.261180000000000e+00	2.809540000000000e+00	-2.794120000000000e+01	5.416760000000000e+00	-9.887269999999999e+01	-3.766910000000000e+02	-3.763090000000000e+02	-3.995620000000000e+00	-3.992030000000000e+00	-1.498210000000000e+00	-1.898020000000000e-01	-2.972120000000000e+01	-1.050500000000000e+02	6.758910000000001e+02	6.926010000000001e+02	1.109790000000000e-01	-5.694000000000000e+04	4.572920000000000e+05	7.368570000000000e+02	-7.986770000000000e+08	6.357869999999999e+02	6.324950000000000e+02	6.310530000000000e+02	1.859415743424797e-01	6.862291377212486e-01	8.079743488884230e-01	2.845917932897290e+00	2.843880000000000e+32	2.111597425713260e+02	6.414349966866216e+02	9.521502045109951e+00	3.085693122316273e+00	1.686984864454121e+00	1.045885663305758e+00	5.378033414722695e+00	1.050254461178822e-01	1.671531890009246e-02	1.223955625057326e+00	1.147053699864426e-02	6.168893126352178e-02	5.011084633104588e+00	5.217322883968463e+00	2.284145985695412e+00	1.629312466523021e+01	1.784146030603105e+01
9.323050000000000e+14	1.880100000000000e+00	2.111540000000000e+00	1.472630000000000e+01	7.556579999999999e-01	8.890080000000000e-01	1.152030000000000e-01	2.366660000000000e+00	2.752480000000000e+00	0.000000000000000e+00	9.346890000000000e+00	4.024330000000000e-01	1.115610000000000e+00	-2.225600000000000e-01	5.623510000000000e-01	1.164000000000000e+01	6.250000000000000e-01	8.890080000000000e-01	8.890080000000000e-01	5.655150000000000e+00	0.000000000000000e+00	2.115760000000000e+01	9.886350000000000e-01	1.000000000000000e+00	9.966469999999999e-01	1.265150000000000e+00	1.000000000000000e+00	1.137810000000000e+00	6.695360000000000e-01	-1.225190000000000e+00	2.773830000000000e+00	-2.612160000000000e+01	5.151480000000000e+00	-8.924230000000000e+01	-3.521610000000000e+02	-3.518030000000001e+02	-3.606490000000000e+00	-3.603200000000000e+00	-1.485810000000000e+00	-1.931100000000000e-01	-2.774050000000000e+01	-9.465400000000000e+01	5.993000000000000e+02	6.116630000000000e+02	1.107690000000000e-01	-4.891380000000000e+04	4.501790000000000e+05	6.546450000000000e+02	-6.799020000000000e+08	5.629019999999999e+02	5.599280000000000e+02	5.586340000000000e+02	1.883589224720398e-01	6.695335377976762e-01	7.315070937101381e-01	2.899546576522600e+00	2.752480000000000e+32	2.043732394590219e+02	6.015436241630726e+02	9.576008130820275e+00	3.094512583723045e+00	1.702805501671462e+00	1.064554371844794e+00	5.309013169516517e+00	1.044276473389273e-01	1.662017626944749e-02	1.202667059869355e+00	1.112776934079660e-02	5.907747397763126e-02	4.982564400956869e+00	5.327244126206248e+00	2.308082348228990e+00	1.696850715829475e+01	1.853632608828999e+01
9.323050000000000e+14	1.852350000000000e+00	2.079880000000000e+00	1.438550000000000e+01	7.388880000000000e-01	9.140170000000000e-01	1.085300000000000e-01	2.227870000000000e+00	2.649870000000000e+00	0.000000000000000e+00	9.135970000000000e+00	3.932040000000000e-01	1.071090000000000e+00	-2.018290000000000e-01	5.568380000000001e-01	1.134670000000000e+01	6.500000000000000e-01	9.140170000000000e-01	9.140170000000000e-01	5.593870000000000e+00	1.114120000000000e+01	2.064970000000000e+01	9.881620000000001e-01	9.877030000000001e-01	9.965149999999999e-01	1.267810000000000e+00	1.273500000000000e+00	1.139070000000000e+00	6.492979999999999e-01	-1.180480000000000e+00	2.732880000000000e+00	-2.407040000000000e+01	4.849370000000000e+00	-7.878959999999999e+01	-3.245060000000000e+02	-3.241780000000000e+02	-3.184100000000000e+00	-3.181170000000000e+00	-1.470970000000000e+00	-1.969530000000000e-01	-2.551400000000000e+01	-8.340070000000000e+01	5.186960000000000e+02	5.258550000000000e+02	1.100560000000000e-01	-4.194630000000000e+04	4.494650000000000e+05	5.693450000000000e+02	-5.704080000000000e+08	4.854130000000000e+02	4.827330000000000e+02	4.815870000000000e+02	1.899746272288068e-01	6.492981966989475e-01	6.617242539257413e-01	2.965025758979462e+00	2.649870000000000e+32	1.967543873326159e+02	5.655493207000200e+02	9.639682684221096e+00	3.104783838566076e+00	1.721925015492679e+00	1.086885720094738e+00	5.263860835455637e+00	1.037378545288498e-01	1.651039233401440e-02	1.175976775912844e+00	1.072018216537140e-02	5.642954704924852e-02	4.949657072352533e+00	5.462039747803868e+00	2.337100714090830e+00	1.781670502806995e+01	1.940825139888038e+01
9.323050000000000e+14	1.822930000000000e+00	2.046340000000000e+00	1.407820000000000e+01	7.191660000000000e-01	9.361870000000001e-01	1.012020000000000e-01	2.081520000000000e+00	2.543690000000000e+00	0.000000000000000e+00	8.847180000000000e+00	3.833510000000000e-01	1.024290000000000e+00	-1.811330000000000e-01	5.508330000000000e-01	1.109240000000000e+01	6.750000000000000e-01	9.361870000000001e-01	9.361870000000001e-01	5.530650000000000e+00	1.099820000000000e+01	2.010020000000000e+01	9.877610000000001e-01	9.875430000000001e-01	9.963639999999999e-01	1.269170000000000e+00	1.271810000000000e+00	1.140560000000000e+00	6.263800000000000e-01	-1.128750000000000e+00	2.689480000000000e+00	-2.193660000000000e+01	4.530800000000000e+00	-6.839140000000000e+01	-2.957360000000000e+02	-2.954400000000000e+02	-2.763890000000000e+00	-2.761330000000000e+00	-1.454500000000000e+00	-2.010840000000000e-01	-2.320540000000000e+01	-7.223890000000000e+01	4.408710000000000e+02	4.429160000000000e+02	1.086560000000000e-01	-3.595550000000000e+04	4.528210000000000e+05	4.875220000000000e+02	-4.731840000000000e+08	4.102520000000000e+02	4.078380000000000e+02	4.068320000000000e+02	1.910386270972141e-01	6.263805354835853e-01	5.970321050631434e-01	3.040238079258179e+00	2.543690000000000e+32	1.888704606316920e+02	5.330434122236753e+02	9.708655308150702e+00	3.115871516630733e+00	1.743627849989263e+00	1.111935827897082e+00	5.234543480524116e+00	1.030008758432767e-01	1.639309853325208e-02	1.144588238036260e+00	1.026834508967531e-02	5.375009884493170e-02	4.914500052363825e+00	5.618017488920505e+00	2.370235745431350e+00	1.882751829077484e+01	2.044686638144761e+01
