rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.044550000000000e+15	1.556970000000000e+00	1.739560000000000e+00	1.186270000000000e+01	3.740540000000000e-01	1.102060000000000e+00	2.133180000000000e-02	6.824020000000001e-01	1.603310000000000e+00	4.492190000000000e-01	4.438230000000000e+00	2.978480000000000e-01	5.508390000000001e-01	5.842350000000000e-02	5.044770000000001e-01	9.399010000000001e+00	9.250000000000000e-01	1.101440000000000e+00	1.042170000000000e+00	5.033630000000000e+00	9.857010000000001e+00	1.389610000000000e+01	9.854879999999999e-01	9.868170000000001e-01	9.933950000000000e-01	1.262120000000000e+00	1.249050000000000e+00	1.173050000000000e+00	2.815010000000000e-01	-2.934550000000000e-01	2.297090000000000e+00	-3.553870000000000e+00	1.485370000000000e+00	-4.384320000000000e+00	-4.790430000000000e+01	-4.786320000000000e+01	-1.771810000000000e-01	-1.770190000000000e-01	-1.269960000000000e+00	-2.406770000000000e-01	-3.704540000000000e+00	-4.559690000000000e+00	2.962960000000000e+01	1.387320000000000e+01	3.656650000000000e-02	-6.034140000000000e+03	5.334520000000000e+05	5.363870000000000e+01	-2.177910000000000e+07	1.405390000000000e+01	1.308890000000000e+01	1.281660000000000e+01	1.936397278865689e-01	2.815001469178162e-01	1.131376090013160e-01	3.856941068618605e+00	1.603310000000000e+32	1.190466991793018e+02	3.232548921417461e+02	9.821624464487746e+00	3.133947106204530e+00	1.963909638608305e+00	1.349874400037185e+00	5.164229525181860e+00	1.018161510466747e-01	1.620454372566934e-02	5.953254308329582e-01	4.561580085766971e-03	2.355704656039939e-02	4.857958721816674e+00	7.341543813411757e+00	2.709528337813015e+00	3.259106784491782e+01	3.454395727877161e+01
1.044550000000000e+15	1.537980000000000e+00	1.718070000000000e+00	1.172170000000000e+01	3.058520000000000e-01	1.114810000000000e+00	1.407690000000000e-02	5.397029999999999e-01	1.550800000000000e+00	6.178840000000000e-01	3.869980000000000e+00	2.906030000000000e-01	4.925560000000000e-01	9.740399999999999e-02	4.991250000000000e-01	9.297100000000000e+00	9.500000000000000e-01	1.113630000000000e+00	1.032280000000000e+00	5.030800000000000e+00	9.925750000000001e+00	1.321640000000000e+01	9.853780000000001e-01	9.871810000000000e-01	9.927870000000001e-01	1.260800000000000e+00	1.243190000000000e+00	1.179730000000000e+00	2.281680000000000e-01	-1.989940000000000e-01	2.269070000000000e+00	-2.322830000000000e+00	1.174760000000000e+00	-2.297700000000000e+00	-3.130990000000000e+01	-3.128360000000000e+01	-9.285589999999999e-02	-9.277080000000001e-02	-1.255800000000000e+00	-2.439070000000000e-01	-2.417740000000000e+00	-2.386150000000000e+00	2.146880000000000e+01	6.006080000000000e+00	2.532180000000000e-02	-4.561410000000000e+03	5.420970000000000e+05	4.440980000000000e+01	-1.116760000000000e+07	6.593350000000000e+00	5.681970000000000e+00	5.430470000000000e+00	1.935785764863459e-01	2.281672787250584e-01	7.387742666745722e-02	3.975201873560931e+00	1.550800000000000e+32	1.151478011658763e+02	3.117662491469724e+02	9.856255827164899e+00	3.139467443240159e+00	1.993790829942031e+00	1.380075532618232e+00	5.165860903365695e+00	1.014584054569579e-01	1.614760674669657e-02	4.867785765454238e-01	3.684361268494362e-03	1.903289783078987e-02	4.840898619880062e+00	7.577851271216664e+00	2.752789725209077e+00	3.485346943703431e+01	3.684157531919089e+01
1.110920000000000e+15	2.005770000000000e+00	2.268020000000000e+00	1.552060000000000e+01	8.320540000000001e-01	8.391330000000000e-01	1.203330000000000e-01	2.713420000000000e+00	2.866010000000000e+00	0.000000000000000e+00	9.808999999999999e+00	4.661860000000000e-01	1.334240000000000e+00	-2.926100000000000e-01	6.151409999999999e-01	1.224270000000000e+01	5.600000000000001e-01	8.391330000000000e-01	8.391330000000000e-01	5.910550000000000e+00	0.000000000000000e+00	2.221970000000000e+01	9.888080000000000e-01	1.000000000000000e+00	9.966680000000000e-01	1.267750000000000e+00	1.000000000000000e+00	1.139960000000000e+00	6.744580000000000e-01	-1.018010000000000e+00	2.959230000000000e+00	-2.634890000000000e+01	5.906260000000000e+00	-9.317170000000000e+01	-3.552950000000000e+02	-3.548640000000000e+02	-3.765430000000000e+00	-3.761850000000000e+00	-1.631870000000000e+00	-1.863490000000000e-01	-2.854820000000000e+01	-1.010730000000000e+02	5.839800000000000e+02	6.007980000000000e+02	8.150860000000000e-02	-6.927670000000000e+04	4.222420000000000e+05	6.542869999999999e+02	-7.852820000000000e+08	5.378350000000000e+02	5.341960000000000e+02	5.326709999999999e+02	1.906646650258366e-01	6.744583239291293e-01	9.732298145790746e-01	2.421766846003704e+00	2.866010000000000e+32	2.128029079310118e+02	7.128460275568427e+02	8.211857319606235e+00	2.865633842556693e+00	1.556202700808511e+00	8.844973754284610e-01	5.244810305383496e+00	1.217751308966911e-01	1.938111402787097e-02	1.324255070193839e+00	1.307173465215556e-02	6.855876861286400e-02	5.810255715342748e+00	4.295907436876412e+00	2.072657095825649e+00	1.137592055385897e+01	1.279423716560469e+01
1.110920000000000e+15	1.998600000000000e+00	2.259840000000000e+00	1.504130000000000e+01	8.278639999999999e-01	8.794799999999999e-01	1.186590000000000e-01	2.674710000000000e+00	2.839420000000000e+00	0.000000000000000e+00	1.014800000000000e+01	4.634720000000001e-01	1.311120000000000e+00	-2.709880000000000e-01	6.138040000000000e-01	1.176050000000000e+01	5.850000000000000e-01	8.794799999999999e-01	8.794799999999999e-01	5.882230000000000e+00	0.000000000000000e+00	2.209080000000000e+01	9.878650000000000e-01	1.000000000000000e+00	9.966350000000000e-01	1.278970000000000e+00	1.000000000000000e+00	1.140260000000000e+00	6.696160000000000e-01	-1.008700000000000e+00	2.948650000000000e+00	-2.582780000000000e+01	5.821990000000000e+00	-9.038970000000000e+01	-3.482820000000000e+02	-3.478460000000000e+02	-3.653130000000000e+00	-3.649520000000000e+00	-1.629210000000000e+00	-1.873830000000000e-01	-2.796820000000000e+01	-9.799690000000000e+01	5.590580000000000e+02	5.784240000000000e+02	8.150850000000000e-02	-6.037160000000000e+04	3.946100000000000e+05	6.215230000000000e+02	-7.030240000000000e+08	5.180010000000000e+02	5.146770000000000e+02	5.132400000000000e+02	1.960369117031108e-01	6.696147384106382e-01	8.800679877179571e-01	2.433015254392061e+00	2.839420000000000e+32	2.108285849796315e+02	6.671046568328186e+02	8.223559087503045e+00	2.867674857354481e+00	1.559812570276333e+00	8.891313335688497e-01	5.101080155325318e+00	1.216018501672412e-01	1.935353554323646e-02	1.317586478078288e+00	1.295940948192250e-02	6.610698653296962e-02	5.801995006572009e+00	4.317620064266829e+00	2.077888366651786e+00	1.148467254397074e+01	1.290714415366090e+01
1.110920000000000e+15	1.989890000000000e+00	2.249890000000000e+00	1.478780000000000e+01	8.226459999999999e-01	9.009070000000000e-01	1.166170000000000e-01	2.627820000000000e+00	2.807340000000000e+00	0.000000000000000e+00	1.023150000000000e+01	4.601700000000000e-01	1.291640000000000e+00	-2.579010000000000e-01	6.121650000000000e-01	1.151570000000000e+01	6.000000000000000e-01	9.009070000000000e-01	9.009070000000000e-01	5.861100000000000e+00	0.000000000000000e+00	2.193460000000000e+01	9.873590000000000e-01	1.000000000000000e+00	9.965930000000001e-01	1.284140000000000e+00	1.000000000000000e+00	1.140630000000000e+00	6.636479999999999e-01	-9.971330000000000e-01	2.935800000000000e+00	-2.519900000000000e+01	5.719940000000000e+00	-8.707480000000000e+01	-3.398080000000000e+02	-3.393770000000000e+02	-3.519210000000000e+00	-3.515680000000000e+00	-1.625920000000000e+00	-1.886450000000000e-01	-2.726900000000000e+01	-9.433420000000000e+01	5.333800000000000e+02	5.520950000000000e+02	8.147790000000001e-02	-5.544530000000000e+04	3.842430000000000e+05	5.919780000000001e+02	-6.493530000000000e+08	4.948490000000000e+02	4.917050000000000e+02	4.903340000000000e+02	1.985285167502941e-01	6.636491476444146e-01	8.294221090332090e-01	2.446880340415695e+00	2.807340000000000e+32	2.084466263380263e+02	6.419978928684720e+02	8.237880204244204e+00	2.870170762209838e+00	1.564250728117361e+00	8.948138827400163e-01	5.037059745214252e+00	1.213904518160866e-01	1.931989045068873e-02	1.309281773147753e+00	1.282160655661354e-02	6.458319825529320e-02	5.791899896580125e+00	4.344578846953402e+00	2.084365334329230e+00	1.162299711546136e+01	1.305050506393191e+01
1.110920000000000e+15	1.970170000000000e+00	2.227360000000000e+00	1.440920000000000e+01	8.101800000000000e-01	9.327280000000001e-01	1.119060000000000e-01	2.521890000000000e+00	2.735630000000000e+00	0.000000000000000e+00	1.022100000000000e+01	4.526580000000000e-01	1.252170000000000e+00	-2.360020000000000e-01	6.083960000000000e-01	1.116500000000000e+01	6.250000000000000e-01	9.327280000000001e-01	9.327280000000001e-01	5.820490000000000e+00	1.101270000000000e+01	2.157680000000000e+01	9.866060000000000e-01	9.862190000000001e-01	9.964959999999999e-01	1.290570000000000e+00	1.295190000000000e+00	1.141510000000000e+00	6.497090000000000e-01	-9.700129999999999e-01	2.906710000000000e+00	-2.379160000000000e+01	5.489360000000000e+00	-7.981170000000000e+01	-3.208350000000000e+02	-3.204240000000000e+02	-3.225730000000000e+00	-3.222430000000000e+00	-1.618160000000000e+00	-1.915220000000000e-01	-2.570650000000000e+01	-8.632089999999999e+01	4.800119999999999e+02	4.954230000000000e+02	8.126989999999999e-02	-4.798310000000000e+04	3.740830000000000e+05	5.331780000000000e+02	-5.595020000000000e+08	4.450490000000000e+02	4.421930000000000e+02	4.409460000000000e+02	2.017259806234905e-01	6.497081339262621e-01	7.517041265744486e-01	2.479711913061518e+00	2.735630000000000e+32	2.031221171675305e+02	6.035057935055344e+02	8.270887247782978e+00	2.875915027914242e+00	1.574710104451457e+00	9.081423893412232e-01	4.957219674477330e+00	1.209060128667636e-01	1.924278959727773e-02	1.289441517941918e+00	1.250219338409204e-02	6.197611901774137e-02	5.768794261458838e+00	4.409143454595969e+00	2.099796050714442e+00	1.195997093118350e+01	1.339967995567483e+01
1.110920000000000e+15	1.946100000000000e+00	2.199880000000000e+00	1.407460000000000e+01	7.936560000000000e-01	9.605350000000000e-01	1.059980000000000e-01	2.393000000000000e+00	2.649860000000000e+00	5.364119999999999e-02	1.007490000000000e+01	4.434230000000000e-01	1.206450000000000e+00	-2.140170000000000e-01	6.036870000000000e-01	1.087000000000000e+01	6.500000000000000e-01	9.605270000000000e-01	9.547790000000000e-01	5.775250000000000e+00	1.092600000000000e+01	2.113430000000000e+01	9.859549999999999e-01	9.861030000000001e-01	9.963709999999999e-01	1.294810000000000e+00	1.293080000000000e+00	1.142670000000000e+00	6.318460000000000e-01	-9.350750000000000e-01	2.871200000000000e+00	-2.210440000000000e+01	5.208800000000000e+00	-7.139319999999999e+01	-2.980820000000000e+02	-2.977000000000000e+02	-2.885520000000000e+00	-2.882530000000000e+00	-1.608130000000000e+00	-1.950730000000000e-01	-2.383790000000000e+01	-7.705390000000000e+01	4.207640000000000e+02	4.314640000000000e+02	8.073020000000000e-02	-4.144970000000000e+04	3.701360000000000e+05	4.694540000000000e+02	-4.743920000000000e+08	3.887630000000000e+02	3.861750000000000e+02	3.850600000000000e+02	2.039986926804314e-01	6.318453470834888e-01	6.805744329247222e-01	2.522644626117525e+00	2.649860000000000e+32	1.967536448268048e+02	5.687685412473920e+02	8.312515160003647e+00	2.883143277744560e+00	1.588283547140600e+00	9.253078060391474e-01	4.901992198383951e+00	1.203005324804197e-01	1.914642440084591e-02	1.263142755145413e+00	1.209758657251246e-02	5.930227499773051e-02	5.739910082924599e+00	4.494780298423781e+00	2.120089691127189e+00	1.241720244788851e+01	1.387344037541469e+01
1.110920000000000e+15	1.919550000000000e+00	2.169560000000000e+00	1.377470000000000e+01	7.736380000000000e-01	9.851250000000000e-01	9.927899999999999e-02	2.251130000000000e+00	2.557260000000000e+00	2.085220000000000e-01	9.835710000000001e+00	4.331660000000000e-01	1.156780000000000e+00	-1.919300000000000e-01	5.983510000000001e-01	1.061710000000000e+01	6.750000000000000e-01	9.850049999999999e-01	9.620890000000000e-01	5.726680000000000e+00	1.083460000000000e+01	2.063730000000000e+01	9.853920000000000e-01	9.859910000000000e-01	9.962219999999999e-01	1.297400000000000e+00	1.290600000000000e+00	1.144060000000000e+00	6.109450000000000e-01	-8.937850000000001e-01	2.832020000000000e+00	-2.027540000000000e+01	4.900000000000000e+00	-6.263290000000000e+01	-2.734160000000000e+02	-2.730680000000000e+02	-2.531470000000000e+00	-2.528830000000000e+00	-1.596400000000000e+00	-1.990430000000000e-01	-2.181870000000000e+01	-6.743910000000000e+01	3.612600000000000e+02	3.668860000000000e+02	7.972589999999999e-02	-3.578030000000000e+04	3.703420000000000e+05	4.061830000000000e+02	-3.970480000000000e+08	3.317640000000000e+02	3.294220000000000e+02	3.284350000000000e+02	2.055957661509870e-01	6.109468752610391e-01	6.145972279746020e-01	2.573552468721366e+00	2.557259999999999e+32	1.898780410171839e+02	5.373541586220817e+02	8.359605715926998e+00	2.891298275157200e+00	1.604229556117629e+00	9.452872279818610e-01	4.863913390442158e+00	1.196228666735761e-01	1.903857053792239e-02	1.231283118637277e+00	1.163153680123801e-02	5.657478759896228e-02	5.707564043360144e+00	4.597440929260967e+00	2.144164389514239e+00	1.297947802928260e+01	1.445558820070116e+01
1.110920000000000e+15	1.891810000000000e+00	2.137880000000000e+00	1.350300000000000e+01	7.504940000000000e-01	1.007120000000000e+00	9.202660000000001e-02	2.102960000000000e+00	2.462620000000000e+00	3.315640000000000e-01	9.532069999999999e+00	4.223770000000001e-01	1.104780000000000e+00	-1.696760000000000e-01	5.926110000000000e-01	1.039690000000000e+01	7.000000000000000e-01	1.006810000000000e+00	9.695200000000000e-01	5.676710000000000e+00	1.074220000000000e+01	2.010600000000000e+01	9.849049999999999e-01	9.858879999999999e-01	9.960530000000001e-01	1.298760000000000e+00	1.287870000000000e+00	1.145680000000000e+00	5.875920000000000e-01	-8.470629999999999e-01	2.791100000000000e+00	-1.839470000000000e+01	4.577480000000000e+00	-5.403290000000000e+01	-2.480510000000000e+02	-2.477390000000000e+02	-2.183890000000000e+00	-2.181600000000000e+00	-1.583420000000000e+00	-2.032580000000000e-01	-1.974980000000000e+01	-5.803320000000000e+01	3.047010000000000e+02	3.054910000000000e+02	7.815200000000000e-02	-3.087810000000000e+04	3.733680000000000e+05	3.464040000000000e+02	-3.284670000000000e+08	2.773540000000000e+02	2.752340000000000e+02	2.743660000000000e+02	2.067022143227431e-01	5.875917127325285e-01	5.528097917958891e-01	2.630783975617141e+00	2.462620000000000e+32	1.828509660221243e+02	5.089040792199000e+02	8.409517310498797e+00	2.899916776478042e+00	1.621969166050064e+00	9.672818913580657e-01	4.837877539321414e+00	1.189128891799245e-01	1.892557411032373e-02	1.194448298608089e+00	1.112053319405263e-02	5.379977776478543e-02	5.673709438040684e+00	4.713548126815122e+00	2.171070732798709e+00	1.363083467065788e+01	1.512929839472574e+01
1.110920000000000e+15	1.863790000000000e+00	2.105900000000000e+00	1.325460000000000e+01	7.244109999999999e-01	1.027060000000000e+00	8.443090000000000e-02	1.952810000000000e+00	2.369130000000000e+00	4.350590000000000e-01	9.184519999999999e+00	4.114020000000000e-01	1.051570000000000e+00	-1.471280000000000e-01	5.866390000000000e-01	1.020200000000000e+01	7.250000000000000e-01	1.026510000000000e+00	9.765590000000001e-01	5.627359999999999e+00	1.065420000000000e+01	1.955450000000000e+01	9.844799999999999e-01	9.858060000000000e-01	9.958640000000000e-01	1.299220000000000e+00	1.284910000000000e+00	1.147520000000000e+00	5.621720000000000e-01	-7.956979999999999e-01	2.749750000000000e+00	-1.652300000000000e+01	4.250660000000000e+00	-4.590620000000000e+01	-2.228070000000000e+02	-2.225300000000000e+02	-1.855430000000000e+00	-1.853480000000000e+00	-1.569570000000000e+00	-2.075830000000000e-01	-1.769890000000000e+01	-4.917800000000000e+01	2.530200000000000e+02	2.495330000000000e+02	7.592639999999999e-02	-2.664130000000000e+04	3.782770000000000e+05	2.919330000000000e+02	-2.687010000000000e+08	2.275380000000000e+02	2.256150000000000e+02	2.248560000000000e+02	2.074562793294404e-01	5.621729524196717e-01	4.944711587117037e-01	2.693560593868701e+00	2.369129999999999e+32	1.759092791953266e+02	4.830882370847100e+02	8.460754953683422e+00	2.908737690766120e+00	1.641207053929729e+00	9.908639592168405e-01	4.820292753886717e+00	1.181927624040980e-01	1.881096237429813e-02	1.152935914801430e+00	1.057502095375173e-02	5.097469687556967e-02	5.639341982000158e+00	4.841591896767829e+00	2.200361764975893e+00	1.436885392412528e+01	1.589213140194027e+01
1.110920000000000e+15	1.836030000000000e+00	2.074230000000000e+00	1.302610000000000e+01	6.954680000000000e-01	1.045320000000000e+00	7.662940000000000e-02	1.803120000000000e+00	2.278570000000000e+00	5.259670000000000e-01	8.804880000000001e+00	4.004600000000000e-01	9.978129999999999e-01	-1.241540000000000e-01	5.805430000000000e-01	1.002750000000000e+01	7.500000000000000e-01	1.044500000000000e+00	9.829780000000000e-01	5.579910000000000e+00	1.057310000000000e+01	1.899030000000000e+01	9.841110000000001e-01	9.857490000000000e-01	9.956560000000000e-01	1.299030000000000e+00	1.281740000000000e+00	1.149580000000000e+00	5.348930000000001e-01	-7.401430000000000e-01	2.708800000000000e+00	-1.469320000000000e+01	3.924830000000000e+00	-3.840650000000000e+01	-1.981290000000000e+02	-1.978860000000000e+02	-1.552310000000000e+00	-1.550680000000000e+00	-1.555100000000000e+00	-2.119360000000000e-01	-1.570190000000000e+01	-4.103740000000000e+01	2.070170000000000e+02	1.999300000000000e+02	7.298769999999999e-02	-2.297150000000000e+04	3.844800000000000e+05	2.434880000000000e+02	-2.171800000000000e+08	1.831690000000000e+02	1.814200000000000e+02	1.807570000000000e+02	2.079517276851859e-01	5.348930671236169e-01	4.391225565250759e-01	2.761133765959764e+00	2.278570000000000e+32	1.691851465711445e+02	4.596272369416480e+02	8.511995976435125e+00	2.917532515060479e+00	1.661665961004126e+00	1.015641380148125e+00	4.808808328411105e+00	1.174812585401157e-01	1.869772301731637e-02	1.106871699622343e+00	1.000131445324061e-02	4.809440423780178e-02	5.605408340886344e+00	4.980479623003872e+00	2.231698819958435e+00	1.519611540302228e+01	1.674655138643062e+01
1.110920000000000e+15	1.808920000000000e+00	2.043310000000000e+00	1.281460000000000e+01	6.636360000000000e-01	1.062210000000000e+00	6.871860000000000e-02	1.655210000000000e+00	2.191980000000000e+00	6.099540000000000e-01	8.402380000000001e+00	3.897060000000000e-01	9.438930000000000e-01	-1.005860000000000e-01	5.744100000000001e-01	9.869639999999999e+00	7.750000000000000e-01	1.061090000000000e+00	9.885570000000000e-01	5.535290000000000e+00	1.050100000000000e+01	1.841930000000000e+01	9.837860000000000e-01	9.857220000000000e-01	9.954280000000001e-01	1.298380000000000e+00	1.278400000000000e+00	1.151890000000000e+00	5.058440000000000e-01	-6.807350000000001e-01	2.668800000000000e+00	-1.292430000000000e+01	3.602880000000000e+00	-3.159940000000000e+01	-1.742720000000000e+02	-1.740630000000000e+02	-1.277180000000000e+00	-1.275840000000000e+00	-1.540260000000000e+00	-2.162520000000000e-01	-1.377960000000000e+01	-3.367790000000000e+01	1.668200000000000e+02	1.568220000000000e+02	6.929410000000000e-02	-1.977970000000000e+04	3.915330000000000e+05	2.011340000000000e+02	-1.731050000000000e+08	1.444140000000000e+02	1.428180000000000e+02	1.422380000000000e+02	2.082624506422362e-01	5.058453237410072e-01	3.863880343516704e-01	2.833042208208741e+00	2.191980000000000e+32	1.627557887539190e+02	4.382542515694081e+02	8.562258932211613e+00	2.926133785767768e+00	1.683164343790808e+00	1.041351119505040e+00	4.801633693045564e+00	1.167916093074403e-01	1.858796193293654e-02	1.056209498137330e+00	9.402621530501042e-03	4.514794434380945e-02	5.572477942036170e+00	5.128940590859121e+00	2.264716448224616e+00	1.611134672678121e+01	1.769114268780744e+01
