rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.259050000000000e+14	1.710570000000000e+00	1.890010000000000e+00	1.491270000000000e+01	5.022590000000000e-01	8.329770000000001e-01	6.741010000000001e-02	1.530150000000000e+00	2.677430000000000e+00	0.000000000000000e+00	6.110260000000000e+00	2.850910000000000e-01	6.986630000000000e-01	-9.717270000000000e-02	4.701530000000000e-01	1.217020000000000e+01	7.750000000000000e-01	8.329770000000001e-01	8.329770000000001e-01	5.432230000000001e+00	0.000000000000000e+00	1.837290000000000e+01	9.902360000000000e-01	1.000000000000000e+00	9.957860000000001e-01	1.225350000000000e+00	1.000000000000000e+00	1.144240000000000e+00	5.229400000000000e-01	-1.163780000000000e+00	2.523700000000000e+00	-1.869410000000000e+01	3.330650000000000e+00	-4.928690000000000e+01	-2.519330000000000e+02	-2.517710000000000e+02	-1.991480000000000e+00	-1.989980000000000e+00	-1.405610000000000e+00	-2.206930000000000e-01	-1.932220000000000e+01	-5.077900000000000e+01	3.782670000000000e+02	3.533450000000000e+02	1.354740000000000e-01	-3.256190000000000e+04	6.794330000000000e+05	4.367900000000000e+02	-4.104210000000000e+08	3.401080000000000e+02	3.374700000000000e+02	3.365610000000000e+02	1.692315945469298e-01	5.229420222494344e-01	3.688514028591543e-01	4.395783615643508e+00	2.677430000000000e+32	1.988007333476607e+02	5.612421635495729e+02	1.236815157398713e+01	3.516838292271502e+00	2.096612414263425e+00	1.480645812318852e+00	5.909062091373777e+00	8.085282542164295e-02	1.286812682880053e-02	7.993700256239227e-01	6.729277606548229e-03	3.976371920718460e-02	3.857731924065652e+00	8.753316001633163e+00	2.958600345033638e+00	4.407906410568213e+01	4.615259699061324e+01
7.259050000000000e+14	1.682360000000000e+00	1.858230000000000e+00	1.466760000000000e+01	4.759150000000000e-01	8.450660000000000e-01	5.949289999999999e-02	1.387520000000000e+00	2.562270000000000e+00	0.000000000000000e+00	5.641800000000000e+00	2.775920000000000e-01	6.594399999999999e-01	-7.727710000000000e-02	4.640890000000000e-01	1.197980000000000e+01	8.000000000000000e-01	8.450660000000000e-01	8.450660000000000e-01	5.361359999999999e+00	0.000000000000000e+00	1.770400000000000e+01	9.901090000000000e-01	1.000000000000000e+00	9.955350000000001e-01	1.224360000000000e+00	1.000000000000000e+00	1.147160000000000e+00	4.902310000000000e-01	-1.055730000000000e+00	2.482090000000000e+00	-1.613360000000000e+01	3.020200000000000e+00	-3.925310000000000e+01	-2.174240000000000e+02	-2.172860000000000e+02	-1.586050000000000e+00	-1.584860000000000e+00	-1.383360000000000e+00	-2.245430000000000e-01	-1.665260000000000e+01	-4.038990000000000e+01	2.926010000000000e+02	2.659900000000000e+02	1.261380000000000e-01	-2.762550000000000e+04	6.924750000000000e+05	3.473760000000000e+02	-3.167200000000000e+08	2.569250000000000e+02	2.545140000000000e+02	2.537150000000000e+02	1.692226403774305e-01	4.902308678060810e-01	3.203944744878500e-01	4.531355847866491e+00	2.562270000000000e+32	1.902500364284820e+02	5.339930940483985e+02	1.244148367407828e+01	3.527248740034969e+00	2.128698157998567e+00	1.511021198877175e+00	5.909374760786272e+00	8.037626590175020e-02	1.279228002553210e-02	7.574422474157937e-01	6.271189258775369e-03	3.705880752592113e-02	3.835009077053770e+00	9.032349167570127e+00	3.005386691853500e+00	4.677582307495676e+01	4.888493827336708e+01
7.259050000000000e+14	1.655470000000000e+00	1.827980000000000e+00	1.443820000000000e+01	4.469970000000000e-01	8.566140000000000e-01	5.161839999999999e-02	1.248850000000000e+00	2.455390000000000e+00	0.000000000000000e+00	5.161050000000000e+00	2.703700000000000e-01	6.201100000000001e-01	-5.651650000000000e-02	4.581580000000000e-01	1.180290000000000e+01	8.250000000000000e-01	8.566140000000000e-01	8.566140000000000e-01	5.296700000000000e+00	0.000000000000000e+00	1.703660000000000e+01	9.899990000000000e-01	1.000000000000000e+00	9.952580000000000e-01	1.223280000000000e+00	1.000000000000000e+00	1.150420000000000e+00	4.556900000000000e-01	-9.428850000000001e-01	2.442410000000000e+00	-1.372920000000000e+01	2.718360000000000e+00	-3.060590000000000e+01	-1.850190000000000e+02	-1.849040000000000e+02	-1.236660000000000e+00	-1.235730000000000e+00	-1.361530000000000e+00	-2.282400000000000e-01	-1.415190000000000e+01	-3.145280000000000e+01	2.228640000000000e+02	1.952680000000000e+02	1.153390000000000e-01	-2.335530000000000e+04	7.056180000000000e+05	2.742810000000000e+02	-2.397080000000000e+08	1.894080000000000e+02	1.871950000000000e+02	1.864880000000000e+02	1.691630535662340e-01	4.556903504151628e-01	2.739649811674411e-01	4.677560123625816e+00	2.455390000000000e+32	1.823141343207899e+02	5.091487434479683e+02	1.251309181830923e+01	3.537384884107076e+00	2.162766775134530e+00	1.542776632878435e+00	5.911456307499560e+00	7.991630002560948e-02	1.271907418269071e-02	7.114178209724794e-01	5.795970513097146e-03	3.426262644772959e-02	3.813058579226778e+00	9.340616449215347e+00	3.056242210495652e+00	4.994845608554811e+01	5.210254078855102e+01
7.259050000000000e+14	1.629910000000000e+00	1.799250000000000e+00	1.422320000000000e+01	4.152870000000000e-01	8.675930000000001e-01	4.384210000000000e-02	1.113290000000000e+00	2.355990000000000e+00	0.000000000000000e+00	4.664290000000000e+00	2.634450000000000e-01	5.805490000000000e-01	-3.470580000000000e-02	4.523720000000001e-01	1.163790000000000e+01	8.500000000000000e-01	8.675930000000001e-01	8.675930000000001e-01	5.237530000000000e+00	0.000000000000000e+00	1.636530000000000e+01	9.899040000000001e-01	1.000000000000000e+00	9.949459999999999e-01	1.222140000000000e+00	1.000000000000000e+00	1.154120000000000e+00	4.190650000000000e-01	-8.243540000000001e-01	2.404700000000000e+00	-1.145600000000000e+01	2.423280000000000e+00	-2.316480000000000e+01	-1.543820000000000e+02	-1.542890000000000e+02	-9.359910000000000e-01	-9.352900000000000e-01	-1.340300000000000e+00	-2.317810000000000e-01	-1.179380000000000e+01	-2.377750000000000e+01	1.659080000000000e+02	1.378640000000000e+02	1.030760000000000e-01	-1.962480000000000e+04	7.187030000000000e+05	2.143090000000000e+02	-1.763930000000000e+08	1.344430000000000e+02	1.324020000000000e+02	1.317730000000000e+02	1.690688452668879e-01	4.190653867570084e-01	2.296111590730809e-01	4.829558890849261e+00	2.355990000000000e+32	1.749336265597066e+02	4.864694110417280e+02	1.258028817271951e+01	3.546870193948392e+00	2.197625739485516e+00	1.574755136547599e+00	5.914750280700296e+00	7.948943508055015e-02	1.265113651665187e-02	6.609497885180394e-01	5.301664353211680e-03	3.135802072133753e-02	3.792692039657576e+00	9.662226261574293e+00	3.108412176911919e+00	5.339036177430105e+01	5.559288255201764e+01
7.259050000000000e+14	1.605730000000000e+00	1.772170000000000e+00	1.402100000000000e+01	3.799860000000000e-01	8.783310000000000e-01	3.613690000000000e-02	9.790290000000000e-01	2.264330000000000e+00	0.000000000000000e+00	4.154840000000000e+00	2.568250000000000e-01	5.401960000000000e-01	-1.127960000000000e-02	4.467610000000000e-01	1.148320000000000e+01	8.750000000000000e-01	8.783310000000000e-01	8.783310000000000e-01	5.186460000000000e+00	0.000000000000000e+00	1.569200000000000e+01	9.898220000000000e-01	1.000000000000000e+00	9.945930000000001e-01	1.221000000000000e+00	1.000000000000000e+00	1.158280000000000e+00	3.797080000000000e-01	-7.016120000000000e-01	2.369030000000000e+00	-9.322900000000001e+00	2.131040000000000e+00	-1.690130000000000e+01	-1.256350000000000e+02	-1.255600000000000e+02	-6.829069999999999e-01	-6.823970000000000e-01	-1.319550000000000e+00	-2.351170000000000e-01	-9.586739999999999e+00	-1.732850000000000e+01	1.224850000000000e+02	9.447780000000000e+01	8.935200000000000e-02	-1.632490000000000e+04	7.313300000000000e+05	1.681570000000000e+02	-1.252980000000000e+08	9.281730000000000e+01	9.092630000000000e+01	9.036279999999999e+01	1.689629840952857e-01	3.797086412652796e-01	1.869251037107787e-01	5.001016718162658e+00	2.264330000000000e+32	1.681278182963172e+02	4.657239143822299e+02	1.264526386839173e+01	3.556017979199730e+00	2.236295311036236e+00	1.609641235395118e+00	5.918456076959768e+00	7.908099114480430e-02	1.258613064530201e-02	6.047665020571694e-01	4.779045286262037e-03	2.828456961654349e-02	3.773182463254892e+00	1.004910274884981e+01	3.170031979152546e+00	5.861851254261408e+01	6.090809924409753e+01
7.259050000000000e+14	1.582640000000000e+00	1.746200000000000e+00	1.382980000000000e+01	3.407210000000000e-01	8.883160000000000e-01	2.861600000000000e-02	8.442990000000000e-01	2.177760000000000e+00	0.000000000000000e+00	3.606350000000000e+00	2.504700000000000e-01	4.987430000000000e-01	1.399990000000000e-02	4.412650000000000e-01	1.133800000000000e+01	9.000000000000000e-01	8.883160000000000e-01	8.883160000000000e-01	5.138440000000000e+00	0.000000000000000e+00	1.498900000000000e+01	9.897490000000000e-01	1.000000000000000e+00	9.941700000000001e-01	1.219770000000000e+00	1.000000000000000e+00	1.163260000000000e+00	3.370800000000000e-01	-5.714680000000000e-01	2.334960000000000e+00	-7.270710000000000e+00	1.837770000000000e+00	-1.154760000000000e+01	-9.797830000000000e+01	-9.792120000000000e+01	-4.665870000000000e-01	-4.662400000000000e-01	-1.299690000000000e+00	-2.383860000000000e-01	-7.467840000000000e+00	-1.182690000000000e+01	8.602719999999999e+01	5.831710000000000e+01	7.423600000000000e-02	-1.334390000000000e+04	7.441140000000000e+05	1.292370000000000e+02	-8.345690000000000e+07	5.797810000000000e+01	5.621780000000000e+01	5.570900000000000e+01	1.688354133826953e-01	3.370794429614733e-01	1.463293205227381e-01	5.162881226490138e+00	2.177760000000000e+32	1.616999454907137e+02	4.465923138386784e+02	1.270198332281143e+01	3.563984192278557e+00	2.272197444433502e+00	1.641494800885686e+00	5.922928015897489e+00	7.872786277432001e-02	1.252992851959345e-02	5.422743136521367e-01	4.223585948181036e-03	2.501599554003242e-02	3.756351381979449e+00	1.038858366255815e+01	3.223132585321018e+00	6.274043859707410e+01	6.508330869776886e+01
7.259050000000000e+14	1.560790000000000e+00	1.721690000000000e+00	1.364950000000000e+01	2.954920000000000e-01	8.982690000000001e-01	2.120960000000000e-02	7.053020000000001e-01	2.097690000000000e+00	0.000000000000000e+00	3.025180000000000e+00	2.444020000000000e-01	4.549020000000000e-01	4.244890000000000e-02	4.359479999999999e-01	1.120130000000000e+01	9.250000000000000e-01	8.982690000000001e-01	8.982690000000001e-01	5.101170000000000e+00	0.000000000000000e+00	1.426210000000000e+01	9.896870000000001e-01	1.000000000000000e+00	9.936640000000000e-01	1.218570000000000e+00	1.000000000000000e+00	1.169160000000000e+00	2.895230000000000e-01	-4.374510000000000e-01	2.302730000000000e+00	-5.338410000000000e+00	1.535220000000000e+00	-7.212830000000000e+00	-7.193819999999999e+01	-7.189720000000000e+01	-2.914370000000000e-01	-2.912210000000000e-01	-1.280460000000000e+00	-2.414780000000000e-01	-5.477150000000000e+00	-7.379320000000000e+00	6.033740000000000e+01	3.322710000000000e+01	5.776380000000000e-02	-1.059790000000000e+04	7.564440000000000e+05	1.013120000000000e+02	-5.087920000000000e+07	3.375500000000000e+01	3.210850000000000e+01	3.164480000000000e+01	1.687043481446207e-01	2.895240075085505e-01	1.072914714592031e-01	5.351264466032929e+00	2.097690000000000e+32	1.557547014622434e+02	4.290189787361825e+02	1.275592942475444e+01	3.571544403301524e+00	2.313280023264138e+00	1.677332881773141e+00	5.927529497596331e+00	7.839491476484478e-02	1.247693819809286e-02	4.702901244411035e-01	3.612365916989433e-03	2.141240552906649e-02	3.740453814429462e+00	1.081410353278579e+01	3.288480429132244e+00	7.057755290017322e+01	7.303634264974527e+01
7.259050000000000e+14	1.540110000000000e+00	1.698480000000000e+00	1.347860000000000e+01	2.415450000000000e-01	9.081150000000000e-01	1.397120000000000e-02	5.559810000000001e-01	2.022910000000000e+00	0.000000000000000e+00	2.374470000000000e+00	2.386130000000000e-01	4.068740000000000e-01	7.585460000000001e-02	4.307880000000000e-01	1.107200000000000e+01	9.500000000000000e-01	9.081150000000000e-01	9.081150000000000e-01	5.075150000000000e+00	0.000000000000000e+00	1.347290000000000e+01	9.896320000000000e-01	1.000000000000000e+00	9.930140000000000e-01	1.217360000000000e+00	1.000000000000000e+00	1.176660000000000e+00	2.343990000000000e-01	-2.977560000000000e-01	2.272220000000000e+00	-3.491150000000000e+00	1.210200000000000e+00	-3.779870000000000e+00	-4.704460000000000e+01	-4.701850000000000e+01	-1.527270000000000e-01	-1.526140000000000e-01	-1.261980000000000e+00	-2.444280000000000e-01	-3.578300000000000e+00	-3.863420000000000e+00	4.161150000000000e+01	1.529590000000000e+01	3.993780000000000e-02	-7.958250000000000e+03	7.683440000000000e+05	8.055060000000000e+01	-2.605110000000000e+07	1.636230000000000e+01	1.481510000000000e+01	1.438840000000000e+01	1.685798228302643e-01	2.343993441898836e-01	6.995950214625274e-02	5.551531768706151e+00	2.022910000000000e+32	1.502022430077785e+02	4.128002468698712e+02	1.280339911103329e+01	3.578183772674803e+00	2.356168875251974e+00	1.714073884040374e+00	5.931908001866017e+00	7.810425898059004e-02	1.243067889329046e-02	3.844308072913186e-01	2.913744184073785e-03	1.728406244089785e-02	3.726594764855062e+00	1.125385290272518e+01	3.354676273908584e+00	8.102650890514553e+01	8.365609260566690e+01
7.915950000000000e+14	2.073150000000000e+00	2.312760000000000e+00	1.830950000000000e+01	6.682709999999999e-01	6.740100000000000e-01	1.272810000000000e-01	3.079250000000000e+00	4.049530000000000e+00	0.000000000000000e+00	9.153319999999999e+00	3.840090000000000e-01	1.121190000000000e+00	-2.784610000000000e-01	5.488689999999999e-01	1.494160000000000e+01	5.479999999999999e-01	6.740100000000000e-01	6.740100000000000e-01	6.343900000000000e+00	0.000000000000000e+00	2.424390000000000e+01	9.919240000000000e-01	1.000000000000000e+00	9.969959999999999e-01	1.225400000000000e+00	1.000000000000000e+00	1.132770000000000e+00	7.164440000000000e-01	-1.526860000000000e+00	3.058640000000000e+00	-4.365500000000000e+01	6.702550000000000e+00	-1.849010000000000e+02	-5.884180000000000e+02	-5.879420000000000e+02	-7.471139999999999e+00	-7.465460000000000e+00	-1.744600000000000e+00	-1.864820000000000e-01	-4.607840000000000e+01	-1.944600000000000e+02	1.620500000000000e+03	1.642430000000000e+03	1.338120000000000e-01	-1.495040000000000e+05	5.891290000000000e+05	1.757200000000000e+03	-2.320810000000000e+09	1.530770000000000e+03	1.523700000000000e+03	1.520750000000000e+03	1.670520767907371e-01	7.164457897025416e-01	9.971763041662406e-01	3.137224727272562e+00	4.049530000000000e+32	3.006799556714284e+02	1.025371714770260e+03	1.050798359579338e+01	3.241602010702945e+00	1.771221253054672e+00	1.143338564281375e+00	5.986157246357858e+00	9.516573668808605e-02	1.514609740689063e-02	1.063586329749640e+00	1.085135492052916e-02	6.495791689032666e-02	4.540647371207377e+00	6.041806634067034e+00	2.458008672496302e+00	2.160350954955836e+01	2.328690174540995e+01
7.915950000000000e+14	2.054240000000000e+00	2.291320000000000e+00	1.745790000000000e+01	6.613869999999999e-01	7.230080000000000e-01	1.234230000000000e-01	2.975310000000000e+00	3.953570000000000e+00	0.000000000000000e+00	9.630989999999999e+00	3.790010000000000e-01	1.083260000000000e+00	-2.482750000000000e-01	5.457320000000000e-01	1.410140000000000e+01	5.850000000000000e-01	7.230080000000000e-01	7.230080000000000e-01	6.269700000000000e+00	0.000000000000000e+00	2.389990000000000e+01	9.909570000000000e-01	1.000000000000000e+00	9.969280000000000e-01	1.238030000000000e+00	1.000000000000000e+00	1.133430000000000e+00	7.050649999999999e-01	-1.499290000000000e+00	3.030750000000000e+00	-4.170330000000000e+01	6.476319999999999e+00	-1.723870000000000e+02	-5.621290000000000e+02	-5.616559999999999e+02	-6.965739999999999e+00	-6.960180000000000e+00	-1.734260000000000e+00	-1.888060000000000e-01	-4.397470000000000e+01	-1.811230000000000e+02	1.483960000000000e+03	1.509630000000000e+03	1.339760000000000e-01	-1.205610000000000e+05	5.410950000000000e+05	1.598720000000000e+03	-1.927300000000000e+09	1.408510000000000e+03	1.402380000000000e+03	1.399730000000000e+03	1.736033543553348e-01	7.050632390049615e-01	8.544843704760779e-01	3.177579319270785e+00	3.953569999999999e+32	2.935548699093201e+02	9.237067491066073e+02	1.054481459119393e+01	3.247278028009601e+00	1.782576595625216e+00	1.156119686561657e+00	5.760257362039099e+00	9.483334119834684e-02	1.509319502163719e-02	1.052630103467194e+00	1.064164477161746e-02	6.129861263991433e-02	4.524783749306702e+00	6.124757980933258e+00	2.474824838434684e+00	2.219232751971106e+01	2.388953307490224e+01
7.915950000000000e+14	2.040080000000000e+00	2.275270000000000e+00	1.716400000000000e+01	6.560400000000000e-01	7.395450000000000e-01	1.204890000000000e-01	2.897690000000000e+00	3.881810000000000e+00	0.000000000000000e+00	9.638710000000001e+00	3.752540000000000e-01	1.062700000000000e+00	-2.362320000000000e-01	5.433450000000000e-01	1.382770000000000e+01	6.000000000000000e-01	7.395450000000000e-01	7.395450000000000e-01	6.229670000000000e+00	0.000000000000000e+00	2.363620000000000e+01	9.906330000000000e-01	1.000000000000000e+00	9.968730000000000e-01	1.241270000000000e+00	1.000000000000000e+00	1.133970000000000e+00	6.962410000000000e-01	-1.476620000000000e+00	3.009840000000000e+00	-4.022840000000000e+01	6.307360000000000e+00	-1.630780000000000e+02	-5.422510000000000e+02	-5.417919999999999e+02	-6.589670000000000e+00	-6.584350000000000e+00	-1.726330000000000e+00	-1.905620000000000e-01	-4.238930000000000e+01	-1.712290000000000e+02	1.387870000000000e+03	1.410290000000000e+03	1.339720000000000e-01	-1.098660000000000e+05	5.324560000000000e+05	1.495610000000000e+03	-1.753160000000000e+09	1.317030000000000e+03	1.311260000000000e+03	1.308770000000000e+03	1.753577254719180e-01	6.962429336729059e-01	8.045201964476024e-01	3.207040284708186e+00	3.881810000000000e+32	2.882266482097693e+02	8.867075804966402e+02	1.057070377506687e+01	3.251261874267724e+00	1.790821120242942e+00	1.165348482125165e+00	5.702628711160727e+00	9.460108061666629e-02	1.505622960197733e-02	1.044120088660070e+00	1.048278597569174e-02	5.977943627793270e-02	4.513703846262706e+00	6.181890110455891e+00	2.486340706833215e+00	2.259064150107059e+01	2.429674954055247e+01
7.915950000000000e+14	2.011990000000000e+00	2.243470000000000e+00	1.672070000000000e+01	6.444390000000000e-01	7.642070000000000e-01	1.145140000000000e-01	2.744970000000000e+00	3.743420000000000e+00	0.000000000000000e+00	9.514120000000000e+00	3.677340000000000e-01	1.024380000000000e+00	-2.162360000000000e-01	5.385210000000000e-01	1.342950000000000e+01	6.250000000000000e-01	7.642070000000000e-01	7.642070000000000e-01	6.157400000000000e+00	0.000000000000000e+00	2.311280000000000e+01	9.901600000000000e-01	1.000000000000000e+00	9.967610000000000e-01	1.245080000000000e+00	1.000000000000000e+00	1.135080000000000e+00	6.780860000000000e-01	-1.430860000000000e+00	2.968410000000000e+00	-3.739380000000000e+01	5.974930000000001e+00	-1.457520000000000e+02	-5.040440000000000e+02	-5.036160000000000e+02	-5.889640000000000e+00	-5.884819999999999e+00	-1.709890000000000e+00	-1.940530000000000e-01	-3.934500000000000e+01	-1.528220000000000e+02	1.216170000000000e+03	1.231000000000000e+03	1.335750000000000e-01	-9.385700000000000e+04	5.258010000000000e+05	1.313840000000000e+03	-1.477960000000000e+09	1.151980000000000e+03	1.146790000000000e+03	1.144570000000000e+03	1.775290508172505e-01	6.780864243754455e-01	7.277281401657840e-01	3.271506536627510e+00	3.743419999999999e+32	2.779511102916976e+02	8.299134361398010e+02	1.062665925915906e+01	3.259855711401820e+00	1.808730642364282e+00	1.185250593377780e+00	5.632880902570736e+00	9.410295141797317e-02	1.497694987770691e-02	1.025656523711979e+00	1.015567257597611e-02	5.720569410597717e-02	4.489942538454579e+00	6.312991231817109e+00	2.512566662163834e+00	2.353554549843014e+01	2.526378544333967e+01
