rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.485880000000000e+14	1.386390000000000e+00	1.493130000000000e+00	1.549070000000000e+01	4.688220000000000e-01	7.112579999999999e-01	6.726010000000002e-02	1.056560000000000e+00	1.980600000000000e+00	0.000000000000000e+00	2.620590000000000e+00	2.121130000000000e-01	5.641380000000000e-01	-1.236250000000000e-01	3.943690000000000e-01	1.330650000000000e+01	7.500000000000000e-01	7.112579999999999e-01	7.112579999999999e-01	4.671330000000000e+00	0.000000000000000e+00	1.595870000000000e+01	9.945970000000000e-01	1.000000000000000e+00	9.962740000000000e-01	1.164150000000000e+00	1.000000000000000e+00	1.134880000000000e+00	5.496949999999999e-01	-1.851340000000000e+00	2.045420000000000e+00	-1.583700000000000e+01	2.299790000000000e+00	-3.779820000000000e+01	-2.133710000000000e+02	-2.132910000000000e+02	-1.526940000000000e+00	-1.526120000000000e+00	-9.321910000000000e-01	-2.228120000000000e-01	-1.614720000000000e+01	-3.842600000000000e+01	3.492460000000000e+02	3.225180000000000e+02	2.285920000000000e-01	-2.390240000000000e+04	1.248350000000000e+06	3.997180000000000e+02	-3.761870000000000e+08	3.163990000000000e+02	3.142200000000000e+02	3.135210000000000e+02	1.320418057285984e-01	5.496967698476803e-01	4.444384977133049e-01	6.244581817514113e+00	1.980600000000000e+32	1.470607009215467e+02	4.908226373223758e+02	1.718498419911844e+01	4.145477559837762e+00	2.498916128547358e+00	1.831714178567479e+00	7.573359016730061e+00	5.819033572642437e-02	9.261279571037355e-03	7.461533873022856e-01	5.090887159197575e-03	3.855511617026423e-02	2.776434472916308e+00	1.321677908680839e+01	3.635488837392902e+00	9.612328266147117e+01	9.866173024445405e+01
6.485880000000000e+14	1.364850000000000e+00	1.469480000000000e+00	1.519780000000000e+01	4.478900000000000e-01	7.250600000000000e-01	6.039110000000000e-02	9.683840000000000e-01	1.900160000000000e+00	0.000000000000000e+00	2.316250000000000e+00	2.071410000000000e-01	5.354290000000000e-01	-1.067250000000000e-01	3.894410000000000e-01	1.305210000000000e+01	7.750000000000000e-01	7.250600000000000e-01	7.250600000000000e-01	4.602119999999999e+00	0.000000000000000e+00	1.539570000000000e+01	9.944910000000000e-01	1.000000000000000e+00	9.960680000000001e-01	1.164390000000000e+00	1.000000000000000e+00	1.137590000000000e+00	5.198480000000000e-01	-1.706330000000000e+00	2.013650000000000e+00	-1.392680000000000e+01	2.107870000000000e+00	-3.093860000000000e+01	-1.876350000000000e+02	-1.875650000000000e+02	-1.249830000000000e+00	-1.249160000000000e+00	-9.161290000000001e-01	-2.259390000000000e-01	-1.418880000000000e+01	-3.143210000000000e+01	2.786140000000000e+02	2.524700000000000e+02	2.148980000000000e-01	-2.030030000000000e+04	1.256690000000000e+06	3.253550000000000e+02	-2.962590000000000e+08	2.482130000000000e+02	2.462200000000000e+02	2.455950000000000e+02	1.324961507586624e-01	5.198473686032317e-01	3.891060422599928e-01	6.430459507643283e+00	1.900160000000000e+32	1.410879841780704e+02	4.650990328340661e+02	1.727977443907809e+01	4.156894807314480e+00	2.535835071065010e+00	1.861045998782210e+00	7.547389069599980e+00	5.787112577919459e-02	9.210475730051633e-03	7.128390746142900e-01	4.788046307738968e-03	3.613724836776763e-02	2.761211250244158e+00	1.360848885089275e+01	3.688968534820099e+00	1.018356863744334e+02	1.044206633862123e+02
6.485880000000000e+14	1.343850000000000e+00	1.446430000000000e+00	1.492650000000000e+01	4.248640000000000e-01	7.378779999999999e-01	5.346749999999999e-02	8.815350000000001e-01	1.823490000000000e+00	0.000000000000000e+00	1.979500000000000e+00	2.022470000000000e-01	5.064689999999999e-01	-8.940339999999999e-02	3.845280000000000e-01	1.281890000000000e+01	8.000000000000000e-01	7.378779999999999e-01	7.378779999999999e-01	4.535900000000000e+00	0.000000000000000e+00	1.482100000000000e+01	9.943990000000000e-01	1.000000000000000e+00	9.958340000000000e-01	1.164410000000000e+00	1.000000000000000e+00	1.140670000000000e+00	4.881310000000000e-01	-1.551120000000000e+00	1.982670000000000e+00	-1.208460000000000e+01	1.918820000000000e+00	-2.481570000000000e+01	-1.628140000000000e+02	-1.627550000000000e+02	-1.002490000000000e+00	-1.001950000000000e+00	-9.002250000000001e-01	-2.290090000000000e-01	-1.230280000000000e+01	-2.519570000000000e+01	2.179130000000000e+02	1.924230000000000e+02	1.991120000000000e-01	-1.719700000000000e+04	1.267340000000000e+06	2.613550000000000e+02	-2.292110000000000e+08	1.896720000000000e+02	1.878430000000000e+02	1.872830000000000e+02	1.328288614209627e-01	4.881276016298306e-01	3.368922490204856e-01	6.625000665789361e+00	1.823490000000000e+32	1.353951921253313e+02	4.417396735290076e+02	1.737208465400183e+01	4.167983283795873e+00	2.573907664581105e+00	1.890850472368788e+00	7.528484316603368e+00	5.756361541616367e-02	9.161533935723278e-03	6.761920574179502e-01	4.472016099539168e-03	3.366750306897840e-02	2.746547628129285e+00	1.401924384390028e+01	3.744228070497346e+00	1.079964240532812e+02	1.106295997487505e+02
6.485880000000000e+14	1.323550000000000e+00	1.424150000000000e+00	1.467390000000000e+01	3.995380000000000e-01	7.498850000000000e-01	4.653590000000001e-02	7.960450000000000e-01	1.751020000000000e+00	0.000000000000000e+00	1.616280000000000e+00	1.974680000000000e-01	4.771630000000000e-01	-7.146619999999999e-02	3.796710000000000e-01	1.260350000000000e+01	8.250000000000000e-01	7.498850000000000e-01	7.498850000000000e-01	4.473200000000000e+00	0.000000000000000e+00	1.423770000000000e+01	9.943200000000001e-01	1.000000000000000e+00	9.955690000000000e-01	1.164280000000000e+00	1.000000000000000e+00	1.144160000000000e+00	4.544200000000000e-01	-1.386670000000000e+00	1.952710000000000e+00	-1.032120000000000e+01	1.732740000000000e+00	-1.943370000000000e+01	-1.390550000000000e+02	-1.390050000000000e+02	-7.850689999999999e-01	-7.846430000000000e-01	-8.846050000000000e-01	-2.319920000000000e-01	-1.050000000000000e+01	-1.971920000000000e+01	1.669740000000000e+02	1.422200000000000e+02	1.812410000000000e-01	-1.450920000000000e+04	1.279450000000000e+06	2.074830000000000e+02	-1.735190000000000e+08	1.406540000000000e+02	1.389690000000000e+02	1.384640000000000e+02	1.330736886580936e-01	4.544204845730616e-01	2.873958464885371e-01	6.829049287102183e+00	1.751020000000000e+32	1.300142525132014e+02	4.204640416141791e+02	1.746134577533728e+01	4.178677515116150e+00	2.613244972654149e+00	1.921185467276408e+00	7.514633509328062e+00	5.726935442813451e-02	9.114700844919332e-03	6.358844765304968e-01	4.141892578691305e-03	3.112480476387090e-02	2.732486800925073e+00	1.445321919276338e+01	3.801738969572132e+00	1.147882880563962e+02	1.174736115779827e+02
6.485880000000000e+14	1.304010000000000e+00	1.402710000000000e+00	1.443800000000000e+01	3.716070000000000e-01	7.611990000000000e-01	3.963350000000000e-02	7.115359999999999e-01	1.682770000000000e+00	0.000000000000000e+00	1.226370000000000e+00	1.928250000000000e-01	4.473370000000000e-01	-5.268070000000000e-02	3.748940000000000e-01	1.240370000000000e+01	8.500000000000000e-01	7.611990000000000e-01	7.611990000000000e-01	4.414290000000000e+00	0.000000000000000e+00	1.364310000000000e+01	9.942500000000000e-01	1.000000000000000e+00	9.952620000000001e-01	1.164010000000000e+00	1.000000000000000e+00	1.148160000000000e+00	4.184430000000000e-01	-1.213310000000000e+00	1.923880000000000e+00	-8.636760000000001e+00	1.548790000000000e+00	-1.475720000000000e+01	-1.163610000000000e+02	-1.163190000000000e+02	-5.961510000000000e-01	-5.958280000000000e-01	-8.693580000000000e-01	-2.348780000000000e-01	-8.780330000000001e+00	-1.496520000000000e+01	1.249860000000000e+02	1.010390000000000e+02	1.613010000000000e-01	-1.216140000000000e+04	1.292500000000000e+06	1.628760000000000e+02	-1.276180000000000e+08	1.003810000000000e+02	9.882400000000000e+01	9.836720000000000e+01	1.332511428175648e-01	4.184432592176818e-01	2.403676153030121e-01	7.042125278644987e+00	1.682770000000000e+32	1.249466503533026e+02	4.010440291547199e+02	1.754650716762623e+01	4.188855114184093e+00	2.653700299326393e+00	1.951910010782653e+00	7.504626068153939e+00	5.699139951026987e-02	9.070462945784473e-03	5.914309093754996e-01	3.795463817770226e-03	2.848353670757351e-02	2.719226735917880e+00	1.490942440615819e+01	3.861272381762026e+00	1.222999345228596e+02	1.250411143472761e+02
6.485880000000000e+14	1.285270000000000e+00	1.382170000000000e+00	1.421690000000000e+01	3.405670000000000e-01	7.719380000000000e-01	3.278540000000001e-02	6.272700000000000e-01	1.618690000000000e+00	0.000000000000000e+00	8.084200000000000e-01	1.883310000000000e-01	4.166899999999999e-01	-3.270940000000000e-02	3.702160000000000e-01	1.221740000000000e+01	8.750000000000000e-01	7.719380000000000e-01	7.719380000000000e-01	4.359580000000000e+00	0.000000000000000e+00	1.303400000000000e+01	9.941900000000000e-01	1.000000000000000e+00	9.949040000000001e-01	1.163660000000000e+00	1.000000000000000e+00	1.152780000000000e+00	3.797210000000000e-01	-1.031560000000000e+00	1.896240000000000e+00	-7.031070000000000e+00	1.365370000000000e+00	-1.075180000000000e+01	-9.472709999999999e+01	-9.469380000000000e+01	-4.343460000000000e-01	-4.341100000000001e-01	-8.545379999999999e-01	-2.376550000000000e-01	-7.143300000000000e+00	-1.089730000000000e+01	9.127630000000001e+01	6.819390000000000e+01	1.393310000000000e-01	-1.008740000000000e+04	1.306060000000000e+06	1.268150000000000e+02	-9.020850000000000e+07	6.820850000000000e+01	6.676390000000001e+01	6.634869999999999e+01	1.333792880304426e-01	3.797202422405084e-01	1.955660547311839e-01	7.265934536525766e+00	1.618690000000000e+32	1.201886731165800e+02	3.832684945355065e+02	1.762721209432084e+01	4.198477354270336e+00	2.695539748645114e+00	1.983196924196872e+00	7.497415938910686e+00	5.673046847392171e-02	9.028934481543571e-03	5.420292150397752e-01	3.428458183151617e-03	2.570457702824971e-02	2.706775579469954e+00	1.539410502878374e+01	3.923532213297572e+00	1.309845834769984e+02	1.337901109307886e+02
6.485880000000000e+14	1.267340000000000e+00	1.362510000000000e+00	1.400910000000000e+01	3.056670000000000e-01	7.821690000000000e-01	2.602000000000000e-02	5.420490000000000e-01	1.558490000000000e+00	0.000000000000000e+00	3.516620000000000e-01	1.839910000000000e-01	3.847690000000000e-01	-1.108320000000000e-02	3.656430000000000e-01	1.204320000000000e+01	9.000000000000000e-01	7.821690000000000e-01	7.821690000000000e-01	4.309400000000000e+00	0.000000000000000e+00	1.239820000000000e+01	9.941370000000000e-01	1.000000000000000e+00	9.944719999999999e-01	1.163240000000000e+00	1.000000000000000e+00	1.158290000000000e+00	3.374840000000000e-01	-8.412240000000000e-01	1.869780000000000e+00	-5.497080000000000e+00	1.179870000000000e+00	-7.369570000000000e+00	-7.405980000000000e+01	-7.403420000000000e+01	-2.977120000000000e-01	-2.975500000000000e-01	-8.402030000000000e-01	-2.403280000000000e-01	-5.581380000000000e+00	-7.465330000000001e+00	6.465700000000000e+01	4.247780000000000e+01	1.153640000000000e-01	-8.226080000000000e+03	1.319930000000000e+06	9.808060000000000e+01	-6.008050000000000e+07	4.297180000000000e+01	4.162670000000000e+01	4.124730000000000e+01	1.334689594620639e-01	3.374839616430027e-01	1.528631007114480e-01	7.496590436407291e+00	1.558490000000000e+32	1.157187881345154e+02	3.669534547804818e+02	1.770240802609871e+01	4.207422967339832e+00	2.737990218464502e+00	2.014448308697474e+00	7.492378782530565e+00	5.648948993412066e-02	8.990581555755169e-03	4.864841399007038e-01	3.034184979831008e-03	2.273326316515878e-02	2.695293461280837e+00	1.589013380682279e+01	3.986243069209753e+00	1.404128578181457e+02	1.432837407680078e+02
6.485880000000000e+14	1.250190000000000e+00	1.343700000000000e+00	1.381330000000000e+01	2.655260000000000e-01	7.920110000000000e-01	1.935190000000000e-02	4.537690000000000e-01	1.501900000000000e+00	0.000000000000000e+00	-1.531550000000000e-01	1.798050000000000e-01	3.507460000000000e-01	1.302690000000000e-02	3.611780000000000e-01	1.187970000000000e+01	9.250000000000000e-01	7.920110000000000e-01	7.920110000000000e-01	4.264670000000000e+00	0.000000000000000e+00	1.172510000000000e+01	9.940899999999999e-01	1.000000000000000e+00	9.939319999999999e-01	1.162760000000000e+00	1.000000000000000e+00	1.165030000000000e+00	2.903260000000000e-01	-6.422810000000000e-01	1.844470000000000e+00	-4.028969999999999e+00	9.877120000000000e-01	-4.581340000000000e+00	-5.428030000000000e+01	-5.426180000000000e+01	-1.850740000000000e-01	-1.849740000000000e-01	-8.263700000000000e-01	-2.429010000000000e-01	-4.088360000000000e+00	-4.638590000000000e+00	4.434800000000000e+01	2.309650000000000e+01	8.942070000000001e-02	-6.515900000000000e+03	1.333970000000000e+06	7.586050000000000e+01	-3.634250000000000e+07	2.391080000000000e+01	2.265390000000000e+01	2.230500000000000e+01	1.335285558121521e-01	2.903268074072447e-01	1.120981406941100e-01	7.729654212419477e+00	1.501900000000000e+32	1.115169477502126e+02	3.519382611158983e+02	1.777158186494464e+01	4.215635404650721e+00	2.780225568621991e+00	2.045064128405948e+00	7.489034790481818e+00	5.626961109030768e-02	8.955586750881003e-03	4.225977541941860e-01	2.600049633672072e-03	1.947186216354965e-02	2.684798164659940e+00	1.637714479124773e+01	4.046868516674063e+00	1.493607363727309e+02	1.522788679932718e+02
6.485880000000000e+14	1.233810000000000e+00	1.325750000000000e+00	1.362830000000000e+01	2.173680000000000e-01	8.016650000000000e-01	1.278670000000000e-02	3.583360000000000e-01	1.448800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.757730000000000e-01	3.129760000000000e-01	4.127060000000000e-02	3.568310000000000e-01	1.172580000000000e+01	9.500000000000000e-01	8.016650000000000e-01	8.016650000000000e-01	4.227609999999999e+00	0.000000000000000e+00	0.000000000000000e+00	9.940500000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.162240000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.353920000000000e-01	-4.355180000000000e-01	1.820320000000000e+00	-2.626040000000000e+00	7.799850000000000e-01	-2.385040000000000e+00	-3.537930000000000e+01	-3.536730000000000e+01	-9.634950000000000e-02	-9.629689999999999e-02	-8.130370000000000e-01	-2.453660000000000e-01	-2.663310000000000e+00	-2.413780000000000e+00	3.003720000000000e+01	9.730900000000000e+00	6.155660000000000e-02	-4.881390000000000e+03	1.347910000000000e+06	5.981690000000000e+01	-1.843290000000000e+07	1.073050000000000e+01	9.551730000000001e+00	9.228940000000000e+00	1.335691172046404e-01	2.353914961602413e-01	7.310313134640863e-02	7.968873979385472e+00	1.448800000000000e+32	1.075742418939397e+02	3.380890545992848e+02	1.783466975643683e+01	4.223111383380366e+00	2.822919407171496e+00	2.075543200435065e+00	7.486760569570184e+00	5.607056444872401e-02	8.923907493967119e-03	3.459519166999910e-01	2.100614406775835e-03	1.572679711252039e-02	2.675301373583326e+00	1.685521954062240e+01	4.105510874498130e+00	1.556611579319977e+02	1.585810279101772e+02
7.072820000000000e+14	1.643500000000000e+00	1.786950000000000e+00	1.851620000000000e+01	5.858010000000000e-01	5.912130000000000e-01	1.057510000000000e-01	1.835560000000000e+00	2.753790000000000e+00	0.000000000000000e+00	3.916850000000000e+00	2.720590000000000e-01	8.261639999999999e-01	-2.509040000000000e-01	4.568570000000000e-01	1.591460000000000e+01	5.679999999999999e-01	5.912130000000000e-01	5.912130000000000e-01	5.444790000000000e+00	0.000000000000000e+00	1.987940000000000e+01	9.951770000000001e-01	1.000000000000000e+00	9.969399999999999e-01	1.163480000000000e+00	1.000000000000000e+00	1.128460000000000e+00	6.795580000000000e-01	-2.063870000000000e+00	2.424760000000000e+00	-2.940990000000000e+01	3.995430000000000e+00	-1.011370000000000e+02	-3.962670000000000e+02	-3.960900000000000e+02	-4.085630000000000e+00	-4.083430000000000e+00	-1.189240000000000e+00	-2.022700000000000e-01	-3.031720000000000e+01	-1.038280000000000e+02	1.001410000000000e+03	9.624620000000000e+02	2.167460000000000e-01	-8.502710000000001e+04	1.153510000000000e+06	1.112040000000000e+03	-1.439820000000000e+09	9.292810000000001e+02	9.243110000000000e+02	9.226030000000001e+02	1.309534353701083e-01	6.795571840441677e-01	9.996640864459665e-01	4.605012309175116e+00	2.753790000000000e+32	2.044705077202596e+02	8.313281474980145e+02	1.434248479413770e+01	3.787147316138851e+00	2.145929241418532e+00	1.527145342705895e+00	7.636302149491084e+00	6.972292558460556e-02	1.109674825361835e-02	9.323312481817538e-01	7.540877005040828e-03	5.758441528264115e-02	3.326695045569936e+00	9.571090614750046e+00	3.093717927470125e+00	5.170949469604009e+01	5.384380764065356e+01
7.072820000000000e+14	1.640320000000000e+00	1.783430000000000e+00	1.807840000000000e+01	5.842229999999999e-01	6.130250000000000e-01	1.049560000000000e-01	1.821240000000000e+00	2.739690000000000e+00	0.000000000000000e+00	4.283260000000000e+00	2.713200000000000e-01	8.136830000000000e-01	-2.391170000000000e-01	4.562410000000000e-01	1.547530000000000e+01	5.850000000000000e-01	6.130250000000000e-01	6.130250000000000e-01	5.407680000000000e+00	0.000000000000000e+00	1.981300000000000e+01	9.949010000000000e-01	1.000000000000000e+00	9.969250000000000e-01	1.168210000000000e+00	1.000000000000000e+00	1.128640000000000e+00	6.768740000000000e-01	-2.054000000000000e+00	2.420070000000000e+00	-2.909940000000000e+01	3.964270000000000e+00	-9.946799999999999e+01	-3.920880000000000e+02	-3.919090000000000e+02	-4.018290000000000e+00	-4.016070000000000e+00	-1.187170000000000e+00	-2.027010000000000e-01	-2.999330000000000e+01	-1.021040000000000e+02	9.769510000000000e+02	9.432669999999999e+02	2.164170000000000e-01	-7.751130000000000e+04	1.097280000000000e+06	1.078640000000000e+03	-1.338990000000000e+09	9.106280000000000e+02	9.060110000000001e+02	9.043980000000000e+02	1.338652756881140e-01	6.768732791503901e-01	9.272069675771950e-01	4.618763527005206e+00	2.739690000000000e+32	2.034235745267860e+02	7.909479606734591e+02	1.435216760028351e+01	3.788425477726005e+00	2.149130877123403e+00	1.530127034425692e+00	7.470197143057845e+00	6.967588644799870e-02	1.108926174250860e-02	9.298197831797635e-01	7.506017421127624e-03	5.607142989504998e-02	3.324446439227640e+00	9.598623002294035e+00	3.098164456947700e+00	5.199533144767990e+01	5.413342697677917e+01
7.072820000000000e+14	1.634390000000000e+00	1.776860000000000e+00	1.772890000000000e+01	5.812130000000000e-01	6.306680000000000e-01	1.034620000000000e-01	1.794570000000000e+00	2.713550000000000e+00	0.000000000000000e+00	4.499240000000000e+00	2.699370000000000e-01	8.006920000000000e-01	-2.286630000000000e-01	4.550850000000000e-01	1.513100000000000e+01	6.000000000000000e-01	6.306680000000000e-01	6.306680000000000e-01	5.371620000000000e+00	0.000000000000000e+00	1.968880000000000e+01	9.946790000000001e-01	1.000000000000000e+00	9.968959999999999e-01	1.171690000000000e+00	1.000000000000000e+00	1.128970000000000e+00	6.718149999999999e-01	-2.035420000000000e+00	2.411310000000000e+00	-2.852400000000000e+01	3.906210000000000e+00	-9.640430000000001e+01	-3.843370000000000e+02	-3.841580000000000e+02	-3.894560000000000e+00	-3.892370000000000e+00	-1.183270000000000e+00	-2.035070000000000e-01	-2.939310000000000e+01	-9.893859999999999e+01	9.390000000000000e+02	9.084360000000000e+02	2.157580000000000e-01	-7.116360000000001e+04	1.060830000000000e+06	1.033810000000000e+03	-1.240660000000000e+09	8.771389999999999e+02	8.728070000000000e+02	8.712800000000000e+02	1.360101303521369e-01	6.718146854929631e-01	8.686169617577153e-01	4.645016536431696e+00	2.713550000000000e+32	2.014826643368995e+02	7.579082386588251e+02	1.437072052504708e+01	3.790873319572559e+00	2.155230042578216e+00	1.535794932309346e+00	7.352393512240234e+00	6.958593330494987e-02	1.107494525514572e-02	9.250292193926977e-01	7.440315577617018e-03	5.470412798189132e-02	3.320159941691494e+00	9.651728407846312e+00	3.106723098032123e+00	5.255995834816954e+01	5.470551716699998e+01
