rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.580490000000000e+14	1.384380000000000e+00	1.512710000000000e+00	1.337670000000000e+01	3.329900000000000e-01	8.752719999999999e-01	2.839360000000000e-02	6.584479999999999e-01	1.737810000000000e+00	0.000000000000000e+00	2.123090000000000e+00	2.184140000000000e-01	4.405790000000000e-01	4.871290000000000e-03	3.955460000000000e-01	1.121040000000000e+01	9.000000000000000e-01	8.752719999999999e-01	8.752719999999999e-01	4.568860000000000e+00	0.000000000000000e+00	1.335750000000000e+01	9.919420000000000e-01	1.000000000000000e+00	9.943480000000000e-01	1.193230000000000e+00	1.000000000000000e+00	1.160380000000000e+00	3.435680000000000e-01	-7.229830000000000e-01	2.042450000000000e+00	-6.157250000000000e+00	1.433230000000000e+00	-8.730250000000000e+00	-8.296310000000000e+01	-8.292529999999999e+01	-3.527200000000000e-01	-3.524880000000000e-01	-9.986079999999999e-01	-2.393810000000000e-01	-6.277880000000001e+00	-8.882619999999999e+00	6.442319999999999e+01	4.351300000000001e+01	9.729420000000000e-02	-8.792299999999999e+03	9.547290000000000e+05	9.650490000000001e+01	-6.167830000000000e+07	4.360050000000000e+01	4.229780000000000e+01	4.192400000000000e+01	1.526871350931097e-01	3.435682500730126e-01	1.445845940202733e-01	6.242127905198853e+00	1.737810000000000e+32	1.290334023369045e+02	3.654680433476805e+02	1.514425270756609e+01	3.891561731177611e+00	2.498425084968299e+00	1.831321134699023e+00	6.549340253127371e+00	6.603165037654177e-02	1.050926355794243e-02	5.299700450017023e-01	3.610651851008129e-03	2.364738750783639e-02	3.150574356576009e+00	1.258624786477661e+01	3.547710228411646e+00	8.540996024957585e+01	8.786375651546402e+01
6.580490000000000e+14	1.364300000000000e+00	1.490210000000000e+00	1.319810000000000e+01	2.897580000000000e-01	8.845740000000000e-01	2.118770000000000e-02	5.508230000000000e-01	1.670670000000000e+00	0.000000000000000e+00	1.546610000000000e+00	2.131540000000000e-01	4.023320000000000e-01	3.025270000000000e-02	3.903590000000000e-01	1.107150000000000e+01	9.250000000000000e-01	8.845740000000000e-01	8.845740000000000e-01	4.522240000000000e+00	0.000000000000000e+00	1.263450000000000e+01	9.919040000000001e-01	1.000000000000000e+00	9.937990000000000e-01	1.192080000000000e+00	1.000000000000000e+00	1.167020000000000e+00	2.959310000000000e-01	-5.485660000000000e-01	2.012840000000000e+00	-4.471550000000000e+00	1.198970000000000e+00	-5.334100000000000e+00	-6.024960000000000e+01	-6.022240000000000e+01	-2.155090000000000e-01	-2.153670000000000e-01	-9.818100000000001e-01	-2.423320000000000e-01	-4.554930000000001e+00	-5.423500000000000e+00	3.990340000000000e+01	1.958980000000000e+01	7.555410000000000e-02	-6.973810000000000e+03	9.706360000000000e+05	7.023490000000000e+01	-3.675660000000000e+07	2.022750000000000e+01	1.901120000000000e+01	1.867030000000000e+01	1.525098309605171e-01	2.959305544882646e-01	1.066997070849311e-01	6.377850403566753e+00	1.670670000000000e+32	1.240482183220239e+02	3.506162848119524e+02	1.521117518159496e+01	3.900150661396936e+00	2.525440635526156e+00	1.852831113243295e+00	6.556954353053396e+00	6.574114018553730e-02	1.046302742502550e-02	4.611641800042141e-01	3.096333126787693e-03	2.030251497419400e-02	3.136714658223955e+00	1.274891435222842e+01	3.570562189939901e+00	7.502465854308279e+01	7.730801085293319e+01
6.580490000000000e+14	1.345430000000000e+00	1.469260000000000e+00	1.302860000000000e+01	2.368870000000000e-01	8.944510000000000e-01	1.396160000000000e-02	4.338850000000000e-01	1.609710000000000e+00	0.000000000000000e+00	9.578610000000001e-01	2.081380000000000e-01	3.595390000000000e-01	6.078310000000000e-02	3.853990000000000e-01	1.093890000000000e+01	9.500000000000000e-01	8.944510000000000e-01	8.944510000000000e-01	4.490060000000000e+00	0.000000000000000e+00	1.190630000000000e+01	9.918740000000000e-01	1.000000000000000e+00	9.931479999999999e-01	1.191040000000000e+00	1.000000000000000e+00	1.174710000000000e+00	2.396920000000000e-01	-3.730670000000000e-01	1.984990000000000e+00	-2.916550000000000e+00	9.444309999999999e-01	-2.789340000000000e+00	-3.929720000000000e+01	-3.927980000000000e+01	-1.126950000000000e-01	-1.126210000000000e-01	-9.653330000000000e-01	-2.449970000000000e-01	-2.968720000000000e+00	-2.834020000000000e+00	2.775890000000000e+01	8.226939999999999e+00	5.212520000000000e-02	-5.229720000000000e+03	9.850060000000000e+05	5.647920000000000e+01	-1.876310000000000e+07	9.136630000000000e+00	7.996580000000001e+00	7.682820000000000e+00	1.523563544816788e-01	2.396920266607843e-01	6.956368704175819e-02	6.606738138414141e+00	1.609710000000000e+32	1.195219028983252e+02	3.369409722064205e+02	1.528173024717362e+01	3.909185368740350e+00	2.570357589599965e+00	1.888090058300465e+00	6.563559514153723e+00	6.543761627940994e-02	1.041472009501877e-02	3.770173700420981e-01	2.496333131057955e-03	1.638483107285259e-02	3.122238648426034e+00	1.325588889761729e+01	3.640863757079808e+00	7.861371507381629e+01	8.087836513726896e+01
7.052750000000000e+14	1.853770000000000e+00	2.049590000000000e+00	1.794890000000000e+01	6.527980000000000e-01	6.595550000000000e-01	1.276900000000000e-01	2.514830000000000e+00	3.385660000000000e+00	0.000000000000000e+00	7.266340000000000e+00	3.363320000000000e-01	9.964040000000001e-01	-2.677850000000000e-01	5.013400000000000e-01	1.495850000000000e+01	5.460000000000000e-01	6.595550000000000e-01	6.595550000000000e-01	5.839130000000000e+00	0.000000000000000e+00	2.233480000000000e+01	9.934180000000000e-01	1.000000000000000e+00	9.971049999999999e-01	1.199910000000000e+00	1.000000000000000e+00	1.128960000000000e+00	7.318060000000001e-01	-1.891000000000000e+00	2.734980000000000e+00	-3.866150000000000e+01	5.474000000000000e+00	-1.509360000000000e+02	-5.210190000000000e+02	-5.206890000000000e+02	-6.098220000000000e+00	-6.094110000000000e+00	-1.422870000000000e+00	-1.902200000000000e-01	-4.029210000000000e+01	-1.568110000000000e+02	1.369110000000000e+03	1.369260000000000e+03	1.793280000000000e-01	-1.096600000000000e+05	7.532830000000000e+05	1.480530000000000e+03	-1.898600000000000e+09	1.296110000000000e+03	1.290530000000000e+03	1.288310000000000e+03	1.523759116157536e-01	7.318068720364801e-01	1.002497472625159e+00	3.677599839824731e+00	3.385659999999999e+32	2.513872223982852e+02	8.811093923991255e+02	1.228798676555879e+01	3.505422480323704e+00	1.917706922296713e+00	1.302260321955587e+00	6.562717094823363e+00	8.138029598166854e-02	1.295207637576406e-02	1.038960285405031e+00	9.478420232085963e-03	6.220419048903018e-02	3.882903686692085e+00	7.151060541059162e+00	2.674146694005241e+00	2.940433736593840e+01	3.119817670390058e+01
7.052750000000000e+14	1.833430000000000e+00	2.026680000000000e+00	1.705510000000000e+01	6.451000000000000e-01	7.105530000000000e-01	1.233050000000000e-01	2.415680000000000e+00	3.290980000000000e+00	0.000000000000000e+00	7.751510000000001e+00	3.312770000000000e-01	9.574440000000001e-01	-2.376220000000000e-01	4.976590000000000e-01	1.408130000000000e+01	5.850000000000000e-01	7.105530000000000e-01	7.105530000000000e-01	5.749550000000000e+00	0.000000000000000e+00	2.195840000000000e+01	9.926149999999999e-01	1.000000000000000e+00	9.970319999999999e-01	1.211190000000000e+00	1.000000000000000e+00	1.129710000000000e+00	7.186380000000000e-01	-1.854140000000000e+00	2.704970000000000e+00	-3.667270000000000e+01	5.258170000000000e+00	-1.391170000000000e+02	-4.942300000000000e+02	-4.939040000000000e+02	-5.620910000000000e+00	-5.616919999999999e+00	-1.410080000000000e+00	-1.927170000000000e-01	-3.818430000000000e+01	-1.444070000000000e+02	1.236810000000000e+03	1.241290000000000e+03	1.794320000000000e-01	-8.705480000000000e+04	6.913790000000000e+05	1.329280000000000e+03	-1.550780000000000e+09	1.176130000000000e+03	1.171370000000000e+03	1.169400000000000e+03	1.586018258468141e-01	7.186372376993253e-01	8.492206629558642e-01	3.735752022726249e+00	3.290980000000000e+32	2.443571773799817e+02	7.868120331139696e+02	1.234632603351094e+01	3.513733916151156e+00	1.932809360161071e+00	1.317949143090400e+00	6.305097653578414e+00	8.099575511660360e-02	1.289087479626814e-02	1.026708537885817e+00	9.263870688565323e-03	5.840960934152706e-02	3.864558706442892e+00	7.267905677393021e+00	2.695905353938269e+00	3.032794358525392e+01	3.213824247926773e+01
7.052750000000000e+14	1.819640000000000e+00	2.011130000000000e+00	1.676490000000000e+01	6.394560000000000e-01	7.268650000000000e-01	1.202770000000000e-01	2.349180000000000e+00	3.228630000000000e+00	0.000000000000000e+00	7.766750000000000e+00	3.278090000000000e-01	9.381610000000000e-01	-2.261880000000000e-01	4.951320000000000e-01	1.381100000000000e+01	6.000000000000000e-01	7.268650000000000e-01	7.268650000000000e-01	5.707060000000000e+00	0.000000000000000e+00	2.170530000000000e+01	9.923660000000000e-01	1.000000000000000e+00	9.969819999999999e-01	1.213880000000000e+00	1.000000000000000e+00	1.130220000000000e+00	7.094850000000000e-01	-1.829620000000000e+00	2.684630000000000e+00	-3.537730000000000e+01	5.113410000000000e+00	-1.316370000000000e+02	-4.767730000000000e+02	-4.764580000000000e+02	-5.318700000000000e+00	-5.314890000000000e+00	-1.401250000000000e+00	-1.944220000000000e-01	-3.681110000000000e+01	-1.365520000000000e+02	1.160140000000000e+03	1.163220000000000e+03	1.793470000000000e-01	-7.924410000000001e+04	6.811820000000000e+05	1.246860000000000e+03	-1.411610000000000e+09	1.103230000000000e+03	1.098760000000000e+03	1.096920000000000e+03	1.601339703785886e-01	7.094825829150607e-01	7.985585278480145e-01	3.779566591434504e+00	3.228630000000000e+32	2.397276536485577e+02	7.545471334542062e+02	1.238981488630785e+01	3.519916886278404e+00	1.944110745671271e+00	1.329609344707065e+00	6.244771160271621e+00	8.071145607712936e-02	1.284562719881953e-02	1.017725832897710e+00	9.113770648694687e-03	5.691341210829857e-02	3.850999825177218e+00	7.360970785592943e+00	2.713110905509199e+00	3.109665618460885e+01	3.292097674383916e+01
7.052750000000000e+14	1.792430000000000e+00	1.980460000000000e+00	1.632640000000000e+01	6.275750000000000e-01	7.509890000000000e-01	1.141560000000000e-01	2.218710000000000e+00	3.107040000000000e+00	0.000000000000000e+00	7.652070000000000e+00	3.209440000000000e-01	9.028850000000000e-01	-2.073380000000000e-01	4.900630000000000e-01	1.341620000000000e+01	6.250000000000000e-01	7.509890000000000e-01	7.509890000000000e-01	5.628750000000000e+00	0.000000000000000e+00	2.119500000000000e+01	9.920110000000001e-01	1.000000000000000e+00	9.968750000000000e-01	1.216910000000000e+00	1.000000000000000e+00	1.131320000000000e+00	6.905819999999999e-01	-1.776520000000000e+00	2.644480000000000e+00	-3.283240000000000e+01	4.829430000000000e+00	-1.172930000000000e+02	-4.424760000000000e+02	-4.421840000000000e+02	-4.739190000000000e+00	-4.735750000000000e+00	-1.383450000000000e+00	-1.978260000000000e-01	-3.411900000000000e+01	-1.215220000000000e+02	1.014790000000000e+03	1.013790000000000e+03	1.787120000000000e-01	-6.744739999999999e+04	6.740590000000000e+05	1.093210000000000e+03	-1.186920000000000e+09	9.633460000000000e+02	9.593360000000000e+02	9.576910000000000e+02	1.619756958055664e-01	6.905820757416616e-01	7.211545616012447e-01	3.868519849076076e+00	3.107040000000000e+32	2.306995254929226e+02	7.048896795639807e+02	1.247457736462225e+01	3.531936772455341e+00	1.966855319812842e+00	1.352871965943175e+00	6.173765730880930e+00	8.016303645171881e-02	1.275834350454684e-02	9.988166341089623e-01	8.810669510552279e-03	5.439500949036512e-02	3.824817795526691e+00	7.544802146679616e+00	2.746780323702574e+00	3.261430289476286e+01	3.446556173403441e+01
7.052750000000000e+14	1.762840000000000e+00	1.947240000000000e+00	1.593510000000000e+01	6.129910000000000e-01	7.723620000000000e-01	1.071610000000000e-01	2.077740000000000e+00	2.978860000000000e+00	0.000000000000000e+00	7.435720000000000e+00	3.133940000000000e-01	8.655410000000000e-01	-1.886440000000000e-01	4.844080000000000e-01	1.307530000000000e+01	6.500000000000000e-01	7.723620000000000e-01	7.723620000000000e-01	5.549130000000000e+00	0.000000000000000e+00	2.063410000000000e+01	9.917170000000000e-01	1.000000000000000e+00	9.967520000000001e-01	1.218720000000000e+00	1.000000000000000e+00	1.132630000000000e+00	6.685989999999999e-01	-1.714210000000000e+00	2.600820000000000e+00	-3.013780000000000e+01	4.522590000000000e+00	-1.028210000000000e+02	-4.061590000000000e+02	-4.058930000000000e+02	-4.154470000000000e+00	-4.151430000000000e+00	-1.362980000000000e+00	-2.014970000000000e-01	-3.127560000000000e+01	-1.063820000000000e+02	8.747680000000000e+02	8.693430000000001e+02	1.769780000000000e-01	-5.738880000000000e+04	6.741870000000000e+05	9.461560000000001e+02	-9.882650000000000e+08	8.279700000000000e+02	8.243700000000000e+02	8.229190000000000e+02	1.632132838827494e-01	6.686003902912567e-01	6.504705990469413e-01	3.976871057177878e+00	2.978860000000000e+32	2.211820860078555e+02	6.604194917038483e+02	1.257242521959727e+01	3.545761585272940e+00	1.994209381478755e+00	1.380495343567151e+00	6.126952268899808e+00	7.953914877467314e-02	1.265904869681090e-02	9.756054772084402e-01	8.463838811278747e-03	5.185753640836657e-02	3.795053478996506e+00	7.779059420257504e+00	2.789096524012302e+00	3.466603688965447e+01	3.655722128141841e+01
7.052750000000000e+14	1.731700000000000e+00	1.912150000000000e+00	1.558370000000000e+01	5.963530000000000e-01	7.908670000000000e-01	9.967519999999999e-02	1.931160000000000e+00	2.845960000000000e+00	0.000000000000000e+00	7.126790000000000e+00	3.054270000000000e-01	8.271910000000000e-01	-1.703650000000000e-01	4.782950000000000e-01	1.277950000000000e+01	6.750000000000000e-01	7.908670000000000e-01	7.908670000000000e-01	5.465260000000000e+00	0.000000000000000e+00	2.002300000000000e+01	9.914760000000000e-01	1.000000000000000e+00	9.966060000000000e-01	1.219430000000000e+00	1.000000000000000e+00	1.134220000000000e+00	6.439830000000000e-01	-1.639040000000000e+00	2.554880000000000e+00	-2.731620000000000e+01	4.203540000000000e+00	-8.834600000000000e+01	-3.681290000000000e+02	-3.678920000000000e+02	-3.569630000000000e+00	-3.567010000000000e+00	-1.341300000000000e+00	-2.054870000000000e-01	-2.830590000000000e+01	-9.127719999999999e+01	7.351439999999999e+02	7.251239999999999e+02	1.742190000000000e-01	-4.875760000000000e+04	6.806290000000000e+05	8.005670000000000e+02	-8.111650000000000e+08	6.922980000000000e+02	6.890650000000001e+02	6.877940000000000e+02	1.639456611716088e-01	6.439826564529988e-01	5.861569094604195e-01	4.092767798175991e+00	2.845960000000000e+32	2.113141837800086e+02	6.204569658332672e+02	1.267118199939083e+01	3.559660376972898e+00	2.023059019943806e+00	1.409221464451182e+00	6.099581976452907e+00	7.891923579410941e-02	1.256038648166735e-02	9.491252777768107e-01	8.088666031843684e-03	4.933748154138057e-02	3.765475926079385e+00	8.021540290384101e+00	2.832232386366645e+00	3.680535179962646e+01	3.873138806694917e+01
7.052750000000000e+14	1.699920000000000e+00	1.876190000000000e+00	1.526180000000000e+01	5.774980000000000e-01	8.074380000000000e-01	9.185560000000001e-02	1.783490000000000e+00	2.714140000000000e+00	0.000000000000000e+00	6.760470000000000e+00	2.972280000000000e-01	7.880630000000000e-01	-1.520590000000000e-01	4.719130000000000e-01	1.251590000000000e+01	7.000000000000000e-01	8.074380000000000e-01	8.074380000000000e-01	5.380600000000000e+00	0.000000000000000e+00	1.938510000000000e+01	9.912740000000000e-01	1.000000000000000e+00	9.964400000000000e-01	1.219390000000000e+00	1.000000000000000e+00	1.136040000000000e+00	6.171840000000001e-01	-1.555520000000000e+00	2.507990000000000e+00	-2.452320000000000e+01	3.882100000000000e+00	-7.475560000000000e+01	-3.304860000000000e+02	-3.302760000000000e+02	-3.020510000000000e+00	-3.018290000000000e+00	-1.319120000000000e+00	-2.097170000000000e-01	-2.537050000000000e+01	-7.711630000000000e+01	6.072850000000000e+02	5.931480000000000e+02	1.703750000000000e-01	-4.137780000000000e+04	6.914180000000000e+05	6.675470000000000e+02	-6.583580000000000e+08	5.678640000000000e+02	5.649540000000001e+02	5.638450000000000e+02	1.643312060176388e-01	6.171846515266621e-01	5.259660972272423e-01	4.222030732744160e+00	2.714140000000000e+32	2.015264721797469e+02	5.841673991885275e+02	1.277481739141998e+01	3.574187654757369e+00	2.054758071585110e+00	1.440316228590578e+00	6.085271472374291e+00	7.827900543389647e-02	1.245849065512196e-02	9.191166132568337e-01	7.689166666273079e-03	4.679066656060290e-02	3.734919961441111e+00	8.290822747650781e+00	2.879378882267976e+00	3.923951367975386e+01	4.119775957001568e+01
7.052750000000000e+14	1.669930000000000e+00	1.842720000000000e+00	1.496390000000000e+01	5.563819999999999e-01	8.234319999999999e-01	8.378060000000001e-02	1.642390000000000e+00	2.594280000000000e+00	0.000000000000000e+00	6.392670000000000e+00	2.893730000000000e-01	7.492760000000001e-01	-1.333100000000000e-01	4.657020000000001e-01	1.227310000000000e+01	7.250000000000000e-01	8.234319999999999e-01	8.234319999999999e-01	5.304710000000000e+00	0.000000000000000e+00	1.876670000000000e+01	9.911000000000000e-01	1.000000000000000e+00	9.962690000000001e-01	1.219250000000000e+00	1.000000000000000e+00	1.138000000000000e+00	5.889550000000000e-01	-1.467450000000000e+00	2.463740000000000e+00	-2.193200000000000e+01	3.574970000000000e+00	-6.294150000000000e+01	-2.955620000000000e+02	-2.953780000000000e+02	-2.543160000000000e+00	-2.541290000000000e+00	-1.296040000000000e+00	-2.135160000000000e-01	-2.265950000000000e+01	-6.484160000000000e+01	5.026160000000000e+02	4.857270000000000e+02	1.645480000000000e-01	-3.522580000000000e+04	7.014240000000000e+05	5.582819999999999e+02	-5.330100000000000e+08	4.662420000000000e+02	4.636150000000000e+02	4.626450000000000e+02	1.646455803634079e-01	5.889557315911406e-01	4.684359951258810e-01	4.368178668914324e+00	2.594280000000000e+32	1.926267975294104e+02	5.516764803506055e+02	1.288048098432862e+01	3.588938698881414e+00	2.090018820229695e+00	1.474346141661533e+00	6.073652252266879e+00	7.763685232070734e-02	1.235628881293606e-02	8.855094554735491e-01	7.277311003797331e-03	4.419985636866020e-02	3.704293801393781e+00	8.614424454937712e+00	2.935033978497985e+00	4.244753701733769e+01	4.447206154421315e+01
7.052750000000000e+14	1.640120000000000e+00	1.809120000000000e+00	1.469000000000000e+01	5.338710000000000e-01	8.372010000000000e-01	7.578120000000001e-02	1.503810000000000e+00	2.475540000000000e+00	0.000000000000000e+00	5.967340000000000e+00	2.815790000000000e-01	7.109200000000000e-01	-1.148830000000000e-01	4.593500000000000e-01	1.205580000000000e+01	7.500000000000000e-01	8.372010000000000e-01	8.372010000000000e-01	5.224310000000000e+00	0.000000000000000e+00	1.811470000000000e+01	9.909559999999999e-01	1.000000000000000e+00	9.960660000000000e-01	1.218500000000000e+00	1.000000000000000e+00	1.140360000000000e+00	5.590430000000001e-01	-1.364920000000000e+00	2.419760000000000e+00	-1.932670000000000e+01	3.273320000000000e+00	-5.173100000000000e+01	-2.604490000000000e+02	-2.602900000000000e+02	-2.090200000000000e+00	-2.088660000000000e+00	-1.273680000000000e+00	-2.175290000000000e-01	-1.994010000000000e+01	-5.322460000000000e+01	4.003310000000000e+02	3.808890000000000e+02	1.574700000000000e-01	-2.991590000000000e+04	7.148330000000000e+05	4.520210000000000e+02	-4.227040000000000e+08	3.665950000000000e+02	3.642160000000000e+02	3.633700000000000e+02	1.647215793056501e-01	5.590412796512646e-01	4.154611468816574e-01	4.503215154892136e+00	2.475540000000000e+32	1.838102835299029e+02	5.221747709360000e+02	1.297337360496326e+01	3.601856966199971e+00	2.122078027522112e+00	1.504791620522680e+00	6.070850001653057e+00	7.708095291554906e-02	1.226781467474328e-02	8.496820862341325e-01	6.858223172840670e-03	4.163524416017681e-02	3.677772643673959e+00	8.885699065202218e+00	2.980888972303768e+00	4.494920802960760e+01	4.700688299577507e+01
