rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.728720000000000e+14	1.178370000000000e+00	1.257380000000000e+00	1.442750000000000e+01	3.198330000000000e-01	7.241400000000000e-01	3.209350000000000e-02	5.359880000000000e-01	1.472800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.657860000000000e-01	3.749230000000000e-01	-3.787540000000000e-02	3.366880000000000e-01	1.260310000000000e+01	8.750000000000000e-01	7.241400000000000e-01	7.241400000000000e-01	4.110770000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.953970000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.144760000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.860070000000000e-01	-1.264910000000000e+00	1.738510000000000e+00	-6.644600000000000e+00	1.166680000000000e+00	-9.563239999999999e+00	-8.951430000000001e+01	-8.948890000000000e+01	-3.863050000000000e-01	-3.861200000000000e-01	-7.206650000000000e-01	-2.384400000000000e-01	-6.725590000000000e+00	-9.661070000000000e+00	8.733470000000000e+01	6.572340000000000e+01	1.741270000000000e-01	-8.678219999999999e+03	1.658910000000000e+06	1.202220000000000e+02	-8.537720000000000e+07	6.599120000000001e+01	6.465899999999999e+01	6.427880000000000e+01	1.204997400797089e-01	3.860089432534360e-01	1.966102280079146e-01	8.590215833789566e+00	1.472800000000000e+32	1.093562558402777e+02	3.618756482681875e+02	2.081191545736593e+01	4.562007831795769e+00	2.930906998488619e+00	2.150623861849258e+00	8.298773087298896e+00	4.804939756979801e-02	7.647299135821056e-03	5.090300291391016e-01	2.951912325156341e-03	2.449725056007334e-02	2.292573297654398e+00	1.838757072355258e+01	4.288073078149739e+00	1.833806682954469e+02	1.863994341800674e+02
5.728720000000000e+14	1.161710000000000e+00	1.239260000000000e+00	1.421160000000000e+01	2.871470000000000e-01	7.339580000000000e-01	2.548950000000000e-02	4.631670000000000e-01	1.417580000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.620200000000000e-01	3.460490000000000e-01	-1.773710000000000e-02	3.324070000000000e-01	1.241800000000000e+01	9.000000000000000e-01	7.339580000000000e-01	7.339580000000000e-01	4.058870000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.953549999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.144440000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.431980000000000e-01	-1.031540000000000e+00	1.713930000000000e+00	-5.192140000000000e+00	1.008170000000000e+00	-6.547770000000000e+00	-6.994690000000000e+01	-6.992720000000000e+01	-2.644960000000000e-01	-2.643690000000000e-01	-7.078010000000000e-01	-2.409480000000000e-01	-5.252910000000000e+00	-6.612110000000000e+00	6.132430000000000e+01	4.069600000000000e+01	1.440610000000000e-01	-7.065140000000000e+03	1.674490000000000e+06	9.218320000000000e+01	-5.675140000000000e+07	4.130500000000000e+01	4.006590000000000e+01	3.971800000000000e+01	1.206007768301950e-01	3.432002605534357e-01	1.536412233660094e-01	8.857792459606916e+00	1.417580000000000e+32	1.052561387520783e+02	3.461617129256208e+02	2.090586744763704e+01	4.572293455984320e+00	2.976204371276764e+00	2.181297575514054e+00	8.291820552764699e+00	4.783346122827488e-02	7.612931799674471e-03	4.570086444400847e-01	2.612765022066094e-03	2.166457870951235e-02	2.282285056258688e+00	1.895504941584896e+01	4.353739704650355e+00	1.952625984183094e+02	1.983334133323230e+02
5.728720000000000e+14	1.145760000000000e+00	1.221910000000000e+00	1.400830000000000e+01	2.495310000000000e-01	7.433870000000000e-01	1.897300000000000e-02	3.877470000000000e-01	1.365650000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.583820000000000e-01	3.152090000000000e-01	4.678460000000000e-03	3.282290000000000e-01	1.224430000000000e+01	9.250000000000000e-01	7.433870000000000e-01	7.433870000000000e-01	4.011890000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.953190000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.144070000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.953660000000000e-01	-7.873950000000000e-01	1.690410000000000e+00	-3.802320000000000e+00	8.440040000000001e-01	-4.065530000000000e+00	-5.122350000000000e+01	-5.120930000000000e+01	-1.642260000000000e-01	-1.641470000000000e-01	-6.954000000000000e-01	-2.433610000000000e-01	-3.845080000000000e+00	-4.103960000000000e+00	4.162000000000000e+01	2.196210000000000e+01	1.115690000000000e-01	-5.588210000000000e+03	1.690390000000000e+06	7.064960000000001e+01	-3.425860000000000e+07	2.279410000000000e+01	2.163780000000000e+01	2.131780000000000e+01	1.206720301535518e-01	2.953659298495858e-01	1.126625693444275e-01	9.124486301580291e+00	1.365650000000000e+32	1.014003060756893e+02	3.317133277363449e+02	2.099244897547072e+01	4.581751736560015e+00	3.020676464234508e+00	2.210961602166663e+00	8.286924473944193e+00	4.763617628264721e-02	7.581532925380212e-03	3.971409210466373e-01	2.239337484060329e-03	1.855722060208016e-02	2.272878881759719e+00	1.950534835421862e+01	4.416485973510911e+00	2.059734495190620e+02	2.090605096489750e+02
5.728720000000000e+14	1.130550000000000e+00	1.205360000000000e+00	1.381630000000000e+01	2.043190000000000e-01	7.526180000000000e-01	1.254270000000000e-02	3.061820000000000e-01	1.317000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.548770000000000e-01	2.808560000000000e-01	3.092720000000000e-02	3.241710000000000e-01	1.208070000000000e+01	9.500000000000000e-01	7.526180000000000e-01	7.526180000000000e-01	3.971660000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.952880000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.143660000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.395540000000000e-01	-5.340689999999999e-01	1.667960000000000e+00	-2.477620000000000e+00	6.664620000000000e-01	-2.118070000000000e+00	-3.337760000000000e+01	-3.336840000000000e+01	-8.555920000000000e-02	-8.551800000000000e-02	-6.834460000000000e-01	-2.456590000000000e-01	-2.504480000000000e+00	-2.137390000000000e+00	2.816530000000000e+01	9.467390000000000e+00	7.673880000000001e-02	-4.181130000000000e+03	1.706080000000000e+06	5.553690000000000e+01	-1.737440000000000e+07	1.042020000000000e+01	9.337450000000000e+00	9.041350000000000e+00	1.207240722914239e-01	2.395543873369503e-01	7.344648061984164e-02	9.404861735506788e+00	1.317000000000000e+32	9.778801530529992e+01	3.183971274050924e+02	2.107311501516992e+01	4.590546265442701e+00	3.066734702498211e+00	2.241226761476061e+00	8.283352118755847e+00	4.745382916954276e-02	7.552511480971101e-03	3.251837881759296e-01	1.809244975902877e-03	1.498661320449347e-02	2.264177072085966e+00	2.008763737580664e+01	4.481923401376539e+00	2.196259309166277e+02	2.226822464485241e+02
6.187320000000000e+14	1.514300000000000e+00	1.633020000000000e+00	1.888950000000000e+01	5.465880000000000e-01	5.519830000000000e-01	1.024510000000000e-01	1.570990000000000e+00	2.525950000000000e+00	0.000000000000000e+00	2.377320000000000e+00	2.377220000000000e-01	7.390740000000000e-01	-2.408020000000000e-01	4.170980000000000e-01	1.650770000000000e+01	5.710000000000001e-01	5.519830000000000e-01	5.519830000000000e-01	5.199000000000000e+00	0.000000000000000e+00	1.891170000000000e+01	9.961280000000000e-01	1.000000000000000e+00	9.970690000000001e-01	1.144280000000000e+00	1.000000000000000e+00	1.124530000000000e+00	6.850930000000001e-01	-2.497030000000000e+00	2.234130000000000e+00	-2.783550000000000e+01	3.419540000000000e+00	-9.014270000000000e+01	-3.750170000000000e+02	-3.748850000000000e+02	-3.641280000000000e+00	-3.639550000000000e+00	-1.027780000000000e+00	-2.059120000000000e-01	-2.849100000000000e+01	-9.194870000000000e+01	9.640390000000000e+02	9.183389999999999e+02	2.757400000000000e-01	-7.485889999999999e+04	1.488250000000000e+06	1.070490000000000e+03	-1.380650000000000e+09	8.947060000000000e+02	8.900250000000000e+02	8.884739999999999e+02	1.182736440879854e-01	6.850950152308083e-01	1.002853841079425e+00	5.443531702600608e+00	2.525950000000000e+32	1.875532553230238e+02	7.971670974158326e+02	1.681896572477252e+01	4.101093235318178e+00	2.333137737597291e+00	1.694428060259056e+00	8.454969048354394e+00	5.945668814385584e-02	9.462825817967946e-03	8.699218203471288e-01	6.482932841296011e-03	5.481299651571798e-02	2.836859695785934e+00	1.147781999090615e+01	3.387893149275247e+00	7.258665339659655e+01	7.489582280674932e+01
6.187320000000000e+14	1.512140000000000e+00	1.630650000000000e+00	1.851270000000000e+01	5.454859999999999e-01	5.691310000000001e-01	1.018840000000000e-01	1.561980000000000e+00	2.516540000000000e+00	0.000000000000000e+00	2.703680000000000e+00	2.372570000000000e-01	7.294880000000000e-01	-2.316590000000000e-01	4.166680000000000e-01	1.612970000000000e+01	5.850000000000000e-01	5.691310000000001e-01	5.691310000000001e-01	5.166950000000000e+00	0.000000000000000e+00	1.886470000000000e+01	9.959450000000001e-01	1.000000000000000e+00	9.970590000000000e-01	1.147740000000000e+00	1.000000000000000e+00	1.124660000000000e+00	6.831090000000000e-01	-2.488470000000000e+00	2.230950000000000e+00	-2.762150000000000e+01	3.399930000000000e+00	-8.905419999999999e+01	-3.721369999999999e+02	-3.720040000000000e+02	-3.597350000000000e+00	-3.595600000000000e+00	-1.026320000000000e+00	-2.062070000000000e-01	-2.826990000000000e+01	-9.083280000000001e+01	9.462320000000000e+02	9.049889999999999e+02	2.753770000000000e-01	-6.940600000000000e+04	1.426960000000000e+06	1.045490000000000e+03	-1.302250000000000e+09	8.815610000000000e+02	8.771630000000000e+02	8.756880000000000e+02	1.205091639793223e-01	6.831094630293901e-01	9.415697510424883e-01	5.455997442305202e+00	2.516540000000000e+32	1.868545573548971e+02	7.645913207349254e+02	1.682806511065957e+01	4.102202470705166e+00	2.335807663808217e+00	1.696715451755348e+00	8.298124117528406e+00	5.942453831882075e-02	9.457709014394071e-03	8.681679328742561e-01	6.460653290122490e-03	5.361130288175470e-02	2.835327798353880e+00	1.150303520922955e+01	3.391612479224233e+00	7.289032939587879e+01	7.520260921818060e+01
6.187320000000000e+14	1.507170000000000e+00	1.625190000000000e+00	1.814420000000000e+01	5.429069999999999e-01	5.861400000000000e-01	1.005730000000000e-01	1.541270000000000e+00	2.494970000000000e+00	0.000000000000000e+00	2.956370000000000e+00	2.361850000000000e-01	7.177170000000000e-01	-2.218180000000000e-01	4.156740000000000e-01	1.576530000000000e+01	6.000000000000000e-01	5.861400000000000e-01	5.861400000000000e-01	5.129850000000000e+00	0.000000000000000e+00	1.875670000000000e+01	9.957660000000000e-01	1.000000000000000e+00	9.970350000000000e-01	1.150900000000000e+00	1.000000000000000e+00	1.124960000000000e+00	6.785010000000000e-01	-2.468510000000000e+00	2.223620000000000e+00	-2.713060000000000e+01	3.354850000000000e+00	-8.658400000000000e+01	-3.655260000000000e+02	-3.653930000000000e+02	-3.497590000000000e+00	-3.495870000000000e+00	-1.022930000000000e+00	-2.068830000000000e-01	-2.776270000000000e+01	-8.830050000000000e+01	9.127739999999999e+02	8.751330000000000e+02	2.744860000000000e-01	-6.377450000000000e+04	1.376700000000000e+06	1.005220000000000e+03	-1.209560000000000e+09	8.525250000000000e+02	8.484050000000000e+02	8.470110000000001e+02	1.225526614565536e-01	6.785032994056239e-01	8.809882305110884e-01	5.484992747953961e+00	2.494970000000000e+32	1.852529723206258e+02	7.320423732977769e+02	1.684936235286835e+01	4.104797480128386e+00	2.342006137471454e+00	1.702015771566604e+00	8.159757512524623e+00	5.934942694313683e-02	9.445754667671542e-03	8.640633268919161e-01	6.408981270033699e-03	5.229573306578707e-02	2.831745249620045e+00	1.156285247806001e+01	3.400419456193605e+00	7.363639283697063e+01	7.595622064060987e+01
6.187320000000000e+14	1.494040000000000e+00	1.610760000000000e+00	1.759700000000000e+01	5.358270000000001e-01	6.116320000000000e-01	9.706650000000000e-02	1.486700000000000e+00	2.438440000000000e+00	0.000000000000000e+00	3.193150000000000e+00	2.333390000000000e-01	6.953520000000001e-01	-2.054030000000000e-01	4.130220000000000e-01	1.523480000000000e+01	6.250000000000000e-01	6.116320000000000e-01	6.116320000000000e-01	5.062610000000000e+00	0.000000000000000e+00	1.846700000000000e+01	9.955010000000000e-01	1.000000000000000e+00	9.969680000000001e-01	1.155050000000000e+00	1.000000000000000e+00	1.125800000000000e+00	6.660390000000000e-01	-2.413890000000000e+00	2.204240000000000e+00	-2.584250000000000e+01	3.236080000000000e+00	-8.022310000000000e+01	-3.481740000000000e+02	-3.480450000000000e+02	-3.240680000000000e+00	-3.239040000000000e+00	-1.013910000000000e+00	-2.086790000000000e-01	-2.643260000000000e+01	-8.178230000000001e+01	8.326790000000000e+02	7.989980000000000e+02	2.718560000000000e-01	-5.501800000000000e+04	1.319690000000000e+06	9.154220000000000e+02	-1.046570000000000e+09	7.787439999999999e+02	7.750390000000000e+02	7.737769999999999e+02	1.252622606126044e-01	6.660418078923049e-01	7.897158528405041e-01	5.563655930223545e+00	2.438440000000000e+32	1.810555869711887e+02	6.825526344941601e+02	1.690578311593593e+01	4.111664275683988e+00	2.358740327001585e+00	1.716255433583971e+00	7.983250462744530e+00	5.915135626325219e-02	9.414230739886328e-03	8.527951569210102e-01	6.270273180198030e-03	5.005716126735053e-02	2.822293096945522e+00	1.172517492311266e+01	3.424204275903040e+00	7.568733205939546e+01	7.802707598042532e+01
6.187320000000000e+14	1.476600000000000e+00	1.591600000000000e+00	1.711700000000000e+01	5.258100000000000e-01	6.340180000000001e-01	9.232739999999999e-02	1.414710000000000e+00	2.364560000000000e+00	0.000000000000000e+00	3.254660000000000e+00	2.295390000000000e-01	6.705290000000000e-01	-1.890490000000000e-01	4.094500000000000e-01	1.478120000000000e+01	6.500000000000000e-01	6.340180000000001e-01	6.340180000000001e-01	4.990530000000001e+00	0.000000000000000e+00	1.807620000000000e+01	9.952760000000000e-01	1.000000000000000e+00	9.968739999999999e-01	1.158030000000000e+00	1.000000000000000e+00	1.126990000000000e+00	6.488450000000000e-01	-2.336900000000000e+00	2.178520000000000e+00	-2.415240000000000e+01	3.079380000000000e+00	-7.214540000000000e+01	-3.254040000000000e+02	-3.252820000000000e+02	-2.914410000000000e+00	-2.912900000000000e+00	-1.001790000000000e+00	-2.110830000000000e-01	-2.468890000000000e+01	-7.351040000000000e+01	7.349019999999999e+02	7.034770000000000e+02	2.676750000000000e-01	-4.718440000000000e+04	1.286420000000000e+06	8.095620000000000e+02	-8.859800000000000e+08	6.862370000000000e+02	6.828980000000000e+02	6.817630000000000e+02	1.272723023894374e-01	6.488438343293126e-01	7.081834324121111e-01	5.672006533040108e+00	2.364560000000000e+32	1.755699540397115e+02	6.382882543202801e+02	1.698108912591361e+01	4.120811707165665e+00	2.381597475023877e+00	1.735542941034542e+00	7.857169087270257e+00	5.888903783409114e-02	9.372481465221247e-03	8.368526062714948e-01	6.081257346190925e-03	4.778146723222648e-02	2.809767224957994e+00	1.194763741614541e+01	3.456535464326297e+00	7.852127731648910e+01	8.088750091927609e+01
6.187320000000000e+14	1.456640000000000e+00	1.569670000000000e+00	1.668960000000000e+01	5.132830000000000e-01	6.539470000000001e-01	8.674450000000000e-02	1.332720000000000e+00	2.281890000000000e+00	0.000000000000000e+00	3.196280000000000e+00	2.251490000000000e-01	6.441340000000000e-01	-1.727200000000000e-01	4.052850000000000e-01	1.438590000000000e+01	6.750000000000000e-01	6.539470000000001e-01	6.539470000000001e-01	4.916440000000001e+00	0.000000000000000e+00	1.762190000000000e+01	9.950850000000000e-01	1.000000000000000e+00	9.967580000000000e-01	1.160140000000000e+00	1.000000000000000e+00	1.128470000000000e+00	6.281100000000001e-01	-2.242980000000000e+00	2.149060000000000e+00	-2.225410000000000e+01	2.900910000000000e+00	-6.346720000000000e+01	-2.998290000000000e+02	-2.997160000000000e+02	-2.563860000000000e+00	-2.562520000000000e+00	-9.876180000000000e-01	-2.138410000000000e-01	-2.273260000000000e+01	-6.462990000000001e+01	6.337500000000000e+02	6.036720000000000e+02	2.617620000000000e-01	-4.033890000000000e+04	1.268530000000000e+06	7.015640000000000e+02	-7.382830000000000e+08	5.895570000000000e+02	5.865400000000000e+02	5.855240000000000e+02	1.287664174096443e-01	6.281121198893940e-01	6.341139471232653e-01	5.805359793055151e+00	2.281890000000000e+32	1.694316585003879e+02	5.986050783607295e+02	1.707060603538013e+01	4.131658993114042e+00	2.409431425265129e+00	1.758781593083645e+00	7.766000018612789e+00	5.858022837194084e-02	9.323332912846477e-03	8.169152665503732e-01	5.856099011750709e-03	4.547846503425434e-02	2.795042265769197e+00	1.222722207722634e+01	3.496744496989499e+00	8.220651486355575e+01	8.460765035754157e+01
6.187320000000000e+14	1.435240000000000e+00	1.546170000000000e+00	1.630470000000000e+01	4.985540000000000e-01	6.718040000000000e-01	8.059370000000000e-02	1.245270000000000e+00	2.195150000000000e+00	0.000000000000000e+00	3.046770000000000e+00	2.204050000000000e-01	6.167640000000000e-01	-1.564020000000000e-01	4.007290000000000e-01	1.403690000000000e+01	7.000000000000000e-01	6.718040000000000e-01	6.718040000000000e-01	4.841650000000000e+00	0.000000000000000e+00	1.712140000000000e+01	9.949220000000000e-01	1.000000000000000e+00	9.966200000000001e-01	1.161560000000000e+00	1.000000000000000e+00	1.130250000000000e+00	6.045260000000000e-01	-2.133450000000000e+00	2.117500000000000e+00	-2.024830000000000e+01	2.710570000000000e+00	-5.474860000000000e+01	-2.728040000000000e+02	-2.727020000000000e+02	-2.211670000000000e+00	-2.210500000000000e+00	-9.721810000000000e-01	-2.168210000000000e-01	-2.066830000000000e+01	-5.571640000000000e+01	5.347190000000001e+02	5.055020000000000e+02	2.539770000000000e-01	-3.441140000000000e+04	1.261360000000000e+06	5.966709999999999e+02	-6.063470000000000e+08	4.943620000000000e+02	4.916290000000000e+02	4.907210000000000e+02	1.298705281299257e-01	6.045243368845387e-01	5.661171470030745e-01	5.956716362132007e+00	2.195150000000000e+32	1.629911630959978e+02	5.629230651255750e+02	1.716697607404484e+01	4.143304969953919e+00	2.440638515252107e+00	1.784519383299764e+00	7.699976387249114e+00	5.825137727732515e-02	9.270994635597210e-03	7.934733349823679e-01	5.604522455135809e-03	4.315469056635316e-02	2.779341846655994e+00	1.254434540268742e+01	3.541799740624450e+00	8.646995651844591e+01	8.891000319343944e+01
6.187320000000000e+14	1.413280000000000e+00	1.522060000000000e+00	1.595480000000000e+01	4.817840000000000e-01	6.879910000000000e-01	7.407550000000000e-02	1.155710000000000e+00	2.108190000000000e+00	0.000000000000000e+00	2.832180000000000e+00	2.154900000000000e-01	5.888150000000000e-01	-1.400080000000000e-01	3.959520000000000e-01	1.372490000000000e+01	7.250000000000000e-01	6.879910000000000e-01	6.879910000000000e-01	4.767720000000000e+00	0.000000000000000e+00	1.659170000000000e+01	9.947830000000000e-01	1.000000000000000e+00	9.964620000000001e-01	1.162470000000000e+00	1.000000000000000e+00	1.132310000000000e+00	5.786180000000001e-01	-2.010760000000000e+00	2.085100000000000e+00	-1.822120000000000e+01	2.515620000000000e+00	-4.643190000000000e+01	-2.454930000000000e+02	-2.454010000000000e+02	-1.875710000000000e+00	-1.874710000000000e+00	-9.560480000000000e-01	-2.199010000000000e-01	-1.858500000000000e+01	-4.722190000000000e+01	4.430790000000000e+02	4.145320000000000e+02	2.442190000000000e-01	-2.931640000000000e+04	1.261340000000000e+06	4.999580000000000e+02	-4.916320000000000e+08	4.060450000000000e+02	4.035620000000000e+02	4.027510000000000e+02	1.306879434402186e-01	5.786170973170811e-01	5.030586467767528e-01	6.123495119027430e+00	2.108190000000000e+32	1.565343325637663e+02	5.307739713027040e+02	1.726747917799348e+01	4.155415644432392e+00	2.474569683607117e+00	1.812133031390201e+00	7.651815260658961e+00	5.791233275523212e-02	9.217034023977874e-03	7.667830510258571e-01	5.333130990673520e-03	4.080813310152889e-02	2.763173344008299e+00	1.289621061401253e+01	3.591129434316248e+00	9.135046767754757e+01	9.383364158991469e+01
