rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.262750000000000e+14	1.448840000000000e+00	1.585410000000000e+00	1.355100000000000e+01	2.338670000000000e-01	8.744490000000000e-01	1.376300000000000e-02	4.939660000000000e-01	1.856270000000000e+00	0.000000000000000e+00	1.423300000000000e+00	2.181120000000000e-01	3.762210000000000e-01	6.447910000000000e-02	4.026180000000000e-01	1.129670000000000e+01	9.500000000000000e-01	8.744490000000000e-01	8.744490000000000e-01	4.811050000000000e+00	0.000000000000000e+00	1.273470000000000e+01	9.911730000000000e-01	1.000000000000000e+00	9.930639999999999e-01	1.199550000000000e+00	1.000000000000000e+00	1.175860000000000e+00	2.353190000000000e-01	-3.321090000000000e-01	2.137560000000000e+00	-3.242080000000000e+00	1.075210000000000e+00	-3.279230000000000e+00	-4.368520000000000e+01	-4.366410000000000e+01	-1.324910000000000e-01	-1.324000000000000e-01	-1.118720000000000e+00	-2.448410000000000e-01	-3.309260000000000e+00	-3.340050000000000e+00	3.654730000000000e+01	1.165880000000000e+01	4.563530000000000e-02	-7.061990000000000e+03	9.053290000000000e+05	7.320310000000001e+01	-2.352610000000000e+07	1.278010000000000e+01	1.132560000000000e+01	1.092550000000000e+01	1.577418640690724e-01	2.353188227214827e-01	7.084341518740232e-02	6.118748660459046e+00	1.856270000000000e+32	1.378291261737047e+02	3.925192899135598e+02	1.411191854162836e+01	3.756583360133029e+00	2.473610450426470e+00	1.811357608372704e+00	6.339471172739011e+00	7.086208704012339e-02	1.127805143024377e-02	3.722108907607229e-01	2.653934793203545e-03	1.682454311584294e-02	3.381043226602275e+00	1.227749345866616e+01	3.503925435660149e+00	8.276428763327661e+01	8.519921917239222e+01
6.588840000000000e+14	1.951220000000000e+00	2.160430000000000e+00	1.848870000000000e+01	6.369180000000000e-01	6.447960000000000e-01	1.221510000000000e-01	2.696830000000000e+00	3.721200000000000e+00	0.000000000000000e+00	7.558200000000000e+00	3.451890000000000e-01	1.016240000000000e+00	-2.684730000000000e-01	5.124660000000000e-01	1.534620000000000e+01	5.539999999999999e-01	6.447960000000000e-01	6.447960000000000e-01	6.102119999999999e+00	0.000000000000000e+00	2.301700000000000e+01	9.930100000000001e-01	1.000000000000000e+00	9.969490000000000e-01	1.204780000000000e+00	1.000000000000000e+00	1.131640000000000e+00	7.083420000000000e-01	-1.683810000000000e+00	2.878750000000000e+00	-4.014300000000000e+01	5.870160000000000e+00	-1.579790000000000e+02	-5.410090000000000e+02	-5.406419999999999e+02	-6.382919999999999e+00	-6.378470000000000e+00	-1.594840000000000e+00	-1.924470000000000e-01	-4.197370000000000e+01	-1.646980000000000e+02	1.411730000000000e+03	1.404240000000000e+03	1.599040000000000e-01	-1.329840000000000e+05	7.240030000000000e+05	1.546200000000000e+03	-2.091590000000000e+09	1.323720000000000e+03	1.317130000000000e+03	1.314560000000000e+03	1.557032133140783e-01	7.083404398612394e-01	9.909412907981863e-01	3.506560429467577e+00	3.721200000000000e+32	2.763012623797131e+02	9.840489497125877e+02	1.158166546490496e+01	3.403184606351080e+00	1.872581221060271e+00	1.254635622403320e+00	6.422475032566219e+00	8.634336771600114e-02	1.374197377520275e-02	1.013686480442038e+00	9.733980304788410e-03	6.251624547499486e-02	4.119699781850898e+00	6.747554655567242e+00	2.597605561968030e+00	2.646310132008713e+01	2.821327082195315e+01
6.588840000000000e+14	1.937800000000000e+00	2.145300000000000e+00	1.774970000000000e+01	6.316430000000001e-01	6.848640000000000e-01	1.193170000000000e-01	2.627830000000000e+00	3.656280000000000e+00	0.000000000000000e+00	8.029600000000000e+00	3.417960000000000e-01	9.868979999999999e-01	-2.442950000000000e-01	5.100970000000000e-01	1.461430000000000e+01	5.850000000000000e-01	6.848640000000000e-01	6.848640000000000e-01	6.034860000000000e+00	0.000000000000000e+00	2.277070000000000e+01	9.923139999999999e-01	1.000000000000000e+00	9.968990000000000e-01	1.214540000000000e+00	1.000000000000000e+00	1.132130000000000e+00	6.998100000000000e-01	-1.661720000000000e+00	2.858950000000000e+00	-3.880360000000000e+01	5.719959999999999e+00	-1.499290000000000e+02	-5.229710000000000e+02	-5.226040000000000e+02	-6.057860000000000e+00	-6.053460000000000e+00	-1.586100000000000e+00	-1.940520000000000e-01	-4.054680000000000e+01	-1.562070000000000e+02	1.320040000000000e+03	1.318990000000000e+03	1.598110000000000e-01	-1.113090000000000e+05	6.712690000000000e+05	1.435910000000000e+03	-1.800250000000000e+09	1.244100000000000e+03	1.238280000000000e+03	1.235940000000000e+03	1.610703279492048e-01	6.998095609422194e-01	8.683113277349596e-01	3.543049022982911e+00	3.656280000000000e+32	2.714809146548686e+02	9.007174868148056e+02	1.161768571106771e+01	3.408472636103701e+00	1.882298866541366e+00	1.264987662361957e+00	6.208468143898984e+00	8.607566299089492e-02	1.369936724491304e-02	1.005291057193941e+00	9.586967103521186e-03	5.952037985881880e-02	4.106941414311311e+00	6.822360066301600e+00	2.611964790402352e+00	2.703127754504687e+01	2.879315241233111e+01
6.588840000000000e+14	1.925890000000000e+00	2.131870000000000e+00	1.744060000000000e+01	6.267689999999999e-01	7.015310000000000e-01	1.167690000000000e-01	2.566850000000000e+00	3.599200000000000e+00	0.000000000000000e+00	8.099290000000000e+00	3.387770000000000e-01	9.687420000000000e-01	-2.326710000000000e-01	5.079730000000000e-01	1.432080000000000e+01	6.000000000000000e-01	7.015310000000000e-01	7.015310000000000e-01	5.995390000000000e+00	0.000000000000000e+00	2.255010000000000e+01	9.920290000000000e-01	1.000000000000000e+00	9.968540000000001e-01	1.217850000000000e+00	1.000000000000000e+00	1.132590000000000e+00	6.920500000000001e-01	-1.641280000000000e+00	2.841380000000000e+00	-3.762390000000000e+01	5.587230000000000e+00	-1.429610000000000e+02	-5.070730000000000e+02	-5.067150000000000e+02	-5.776350000000000e+00	-5.772100000000000e+00	-1.578230000000000e+00	-1.954840000000000e-01	-3.929130000000000e+01	-1.488620000000000e+02	1.247300000000000e+03	1.245970000000000e+03	1.596200000000000e-01	-1.016620000000000e+05	6.573900000000000e+05	1.355860000000000e+03	-1.648340000000000e+09	1.176140000000000e+03	1.170680000000000e+03	1.168470000000000e+03	1.629175601756820e-01	6.920506982574673e-01	8.160857506087265e-01	3.576289093413990e+00	3.599200000000001e+32	2.672426914858281e+02	8.642754213915368e+02	1.164978416793704e+01	3.413178015858100e+00	1.891107901050067e+00	1.274325696720965e+00	6.138073752894720e+00	8.583850014597151e-02	1.366162160582575e-02	9.975338452676413e-01	9.454527226613866e-03	5.803258541570708e-02	4.095614272774108e+00	6.890533352666966e+00	2.624982543307091e+00	2.755750901495582e+01	2.932981643776651e+01
6.588840000000000e+14	1.901070000000000e+00	2.103880000000000e+00	1.697810000000000e+01	6.159720000000001e-01	7.261760000000000e-01	1.113520000000000e-01	2.440540000000000e+00	3.482070000000000e+00	0.000000000000000e+00	8.058320000000000e+00	3.324530000000000e-01	9.347150000000000e-01	-2.134590000000000e-01	5.034780000000000e-01	1.389630000000000e+01	6.250000000000000e-01	7.261760000000000e-01	7.261760000000000e-01	5.922920000000000e+00	0.000000000000000e+00	2.208580000000000e+01	9.916200000000001e-01	1.000000000000000e+00	9.967560000000000e-01	1.221770000000000e+00	1.000000000000000e+00	1.133600000000000e+00	6.752870000000000e-01	-1.596350000000000e+00	2.804760000000000e+00	-3.519730000000000e+01	5.312280000000000e+00	-1.290010000000000e+02	-4.743710000000000e+02	-4.740340000000000e+02	-5.212390000000000e+00	-5.208490000000000e+00	-1.561460000000000e+00	-1.984900000000000e-01	-3.671270000000000e+01	-1.341680000000000e+02	1.106400000000000e+03	1.101980000000000e+03	1.588660000000000e-01	-8.707330000000000e+04	6.450220000000000e+05	1.204500000000000e+03	-1.400520000000000e+09	1.042100000000000e+03	1.037170000000000e+03	1.035180000000000e+03	1.651986971451458e-01	6.752888011852125e-01	7.366464276135425e-01	3.648800468470897e+00	3.482070000000000e+32	2.585457209218873e+02	8.084885608949436e+02	1.171791218376227e+01	3.423143611326038e+00	1.910183359908388e+00	1.294398474805747e+00	6.053316504798985e+00	8.533943456119417e-02	1.358219285108138e-02	9.803498860620097e-01	9.171907490013950e-03	5.552045898979088e-02	4.071807708946638e+00	7.040402408099622e+00	2.653375662830204e+00	2.873513425589837e+01	3.053071651447195e+01
6.588840000000000e+14	1.872490000000000e+00	2.071650000000000e+00	1.656750000000000e+01	6.023670000000000e-01	7.476830000000000e-01	1.049240000000000e-01	2.296150000000000e+00	3.350050000000000e+00	0.000000000000000e+00	7.879650000000000e+00	3.251200000000000e-01	8.976840000000000e-01	-1.944220000000000e-01	4.981860000000000e-01	1.353340000000000e+01	6.500000000000000e-01	7.476830000000000e-01	7.476830000000000e-01	5.845410000000000e+00	0.000000000000000e+00	2.154170000000000e+01	9.912790000000001e-01	1.000000000000000e+00	9.966330000000000e-01	1.224190000000000e+00	1.000000000000000e+00	1.134870000000000e+00	6.548820000000000e-01	-1.540210000000000e+00	2.762590000000000e+00	-3.245070000000000e+01	4.997990000000000e+00	-1.138110000000000e+02	-4.373510000000000e+02	-4.370430000000000e+02	-4.598640000000001e+00	-4.595160000000000e+00	-1.541550000000000e+00	-2.019880000000000e-01	-3.380040000000000e+01	-1.182060000000000e+02	9.576010000000001e+02	9.486410000000001e+02	1.573340000000000e-01	-7.438510000000001e+04	6.417150000000000e+05	1.046940000000000e+03	-1.171930000000000e+09	8.990780000000000e+02	8.946380000000000e+02	8.928780000000000e+02	1.667475479100649e-01	6.548811832717043e-01	6.645715808210984e-01	3.738070686184519e+00	3.350050000000000e+32	2.487431592054062e+02	7.582813837756875e+02	1.179782200375792e+01	3.434795773224067e+00	1.933409084023482e+00	1.318569619016299e+00	5.997089687575788e+00	8.476140762943139e-02	1.349019700765110e-02	9.586968560543573e-01	8.834471955592940e-03	5.298112066006392e-02	4.044224227570108e+00	7.225805106899068e+00	2.688085770004199e+00	3.022839689858009e+01	3.205307248548119e+01
6.588840000000000e+14	1.842050000000000e+00	2.037340000000000e+00	1.619800000000000e+01	5.863619999999999e-01	7.667189999999999e-01	9.785189999999999e-02	2.143500000000000e+00	3.212710000000000e+00	0.000000000000000e+00	7.608490000000000e+00	3.172570000000000e-01	8.590120000000001e-01	-1.755000000000000e-01	4.924120000000000e-01	1.321730000000000e+01	6.750000000000000e-01	7.667189999999999e-01	7.667189999999999e-01	5.765730000000000e+00	0.000000000000000e+00	2.094920000000000e+01	9.909940000000000e-01	1.000000000000000e+00	9.964910000000000e-01	1.225520000000000e+00	1.000000000000000e+00	1.136390000000000e+00	6.317149999999999e-01	-1.474510000000000e+00	2.717690000000000e+00	-2.957610000000000e+01	4.665730000000000e+00	-9.863760000000001e+01	-3.986070000000000e+02	-3.983290000000000e+02	-3.985570000000000e+00	-3.982540000000000e+00	-1.519730000000000e+00	-2.057630000000000e-01	-3.076010000000000e+01	-1.022960000000000e+02	8.129360000000000e+02	7.992080000000001e+02	1.548190000000000e-01	-6.348030000000000e+04	6.443020000000000e+05	8.948099999999999e+02	-9.687970000000000e+08	7.593480000000001e+02	7.553470000000000e+02	7.537950000000000e+02	1.677793554759847e-01	6.317129361155118e-01	5.982495715690489e-01	3.840152338697867e+00	3.212710000000000e+32	2.385455843974868e+02	7.130544681587601e+02	1.188424599774498e+01	3.447353477342435e+00	1.959630663849152e+00	1.345512037348644e+00	5.960208853842786e+00	8.414501014113546e-02	1.339209430047937e-02	9.332241074124993e-01	8.459968059221040e-03	5.042317652979641e-02	4.014820149274442e+00	7.438745072052578e+00	2.727406290242174e+00	3.199394878879724e+01	3.385175266943149e+01
6.588840000000000e+14	1.810990000000000e+00	2.002320000000000e+00	1.586200000000000e+01	5.682010000000001e-01	7.837800000000000e-01	9.038240000000000e-02	1.988570000000000e+00	3.075760000000000e+00	0.000000000000000e+00	7.273880000000000e+00	3.091750000000000e-01	8.195600000000001e-01	-1.566050000000000e-01	4.863640000000000e-01	1.293740000000000e+01	7.000000000000000e-01	7.837800000000000e-01	7.837800000000000e-01	5.685780000000000e+00	0.000000000000000e+00	2.032770000000000e+01	9.907530000000001e-01	1.000000000000000e+00	9.963299999999999e-01	1.226060000000000e+00	1.000000000000000e+00	1.138150000000000e+00	6.063310000000001e-01	-1.400070000000000e+00	2.671860000000000e+00	-2.668650000000000e+01	4.328490000000000e+00	-8.415960000000000e+01	-3.596590000000000e+02	-3.594110000000000e+02	-3.400580000000000e+00	-3.397980000000000e+00	-1.496810000000000e+00	-2.096720000000000e-01	-2.771210000000000e+01	-8.715040000000000e+01	6.781870000000000e+02	6.600970000000000e+02	1.511580000000000e-01	-5.415180000000000e+04	6.507960000000000e+05	7.536170000000000e+02	-7.919630000000000e+08	6.288640000000000e+02	6.252520000000000e+02	6.238890000000000e+02	1.684440801916530e-01	6.063299514274774e-01	5.365741714354381e-01	3.951939603315352e+00	3.075760000000000e+32	2.283769673161954e+02	6.722481091418399e+02	1.197322673558180e+01	3.460235069411008e+00	1.987948591718446e+00	1.374206497206937e+00	5.936688299536653e+00	8.351967452752061e-02	1.329256904648116e-02	9.043199781975804e-01	8.059696377287390e-03	4.784790518086000e-02	3.984986015054194e+00	7.671627826043221e+00	2.769770356192589e+00	3.397429944628448e+01	3.586767118153008e+01
6.588840000000000e+14	1.780170000000000e+00	1.967600000000000e+00	1.555380000000000e+01	5.479640000000000e-01	7.993290000000000e-01	8.267560000000000e-02	1.835160000000000e+00	2.943300000000000e+00	0.000000000000000e+00	6.897989999999999e+00	3.010920000000000e-01	7.798470000000001e-01	-1.375850000000000e-01	4.802040000000000e-01	1.268600000000000e+01	7.250000000000000e-01	7.993290000000000e-01	7.993290000000000e-01	5.607850000000000e+00	0.000000000000000e+00	1.969230000000000e+01	9.905500000000000e-01	1.000000000000000e+00	9.961520000000000e-01	1.226060000000000e+00	1.000000000000000e+00	1.140130000000000e+00	5.790990000000000e-01	-1.318370000000000e+00	2.626390000000000e+00	-2.386810000000000e+01	3.994570000000000e+00	-7.084399999999999e+01	-3.216710000000000e+02	-3.214530000000000e+02	-2.862540000000000e+00	-2.860360000000000e+00	-1.473360000000000e+00	-2.135950000000000e-01	-2.474750000000000e+01	-7.325149999999999e+01	5.582100000000000e+02	5.365130000000000e+02	1.462320000000000e-01	-4.619760000000000e+04	6.597240000000000e+05	6.280200000000000e+02	-6.410040000000000e+08	5.126100000000000e+02	5.093400000000000e+02	5.081450000000000e+02	1.688584140210110e-01	5.790973849192915e-01	4.786522437775516e-01	4.073338264828297e+00	2.943300000000000e+32	2.185417353440313e+02	6.353780926702717e+02	1.206303919320374e+01	3.473188620447173e+00	2.018251288821166e+00	1.404462875752585e+00	5.922121238658386e+00	8.289784887405451e-02	1.319360241999069e-02	8.721117923640733e-01	7.640367224881012e-03	4.524718101361728e-02	3.955303114805648e+00	7.927291833213777e+00	2.815544677893387e+00	3.624142688348601e+01	3.817488644429994e+01
6.588840000000000e+14	1.750020000000000e+00	1.933640000000000e+00	1.526940000000000e+01	5.257440000000000e-01	8.135600000000001e-01	7.485610000000001e-02	1.684950000000000e+00	2.816600000000000e+00	0.000000000000000e+00	6.489700000000000e+00	2.931310000000000e-01	7.401830000000000e-01	-1.183680000000000e-01	4.740160000000000e-01	1.245820000000000e+01	7.500000000000000e-01	8.135600000000001e-01	8.135600000000001e-01	5.532150000000000e+00	0.000000000000000e+00	1.904730000000000e+01	9.903760000000000e-01	1.000000000000000e+00	9.959540000000001e-01	1.225660000000000e+00	1.000000000000000e+00	1.142370000000000e+00	5.501750000000000e-01	-1.229100000000000e+00	2.581910000000000e+00	-2.114080000000000e+01	3.667600000000000e+00	-5.874130000000000e+01	-2.849110000000000e+02	-2.847220000000000e+02	-2.373520000000000e+00	-2.371710000000000e+00	-1.449820000000000e+00	-2.174880000000000e-01	-2.188690000000000e+01	-6.064899999999999e+01	4.519640000000000e+02	4.274220000000000e+02	1.399700000000000e-01	-3.939220000000000e+04	6.703460000000000e+05	5.168380000000001e+02	-5.125740000000000e+08	4.096330000000000e+02	4.066630000000000e+02	4.056140000000000e+02	1.690904685187368e-01	5.501736226423134e-01	4.240719489268549e-01	4.201084579044856e+00	2.816600000000000e+32	2.091341867189884e+02	6.019841322496475e+02	1.215071216305142e+01	3.485787165483776e+00	2.049654746303596e+00	1.435342725058811e+00	5.913993903737931e+00	8.229970281419859e-02	1.309840451787368e-02	8.367475640090543e-01	7.206400823878771e-03	4.261861054031106e-02	3.926772956898319e+00	8.195207448108356e+00	2.862727274489897e+00	3.868388670811759e+01	4.065859009685423e+01
6.588840000000000e+14	1.720820000000000e+00	1.900770000000000e+00	1.500550000000000e+01	5.014520000000000e-01	8.267399999999999e-01	6.699470000000000e-02	1.538670000000000e+00	2.696680000000000e+00	0.000000000000000e+00	6.057210000000000e+00	2.853640000000000e-01	7.006330000000000e-01	-9.877830000000000e-02	4.678650000000000e-01	1.224970000000000e+01	7.750000000000000e-01	8.267399999999999e-01	8.267399999999999e-01	5.459800000000000e+00	0.000000000000000e+00	1.839720000000000e+01	9.902290000000001e-01	1.000000000000000e+00	9.957350000000000e-01	1.224970000000000e+00	1.000000000000000e+00	1.144890000000000e+00	5.196080000000000e-01	-1.132990000000000e+00	2.538830000000000e+00	-1.852860000000000e+01	3.349210000000000e+00	-4.792410000000000e+01	-2.497040000000000e+02	-2.495410000000000e+02	-1.936430000000000e+00	-1.934950000000000e+00	-1.426460000000000e+00	-2.213060000000000e-01	-1.915470000000000e+01	-4.941070000000000e+01	3.600810000000000e+02	3.334500000000000e+02	1.323180000000000e-01	-3.355030000000000e+04	6.820460000000000e+05	4.205880000000000e+02	-4.043030000000000e+08	3.206410000000000e+02	3.179340000000000e+02	3.170110000000000e+02	1.691932957915431e-01	5.196071712277036e-01	3.723425733700844e-01	4.335350528461117e+00	2.696680000000000e+32	2.002300570337860e+02	5.716557337496075e+02	1.223568834567468e+01	3.497954880451531e+00	2.082150457690586e+00	1.466802467046807e+00	5.910399672289992e+00	8.172813590446672e-02	1.300743681888209e-02	7.980856452331710e-01	6.758743716225798e-03	3.994687664547299e-02	3.899491559941161e+00	8.477369477104437e+00	2.911592258044460e+00	4.134931520974027e+01	4.336726854217508e+01
6.588840000000000e+14	1.692760000000000e+00	1.869180000000000e+00	1.475960000000000e+01	4.749620000000000e-01	8.390410000000000e-01	5.914760000000000e-02	1.396470000000000e+00	2.583950000000000e+00	0.000000000000000e+00	5.604990000000000e+00	2.778420000000000e-01	6.611859999999999e-01	-7.864560000000000e-02	4.617990000000000e-01	1.205760000000000e+01	8.000000000000000e-01	8.390410000000000e-01	8.390410000000000e-01	5.391410000000000e+00	0.000000000000000e+00	1.774350000000000e+01	9.901020000000000e-01	1.000000000000000e+00	9.954920000000000e-01	1.224100000000000e+00	1.000000000000000e+00	1.147720000000000e+00	4.873479999999999e-01	-1.030390000000000e+00	2.497430000000000e+00	-1.603990000000000e+01	3.039670000000000e+00	-3.836620000000000e+01	-2.161620000000000e+02	-2.160240000000000e+02	-1.550230000000000e+00	-1.549050000000000e+00	-1.403490000000000e+00	-2.250220000000000e-01	-1.655870000000000e+01	-3.950280000000000e+01	2.818080000000000e+02	2.537680000000000e+02	1.232510000000000e-01	-2.851020000000000e+04	6.943790000000000e+05	3.384300000000000e+02	-3.135980000000000e+08	2.449370000000000e+02	2.424590000000000e+02	2.416440000000000e+02	1.692071600856392e-01	4.873486738511570e-01	3.231573934689748e-01	4.475758939612869e+00	2.583950000000000e+32	1.918597890266741e+02	5.440546167141489e+02	1.231697300670064e+01	3.509554531090896e+00	2.115598955287336e+00	1.498675932791354e+00	5.909915393024029e+00	8.118877904952650e-02	1.292159550932786e-02	7.559255008081280e-01	6.297311529681588e-03	3.721657834393290e-02	3.873758409076588e+00	8.772739163998665e+00	2.961881017866630e+00	4.423973670581746e+01	4.630320798304820e+01
