rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.484020000000000e+14	1.323500000000000e+00	1.440460000000000e+00	1.296380000000000e+01	4.787880000000000e-01	9.007890000000000e-01	4.835170000000000e-02	7.868940000000000e-01	1.444390000000000e+00	0.000000000000000e+00	2.883240000000000e+00	2.318810000000000e-01	5.461670000000000e-01	-6.677619999999999e-02	4.201020000000000e-01	1.087820000000000e+01	8.250000000000000e-01	9.007890000000000e-01	9.007890000000000e-01	4.332830000000000e+00	0.000000000000000e+00	1.379700000000000e+01	9.924170000000000e-01	1.000000000000000e+00	9.953230000000000e-01	1.191720000000000e+00	1.000000000000000e+00	1.148590000000000e+00	4.492320000000000e-01	-1.090470000000000e+00	1.952630000000000e+00	-8.114590000000000e+00	1.712820000000000e+00	-1.451760000000000e+01	-1.093390000000000e+02	-1.092870000000000e+02	-5.865330000000000e-01	-5.861550000000000e-01	-8.792120000000001e-01	-2.305960000000000e-01	-8.307200000000000e+00	-1.482170000000000e+01	1.003450000000000e+02	8.514140000000000e+01	1.382580000000000e-01	-9.212400000000000e+03	9.474830000000000e+05	1.262630000000000e+02	-9.657550000000000e+07	8.349809999999999e+01	8.240960000000000e+01	8.207689999999999e+01	1.506217312824943e-01	4.492331645313679e-01	2.845951712371237e-01	5.529058348340227e+00	1.444390000000000e+32	1.072467968313001e+02	3.281592134484572e+02	1.440537132228272e+01	3.795440860069185e+00	2.351394979228336e+00	1.710017520445387e+00	6.639148225726329e+00	6.941855073552780e-02	1.104830549183478e-02	7.620147689308238e-01	4.963250602946711e-03	3.295175643438878e-02	3.312161736343709e+00	1.124612114119523e+01	3.353523690268973e+00	7.128378914864035e+01	7.364677908180659e+01
8.484020000000000e+14	1.303850000000000e+00	1.418630000000000e+00	1.276320000000000e+01	4.451590000000000e-01	9.135559999999999e-01	4.116970000000000e-02	7.031640000000000e-01	1.388210000000000e+00	0.000000000000000e+00	2.502580000000000e+00	2.262100000000000e-01	5.118460000000000e-01	-4.638109999999999e-02	4.148420000000000e-01	1.071470000000000e+01	8.500000000000000e-01	9.135559999999999e-01	9.135559999999999e-01	4.280720000000000e+00	0.000000000000000e+00	1.324690000000000e+01	9.923299999999999e-01	1.000000000000000e+00	9.950140000000000e-01	1.191180000000000e+00	1.000000000000000e+00	1.152400000000000e+00	4.136220000000000e-01	-9.537350000000000e-01	1.923640000000000e+00	-6.785700000000000e+00	1.530570000000000e+00	-1.101620000000000e+01	-9.143240000000000e+01	-9.138920000000000e+01	-4.450710000000000e-01	-4.447840000000000e-01	-8.649129999999999e-01	-2.337350000000000e-01	-6.940070000000000e+00	-1.123730000000000e+01	7.501909999999999e+01	6.006670000000000e+01	1.233030000000000e-01	-7.738240000000000e+03	9.600170000000000e+05	9.933940000000000e+01	-7.109600000000000e+07	5.922090000000000e+01	5.821400000000000e+01	5.791420000000000e+01	1.507176883540178e-01	4.136238743984164e-01	2.383139147684686e-01	5.698771671459578e+00	1.388210000000000e+32	1.030753991852471e+02	3.133595598990336e+02	1.448050233070810e+01	3.805325522305299e+00	2.387210018297422e+00	1.740250655382693e+00	6.634921295044809e+00	6.905837775250023e-02	1.099098218121779e-02	7.084925531184505e-01	4.546131007974837e-03	3.016322143487577e-02	3.294985370133640e+00	1.159711553076836e+01	3.405453792193980e+00	7.550679778627779e+01	7.790985279467159e+01
8.484020000000000e+14	1.285090000000000e+00	1.397840000000000e+00	1.257490000000000e+01	4.077970000000000e-01	9.258030000000000e-01	3.404240000000000e-02	6.198080000000000e-01	1.335750000000000e+00	0.000000000000000e+00	2.103880000000000e+00	2.207480000000000e-01	4.766960000000000e-01	-2.462460000000000e-02	4.097100000000000e-01	1.056200000000000e+01	8.750000000000000e-01	9.258030000000000e-01	9.258030000000000e-01	4.233590000000000e+00	0.000000000000000e+00	1.268980000000000e+01	9.922549999999999e-01	1.000000000000000e+00	9.946600000000000e-01	1.190580000000000e+00	1.000000000000000e+00	1.156740000000000e+00	3.753090000000000e-01	-8.110280000000000e-01	1.895970000000000e+00	-5.524980000000000e+00	1.349130000000000e+00	-8.032819999999999e+00	-7.444450000000001e+01	-7.440989999999999e+01	-3.245380000000000e-01	-3.243290000000000e-01	-8.509800000000000e-01	-2.367310000000000e-01	-5.645560000000000e+00	-8.187270000000000e+00	5.506000000000000e+01	4.046480000000000e+01	1.067090000000000e-01	-6.434050000000000e+03	9.725860000000000e+05	7.794150000000000e+01	-5.037480000000000e+07	4.020480000000000e+01	3.926990000000000e+01	3.899820000000000e+01	1.507741612259342e-01	3.753106403778857e-01	1.940600419546349e-01	5.880725248662919e+00	1.335750000000000e+32	9.918021370087651e+01	2.998061527356597e+02	1.455226705713754e+01	3.814743380246899e+00	2.425020669739316e+00	1.771680095913925e+00	6.632436167238932e+00	6.871781531177466e-02	1.093677998534487e-02	6.490290832804564e-01	4.104672173945919e-03	2.722397618113816e-02	3.278723112641476e+00	1.198507169611590e+01	3.461946229524067e+00	8.078653485719727e+01	8.324469824699109e+01
8.484020000000000e+14	1.267200000000000e+00	1.378030000000000e+00	1.239750000000000e+01	3.657210000000000e-01	9.375870000000001e-01	2.698830000000000e-02	5.354510000000000e-01	1.286710000000000e+00	0.000000000000000e+00	1.679580000000000e+00	2.154920000000000e-01	4.401450000000000e-01	-9.413090000000000e-04	4.047080000000000e-01	1.041880000000000e+01	9.000000000000000e-01	9.375870000000001e-01	9.375870000000001e-01	4.191550000000000e+00	0.000000000000000e+00	1.211660000000000e+01	9.921890000000000e-01	1.000000000000000e+00	9.942430000000000e-01	1.189920000000000e+00	1.000000000000000e+00	1.161800000000000e+00	3.334470000000000e-01	-6.623080000000000e-01	1.869580000000000e+00	-4.326090000000000e+00	1.165510000000000e+00	-5.523380000000000e+00	-5.828990000000000e+01	-5.826340000000000e+01	-2.231530000000000e-01	-2.230090000000000e-01	-8.374580000000000e-01	-2.395930000000000e-01	-4.416770000000000e+00	-5.625130000000000e+00	3.966750000000000e+01	2.550960000000000e+01	8.851820000000001e-02	-5.258590000000000e+03	9.850680000000000e+05	6.124800000000000e+01	-3.370480000000000e+07	2.566400000000000e+01	2.479250000000000e+01	2.454480000000000e+01	1.508029844726759e-01	3.334478312314052e-01	1.516788319576128e-01	6.078785650514354e+00	1.286710000000000e+32	9.553896520385912e+01	2.873507185248750e+02	1.462003366151721e+01	3.823615260655445e+00	2.465519347016842e+00	1.804804947495853e+00	6.631168497737460e+00	6.839929531983199e-02	1.088608595415360e-02	5.820630494251106e-01	3.629919063158204e-03	2.407060494095136e-02	3.263519309528820e+00	1.241860056160964e+01	3.524003484903163e+00	8.779877692861578e+01	9.033827487902458e+01
8.484020000000000e+14	1.250110000000000e+00	1.359070000000000e+00	1.223030000000000e+01	3.175520000000000e-01	9.488700000000001e-01	2.006280000000000e-02	4.482240000000000e-01	1.240490000000000e+00	0.000000000000000e+00	1.209130000000000e+00	2.104360000000000e-01	4.014350000000000e-01	2.542570000000000e-02	3.998200000000000e-01	1.028450000000000e+01	9.250000000000000e-01	9.488700000000001e-01	9.488700000000001e-01	4.154710000000000e+00	0.000000000000000e+00	1.150610000000000e+01	9.921310000000000e-01	1.000000000000000e+00	9.937250000000000e-01	1.189190000000000e+00	1.000000000000000e+00	1.168020000000000e+00	2.868120000000000e-01	-5.060690000000000e-01	1.844360000000000e+00	-3.173620000000000e+00	9.756430000000000e-01	-3.439530000000000e+00	-4.276120000000000e+01	-4.274200000000000e+01	-1.389620000000000e-01	-1.388730000000000e-01	-8.244459999999999e-01	-2.423650000000000e-01	-3.237490000000000e+00	-3.500350000000000e+00	2.757540000000000e+01	1.389990000000000e+01	6.874789999999999e-02	-4.174410000000000e+03	9.976830000000000e+05	4.798050000000000e+01	-2.045120000000000e+07	1.434070000000000e+01	1.352510000000000e+01	1.329770000000000e+01	1.508025150650434e-01	2.868134697046166e-01	1.112911928862165e-01	6.272956335622411e+00	1.240490000000000e+32	9.210710334553643e+01	2.758798079236723e+02	1.468101357167056e+01	3.831581079876891e+00	2.504587058902607e+00	1.836247748405287e+00	6.631189138779848e+00	6.811518803644899e-02	1.084086887563479e-02	5.053997048871756e-01	3.109306513578542e-03	2.061839958197946e-02	3.249983345153567e+00	1.282124096179490e+01	3.580676048149972e+00	9.365130584139521e+01	9.624651840391637e+01
8.484020000000000e+14	1.233810000000000e+00	1.340980000000000e+00	1.207220000000000e+01	2.599070000000000e-01	9.600069999999999e-01	1.325680000000000e-02	3.540160000000000e-01	1.197060000000000e+00	0.000000000000000e+00	6.827550000000000e-01	2.055780000000000e-01	3.586910000000000e-01	5.634240000000000e-02	3.950580000000000e-01	1.015810000000000e+01	9.500000000000000e-01	9.600069999999999e-01	9.600069999999999e-01	4.126330000000000e+00	0.000000000000000e+00	1.084750000000000e+01	9.920810000000000e-01	1.000000000000000e+00	9.930610000000001e-01	1.188430000000000e+00	1.000000000000000e+00	1.175840000000000e+00	2.325550000000000e-01	-3.431620000000000e-01	1.820310000000000e+00	-2.068930000000000e+00	7.705800000000000e-01	-1.791290000000000e+00	-2.787640000000000e+01	-2.786410000000000e+01	-7.237080000000001e-02	-7.232419999999999e-02	-8.119069999999999e-01	-2.450280000000000e-01	-2.108920000000000e+00	-1.821760000000000e+00	1.892450000000000e+01	5.772330000000000e+00	4.741030000000000e-02	-3.134190000000000e+03	1.010180000000000e+06	3.826230000000000e+01	-1.039070000000000e+07	6.386940000000000e+00	5.620690000000000e+00	5.410430000000000e+00	1.507852752605159e-01	2.325557184454480e-01	7.264653822701991e-02	6.465021812925209e+00	1.197060000000000e+32	8.888240060847558e+01	2.652883621527804e+02	1.473600333381747e+01	3.838750230715391e+00	2.542640716445249e+00	1.866406386220481e+00	6.631947305678704e+00	6.786100527713052e-02	1.080041443304052e-02	4.136548379418525e-01	2.511691644330810e-03	1.665740663331543e-02	3.237847871844806e+00	1.319254770125612e+01	3.632154691261940e+00	9.615121271061918e+01	9.874526609115401e+01
9.171970000000000e+14	1.648030000000000e+00	1.814110000000000e+00	1.633700000000000e+01	7.054460000000000e-01	7.118670000000000e-01	1.121640000000000e-01	1.848130000000000e+00	2.302400000000000e+00	0.000000000000000e+00	5.494260000000000e+00	3.240320000000000e-01	9.591930000000001e-01	-2.640810000000000e-01	5.038170000000000e-01	1.370330000000000e+01	5.629999999999999e-01	7.118670000000000e-01	7.118670000000000e-01	5.229010000000000e+00	0.000000000000000e+00	1.927290000000000e+01	9.936070000000000e-01	1.000000000000000e+00	9.968140000000000e-01	1.192190000000000e+00	1.000000000000000e+00	1.132740000000000e+00	6.804610000000000e-01	-1.648630000000000e+00	2.431430000000000e+00	-2.368330000000000e+01	4.022790000000001e+00	-7.733810000000000e+01	-3.191600000000000e+02	-3.189640000000000e+02	-3.124590000000000e+00	-3.122560000000000e+00	-1.167360000000000e+00	-1.974610000000000e-01	-2.469020000000000e+01	-8.033690000000000e+01	6.112869999999999e+02	5.961950000000001e+02	1.625910000000000e-01	-5.461900000000000e+04	8.303210000000000e+05	6.809200000000000e+02	-8.163980000000000e+08	5.658160000000000e+02	5.625700000000001e+02	5.613890000000000e+02	1.488296504866254e-01	6.804619103353134e-01	9.929956736578651e-01	3.709639054131826e+00	2.302400000000000e+32	1.709545379186959e+02	6.489427561936699e+02	1.189310685176455e+01	3.448638405481873e+00	1.926042329267928e+00	1.310934581894944e+00	6.719091234376479e+00	8.408231864591649e-02	1.338211663912545e-02	1.122752179844052e+00	9.106018655186041e-03	6.118417012612921e-02	4.011823867250710e+00	7.295524589231571e+00	2.701022878324352e+00	3.087823258770666e+01	3.272383503853347e+01
9.171970000000000e+14	1.642990000000000e+00	1.808460000000000e+00	1.585610000000000e+01	7.024930000000000e-01	7.445810000000000e-01	1.108720000000000e-01	1.825830000000000e+00	2.284190000000000e+00	0.000000000000000e+00	5.870180000000000e+00	3.225850000000000e-01	9.412110000000000e-01	-2.475760000000000e-01	5.027699999999999e-01	1.322150000000000e+01	5.850000000000000e-01	7.445810000000000e-01	7.445810000000000e-01	5.188840000000000e+00	0.000000000000000e+00	1.917590000000000e+01	9.931370000000000e-01	1.000000000000000e+00	9.967900000000000e-01	1.199270000000000e+00	1.000000000000000e+00	1.133000000000000e+00	6.763830000000000e-01	-1.637070000000000e+00	2.424000000000000e+00	-2.330180000000000e+01	3.974260000000000e+00	-7.541780000000000e+01	-3.140250000000000e+02	-3.138260000000000e+02	-3.047070000000000e+00	-3.045030000000000e+00	-1.164470000000000e+00	-1.981820000000000e-01	-2.428580000000000e+01	-7.832190000000000e+01	5.897730000000000e+02	5.783740000000000e+02	1.623500000000000e-01	-4.837600000000000e+04	7.805440000000000e+05	6.522959999999999e+02	-7.411420000000000e+08	5.489130000000000e+02	5.459500000000000e+02	5.448460000000000e+02	1.528749188009662e-01	6.763804474506856e-01	9.030383664957082e-01	3.727112298449275e+00	2.284190000000000e+32	1.696024348369120e+02	6.094321590770400e+02	1.190787415489345e+01	3.450778775130833e+00	1.930573049239338e+00	1.315633751100146e+00	6.541295379537954e+00	8.397804570256208e-02	1.336552108475985e-02	1.118052334374548e+00	9.040190995443160e-03	5.913455958863295e-02	4.006855710774373e+00	7.331276822232119e+00	2.707633066394359e+00	3.116919701775582e+01	3.302033731284459e+01
9.171970000000000e+14	1.635900000000000e+00	1.800510000000000e+00	1.556460000000000e+01	6.982770000000000e-01	7.645689999999999e-01	1.090510000000000e-01	1.794550000000000e+00	2.258610000000000e+00	0.000000000000000e+00	6.013470000000000e+00	3.205480000000000e-01	9.259740000000000e-01	-2.362860000000000e-01	5.012880000000000e-01	1.293730000000000e+01	6.000000000000000e-01	7.645689999999999e-01	7.645689999999999e-01	5.157420000000000e+00	0.000000000000000e+00	1.903890000000000e+01	9.928510000000000e-01	1.000000000000000e+00	9.967549999999999e-01	1.203080000000000e+00	1.000000000000000e+00	1.133370000000000e+00	6.705710000000000e-01	-1.620240000000000e+00	2.413530000000000e+00	-2.276470000000000e+01	3.906180000000000e+00	-7.273899999999999e+01	-3.067890000000000e+02	-3.065920000000000e+02	-2.938880000000000e+00	-2.936870000000000e+00	-1.160400000000000e+00	-1.992050000000000e-01	-2.371680000000000e+01	-7.551290000000000e+01	5.637410000000000e+02	5.535340000000000e+02	1.619700000000000e-01	-4.436090000000000e+04	7.577300000000000e+05	6.221630000000000e+02	-6.844230000000000e+08	5.255490000000000e+02	5.227619999999999e+02	5.217150000000000e+02	1.550653405805481e-01	6.705742139462421e-01	8.475798167168604e-01	3.751494279761225e+00	2.258610000000000e+32	1.677031049724400e+02	5.846939897248548e+02	1.192842211399229e+01	3.453754784867086e+00	1.936877456051679e+00	1.322154235215392e+00	6.448894358056457e+00	8.383338470450158e-02	1.334249757184592e-02	1.111342361973794e+00	8.947123422711268e-03	5.769905376155748e-02	3.999942251149012e+00	7.380228290491968e+00	2.716657558561986e+00	3.156843896513631e+01	3.342669186767164e+01
9.171970000000000e+14	1.619470000000000e+00	1.782110000000000e+00	1.513050000000000e+01	6.879310000000001e-01	7.943920000000000e-01	1.047400000000000e-01	1.722290000000000e+00	2.200260000000000e+00	0.000000000000000e+00	6.101960000000000e+00	3.158010000000000e-01	8.966700000000001e-01	-2.174770000000000e-01	4.978120000000000e-01	1.252580000000000e+01	6.250000000000000e-01	7.943920000000000e-01	7.943920000000000e-01	5.100120000000000e+00	0.000000000000000e+00	1.871930000000000e+01	9.924310000000000e-01	1.000000000000000e+00	9.966709999999999e-01	1.207950000000000e+00	1.000000000000000e+00	1.134260000000000e+00	6.566920000000001e-01	-1.580070000000000e+00	2.389300000000000e+00	-2.153800000000000e+01	3.748880000000000e+00	-6.676770000000000e+01	-2.902600000000000e+02	-2.900710000000000e+02	-2.697660000000000e+00	-2.695770000000000e+00	-1.150710000000000e+00	-2.015700000000000e-01	-2.241870000000000e+01	-6.925520000000000e+01	5.091540000000000e+02	4.994330000000000e+02	1.608060000000000e-01	-3.823200000000000e+04	7.333830000000000e+05	5.617580000000000e+02	-5.889170000000000e+08	4.747590000000000e+02	4.722420000000000e+02	4.712930000000000e+02	1.579128250883976e-01	6.566896521065841e-01	7.633868680166904e-01	3.811342962484356e+00	2.200260000000000e+32	1.633705835654056e+02	5.469872998763250e+02	1.197737952206420e+01	3.460835090272895e+00	1.952266109546636e+00	1.337981610622557e+00	6.332607876783995e+00	8.349071665950338e-02	1.328796025864482e-02	1.094876191561507e+00	8.726067195363113e-03	5.525876185470287e-02	3.983598151891267e+00	7.503936266608623e+00	2.739331353927199e+00	3.261147953218904e+01	3.448920057343432e+01
9.171970000000000e+14	1.599020000000000e+00	1.759200000000000e+00	1.474800000000000e+01	6.740619999999999e-01	8.204959999999999e-01	9.925310000000001e-02	1.632870000000000e+00	2.128940000000000e+00	0.000000000000000e+00	6.048180000000000e+00	3.098550000000000e-01	8.638620000000001e-01	-1.987260000000000e-01	4.934050000000000e-01	1.217560000000000e+01	6.500000000000000e-01	8.204959999999999e-01	8.204959999999999e-01	5.038200000000000e+00	0.000000000000000e+00	1.831540000000000e+01	9.920740000000000e-01	1.000000000000000e+00	9.965610000000000e-01	1.211280000000000e+00	1.000000000000000e+00	1.135450000000000e+00	6.386229999999999e-01	-1.526840000000000e+00	2.359120000000000e+00	-2.003380000000000e+01	3.554240000000000e+00	-5.969270000000000e+01	-2.699890000000000e+02	-2.698130000000000e+02	-2.411830000000000e+00	-2.410120000000000e+00	-1.138370000000000e+00	-2.045420000000000e-01	-2.082960000000000e+01	-6.185080000000000e+01	4.468590000000000e+02	4.364880000000001e+02	1.588520000000000e-01	-3.282400000000000e+04	7.212660000000000e+05	4.946290000000000e+02	-4.974880000000000e+08	4.156319999999999e+02	4.133580000000000e+02	4.125069999999999e+02	1.599620287496610e-01	6.386261316698557e-01	6.874057681310484e-01	3.889891270326426e+00	2.128940000000000e+32	1.580750321215378e+02	5.131168663564799e+02	1.203963113419903e+01	3.469817161494109e+00	1.972280728072560e+00	1.358381206166818e+00	6.251483604055750e+00	8.305902305922493e-02	1.321925408825937e-02	1.072802992504092e+00	8.442146154562367e-03	5.277593826828894e-02	3.962993166375177e+00	7.666641146760473e+00	2.768870012615340e+00	3.400865401273822e+01	3.591165375464387e+01
9.171970000000000e+14	1.576280000000000e+00	1.733720000000000e+00	1.440620000000000e+01	6.572000000000000e-01	8.436049999999999e-01	9.297650000000000e-02	1.533920000000000e+00	2.051250000000000e+00	0.000000000000000e+00	5.895460000000000e+00	3.031960000000000e-01	8.288940000000000e-01	-1.800170000000000e-01	4.883939999999999e-01	1.187210000000000e+01	6.750000000000000e-01	8.436049999999999e-01	8.436049999999999e-01	4.973950000000000e+00	0.000000000000000e+00	1.785680000000000e+01	9.917700000000000e-01	1.000000000000000e+00	9.964270000000001e-01	1.213450000000000e+00	1.000000000000000e+00	1.136920000000000e+00	6.173600000000000e-01	-1.462760000000000e+00	2.325570000000000e+00	-1.838580000000000e+01	3.338860000000000e+00	-5.226990000000000e+01	-2.477790000000000e+02	-2.476180000000000e+02	-2.111930000000000e+00	-2.110420000000000e+00	-1.124290000000000e+00	-2.078830000000000e-01	-1.909210000000000e+01	-5.409520000000000e+01	3.834590000000000e+02	3.719600000000000e+02	1.559260000000000e-01	-2.812460000000000e+04	7.172170000000000e+05	4.271410000000000e+02	-4.141840000000000e+08	3.549190000000000e+02	3.528620000000000e+02	3.521040000000000e+02	1.614284127667254e-01	6.173612641255656e-01	6.178428929322053e-01	3.982783491144926e+00	2.051250000000000e+32	1.523065044760793e+02	4.826455383741108e+02	1.210961126179293e+01	3.479886673699724e+00	1.995691231414551e+00	1.381980944485772e+00	6.194696354012135e+00	8.257903399055450e-02	1.314286145535039e-02	1.045966285999936e+00	8.113905786493450e-03	5.026318259238894e-02	3.940104371754250e+00	7.860007053347684e+00	2.803570411697855e+00	3.571085953040835e+01	3.764364343831495e+01
