rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.831930000000000e+14	1.497020000000000e+00	1.639610000000000e+00	1.403410000000000e+01	3.662670000000000e-01	8.481879999999999e-01	3.562770000000000e-02	8.581880000000000e-01	2.059190000000000e+00	0.000000000000000e+00	3.112040000000000e+00	2.330740000000000e-01	4.955640000000001e-01	-1.722420000000000e-02	4.179930000000000e-01	1.167940000000000e+01	8.750000000000000e-01	8.481879999999999e-01	8.481879999999999e-01	4.893710000000000e+00	0.000000000000000e+00	1.482930000000000e+01	9.914200000000001e-01	1.000000000000000e+00	9.947120000000000e-01	1.201610000000000e+00	1.000000000000000e+00	1.156240000000000e+00	3.829350000000000e-01	-8.152100000000000e-01	2.208650000000000e+00	-8.778729999999999e+00	1.868000000000000e+00	-1.517240000000000e+01	-1.182900000000000e+02	-1.182310000000000e+02	-6.130060000000001e-01	-6.125910000000000e-01	-1.150800000000000e+00	-2.359100000000000e-01	-8.981140000000000e+00	-1.548050000000000e+01	1.142330000000000e+02	8.802820000000000e+01	1.064910000000000e-01	-1.403320000000000e+04	8.733330000000000e+05	1.561210000000000e+02	-1.163490000000000e+08	8.702900000000000e+01	8.530249999999999e+01	8.479280000000000e+01	1.573773879336758e-01	3.829332455888677e-01	1.868055057510642e-01	5.684661669375804e+00	2.059190000000000e+32	1.528960540899928e+02	4.350067872603065e+02	1.419108425462549e+01	3.767105553953260e+00	2.384252853490125e+00	1.737771612568883e+00	6.354152989382655e+00	7.046677914508585e-02	1.121513622470530e-02	5.829320354143923e-01	4.294649054398070e-03	2.728885712735289e-02	3.362186111676240e+00	1.158532355477655e+01	3.403722014909053e+00	7.548053516383544e+01	7.789239055724204e+01
6.831930000000000e+14	1.475210000000000e+00	1.615300000000000e+00	1.383900000000000e+01	3.283430000000000e-01	8.581890000000000e-01	2.819780000000000e-02	7.397160000000000e-01	1.979930000000000e+00	0.000000000000000e+00	2.589160000000000e+00	2.273890000000000e-01	4.575040000000000e-01	6.707960000000000e-03	4.127120000000000e-01	1.152690000000000e+01	9.000000000000000e-01	8.581890000000000e-01	8.581890000000000e-01	4.844030000000000e+00	0.000000000000000e+00	1.414600000000000e+01	9.913620000000001e-01	1.000000000000000e+00	9.942910000000000e-01	1.200590000000000e+00	1.000000000000000e+00	1.161330000000000e+00	3.399050000000000e-01	-6.654040000000000e-01	2.176460000000000e+00	-6.856900000000000e+00	1.610130000000000e+00	-1.039080000000000e+01	-9.239330000000000e+01	-9.234810000000000e+01	-4.198180000000000e-01	-4.195340000000000e-01	-1.132040000000000e+00	-2.389790000000000e-01	-7.008400000000000e+00	-1.059260000000000e+01	8.074930000000001e+01	5.510550000000000e+01	8.840620000000000e-02	-1.145290000000000e+04	8.874110000000000e+05	1.202850000000000e+02	-7.761410000000000e+07	5.508820000000000e+01	5.348210000000000e+01	5.302070000000000e+01	1.572700339619915e-01	3.399065723480867e-01	1.460776575085696e-01	5.883661611749331e+00	1.979930000000000e+32	1.470109530322114e+02	4.168310943396600e+02	1.425928086217880e+01	3.776146297772215e+00	2.425626024709772e+00	1.772179291185592e+00	6.358490392655964e+00	7.012976388258062e-02	1.116149857978018e-02	5.225741147962220e-01	3.793861229158361e-03	2.412323017667339e-02	3.346100812445168e+00	1.202046108638852e+01	3.467053660731043e+00	8.203831918951192e+01	8.452851698227349e+01
6.831930000000000e+14	1.454520000000000e+00	1.592210000000000e+00	1.365480000000000e+01	2.850680000000000e-01	8.677660000000000e-01	2.094160000000000e-02	6.181820000000000e-01	1.905810000000000e+00	0.000000000000000e+00	2.019350000000000e+00	2.219590000000000e-01	4.174330000000000e-01	3.333260000000000e-02	4.075810000000000e-01	1.138340000000000e+01	9.250000000000000e-01	8.677660000000000e-01	8.677660000000000e-01	4.800700000000000e+00	0.000000000000000e+00	1.342490000000000e+01	9.913120000000001e-01	1.000000000000000e+00	9.937720000000000e-01	1.199530000000000e+00	1.000000000000000e+00	1.167540000000000e+00	2.921970000000000e-01	-5.083390000000000e-01	2.145940000000000e+00	-5.021080000000000e+00	1.345590000000000e+00	-6.459360000000000e+00	-6.765600000000001e+01	-6.762350000000001e+01	-2.609750000000000e-01	-2.607990000000000e-01	-1.114080000000000e+00	-2.419250000000000e-01	-5.127480000000000e+00	-6.579439999999999e+00	5.535940000000000e+01	3.043300000000000e+01	6.873130000000000e-02	-9.084100000000000e+03	9.012390000000000e+05	9.276970000000000e+01	-4.705470000000000e+07	3.109120000000000e+01	2.959050000000000e+01	2.916930000000000e+01	1.571564578023845e-01	2.921982434733568e-01	1.072756766286664e-01	6.077095318076753e+00	1.905810000000000e+32	1.415074999612708e+02	4.001181590700576e+02	1.431946305207509e+01	3.784106638570732e+00	2.465176528785870e+00	1.804526838084801e+00	6.363085640791448e+00	6.983502079395960e-02	1.111458876028397e-02	4.536998131732042e-01	3.247648610964027e-03	2.066506624276150e-02	3.332027480752743e+00	1.243614646018871e+01	3.526492089908711e+00	8.919777577549101e+01	9.173741268905623e+01
6.831930000000000e+14	1.434840000000000e+00	1.570200000000000e+00	1.348010000000000e+01	2.335100000000000e-01	8.771840000000000e-01	1.384960000000000e-02	4.878710000000000e-01	1.836160000000000e+00	0.000000000000000e+00	1.370490000000000e+00	2.167570000000000e-01	3.734600000000000e-01	6.447820000000000e-02	4.025820000000000e-01	1.124790000000000e+01	9.500000000000000e-01	8.771840000000000e-01	8.771840000000000e-01	4.766780000000001e+00	0.000000000000000e+00	1.263250000000000e+01	9.912680000000000e-01	1.000000000000000e+00	9.930880000000000e-01	1.198460000000000e+00	1.000000000000000e+00	1.175590000000000e+00	2.369720000000000e-01	-3.434570000000000e-01	2.116900000000000e+00	-3.256640000000000e+00	1.061940000000000e+00	-3.341070000000000e+00	-4.388100000000000e+01	-4.386010000000000e+01	-1.349880000000000e-01	-1.348970000000000e-01	-1.096860000000000e+00	-2.447650000000000e-01	-3.322850000000000e+00	-3.400850000000000e+00	3.649690000000000e+01	1.240760000000000e+01	4.741869999999999e-02	-6.818370000000000e+03	9.148230000000000e+05	7.197470000000000e+01	-2.376260000000000e+07	1.349300000000000e+01	1.208450000000000e+01	1.169680000000000e+01	1.570388943702198e-01	2.369732331041186e-01	7.020286335796536e-02	6.237508069000044e+00	1.836160000000000e+32	1.363359469878356e+02	3.846684529435690e+02	1.437173995330625e+01	3.791007775421498e+00	2.497500364164146e+00	1.830580754704062e+00	6.367849213472532e+00	6.958099737742246e-02	1.107415967788099e-02	3.716427076138848e-01	2.624271816097377e-03	1.671096722007381e-02	3.319912706774643e+00	1.272589172999132e+01	3.567336783931581e+00	9.014254102682219e+01	9.255265770568901e+01
7.450180000000000e+14	1.947080000000000e+00	2.156200000000000e+00	1.842510000000000e+01	6.430010000000000e-01	6.488149999999999e-01	1.249720000000000e-01	2.729210000000000e+00	3.730250000000000e+00	0.000000000000000e+00	7.787269999999999e+00	3.476490000000000e-01	1.025330000000000e+00	-2.706260000000000e-01	5.180670000000001e-01	1.528130000000000e+01	5.489999999999999e-01	6.488149999999999e-01	6.488149999999999e-01	6.090000000000000e+00	0.000000000000000e+00	2.318790000000000e+01	9.930750000000000e-01	1.000000000000000e+00	9.970500000000000e-01	1.205720000000000e+00	1.000000000000000e+00	1.130430000000000e+00	7.198979999999999e-01	-1.749520000000000e+00	2.872640000000000e+00	-4.144470000000000e+01	5.940630000000001e+00	-1.697200000000000e+02	-5.585490000000000e+02	-5.581740000000000e+02	-6.857210000000000e+00	-6.852500000000000e+00	-1.564760000000000e+00	-1.896210000000000e-01	-4.335310000000000e+01	-1.768230000000000e+02	1.571320000000000e+03	1.573910000000000e+03	1.615760000000000e-01	-1.333670000000000e+05	7.103620000000000e+05	1.701930000000000e+03	-2.228050000000000e+09	1.485730000000000e+03	1.479190000000000e+03	1.476570000000000e+03	1.559090588382153e-01	7.198965579439461e-01	1.001698569315369e+00	3.528875632492302e+00	3.730250000000000e+32	2.769732301386447e+02	9.752162083071264e+02	1.168407094703349e+01	3.418197031628442e+00	1.878530178754737e+00	1.260979302500103e+00	6.413995488470536e+00	8.558660800103179e-02	1.362153172583257e-02	1.023367875630318e+00	9.806089243305902e-03	6.289621216610351e-02	4.083597097125693e+00	6.959910411432465e+00	2.638164212370501e+00	2.815383469611763e+01	2.995666680180809e+01
7.450180000000000e+14	1.929520000000000e+00	2.136430000000000e+00	1.757490000000000e+01	6.367300000000000e-01	6.954190000000000e-01	1.212690000000000e-01	2.637940000000000e+00	3.641010000000000e+00	0.000000000000000e+00	8.274720000000000e+00	3.433360000000000e-01	9.902950000000000e-01	-2.425600000000000e-01	5.150319999999999e-01	1.444310000000000e+01	5.850000000000000e-01	6.954190000000000e-01	6.954190000000000e-01	6.009580000000001e+00	0.000000000000000e+00	2.285300000000000e+01	9.922750000000000e-01	1.000000000000000e+00	9.969830000000000e-01	1.216830000000000e+00	1.000000000000000e+00	1.131120000000000e+00	7.085460000000000e-01	-1.715860000000000e+00	2.846730000000000e+00	-3.955650000000000e+01	5.741960000000000e+00	-1.579510000000000e+02	-5.331160000000000e+02	-5.327430000000001e+02	-6.381920000000000e+00	-6.377330000000001e+00	-1.554350000000000e+00	-1.918030000000000e-01	-4.134660000000000e+01	-1.644500000000000e+02	1.434370000000000e+03	1.441980000000000e+03	1.615480000000000e-01	-1.080340000000000e+05	6.536100000000000e+05	1.544340000000000e+03	-1.852380000000000e+09	1.362210000000000e+03	1.356550000000000e+03	1.354210000000000e+03	1.619770240513460e-01	7.085452753442124e-01	8.602167997494270e-01	3.569979770991957e+00	3.641010000000000e+32	2.703471082815110e+02	8.792897353787672e+02	1.171879330099924e+01	3.423272308917192e+00	1.889439009598340e+00	1.272559929386686e+00	6.173715104699076e+00	8.533301802624438e-02	1.358117162782660e-02	1.013387269149025e+00	9.622869144082875e-03	5.940885258536711e-02	4.071496968634989e+00	7.039566985309338e+00	2.653218231753532e+00	2.878949116724401e+01	3.060253619353693e+01
7.450180000000000e+14	1.916460000000000e+00	2.121660000000000e+00	1.727100000000000e+01	6.314290000000000e-01	7.120670000000000e-01	1.184700000000000e-01	2.571300000000000e+00	3.578820000000000e+00	0.000000000000000e+00	8.319850000000001e+00	3.400230000000000e-01	9.711959999999999e-01	-2.307970000000000e-01	5.127689999999999e-01	1.415700000000000e+01	6.000000000000000e-01	7.120670000000000e-01	7.120670000000000e-01	5.969570000000000e+00	0.000000000000000e+00	2.261490000000000e+01	9.919950000000001e-01	1.000000000000000e+00	9.969350000000000e-01	1.219960000000000e+00	1.000000000000000e+00	1.131590000000000e+00	7.000880000000000e-01	-1.695450000000000e+00	2.827470000000000e+00	-3.829770000000000e+01	5.596900000000000e+00	-1.502430000000000e+02	-5.161530000000000e+02	-5.157900000000000e+02	-6.070540000000000e+00	-6.066110000000000e+00	-1.546570000000000e+00	-1.934520000000000e-01	-4.000200000000000e+01	-1.563150000000000e+02	1.353730000000000e+03	1.360100000000000e+03	1.615330000000000e-01	-9.848110000000001e+04	6.420300000000000e+05	1.456830000000000e+03	-1.692890000000000e+09	1.286070000000000e+03	1.280750000000000e+03	1.278540000000000e+03	1.637120027792253e-01	7.000862307714475e-01	8.082947040876257e-01	3.610643551844244e+00	3.578820000000000e+32	2.657294646430626e+02	8.433987908042700e+02	1.175562423543037e+01	3.428647581106925e+00	1.900169348201429e+00	1.283886025665654e+00	6.108287621088818e+00	8.506566558890953e-02	1.353862116587710e-02	1.004950465615724e+00	9.478192378046266e-03	5.789552517311840e-02	4.058739006884033e+00	7.127775689522572e+00	2.669789446664769e+00	2.950313672325185e+01	3.133102967581092e+01
7.450180000000000e+14	1.889930000000000e+00	2.091820000000000e+00	1.681610000000000e+01	6.204470000000000e-01	7.362400000000000e-01	1.126270000000000e-01	2.435310000000000e+00	3.449550000000000e+00	0.000000000000000e+00	8.220700000000001e+00	3.333850000000000e-01	9.362959999999999e-01	-2.117630000000000e-01	5.080490000000000e-01	1.374450000000000e+01	6.250000000000000e-01	7.362400000000000e-01	7.362400000000000e-01	5.892609999999999e+00	0.000000000000000e+00	2.210290000000000e+01	9.915950000000001e-01	1.000000000000000e+00	9.968260000000000e-01	1.223480000000000e+00	1.000000000000000e+00	1.132740000000000e+00	6.818069999999999e-01	-1.641910000000000e+00	2.788330000000000e+00	-3.556920000000000e+01	5.300900000000000e+00	-1.339610000000000e+02	-4.793810000000000e+02	-4.790430000000000e+02	-5.412750000000000e+00	-5.408740000000000e+00	-1.529940000000000e+00	-1.967830000000000e-01	-3.710740000000000e+01	-1.392250000000000e+02	1.180720000000000e+03	1.182080000000000e+03	1.607790000000000e-01	-8.397389999999999e+04	6.329760000000000e+05	1.273970000000000e+03	-1.422760000000000e+09	1.119530000000000e+03	1.114750000000000e+03	1.112780000000000e+03	1.658131195699359e-01	6.818067062964984e-01	7.304785955252330e-01	3.682183895516831e+00	3.449550000000000e+32	2.561310920245994e+02	7.884873569598191e+02	1.181489283910200e+01	3.437279860456811e+00	1.918901742017249e+00	1.303506026027807e+00	6.030885870754179e+00	8.463893948241734e-02	1.347070559668250e-02	9.874720697653718e-01	9.184422416654587e-03	5.539020338364012e-02	4.038385030333662e+00	7.267026350764392e+00	2.695742263415476e+00	3.060635063740595e+01	3.245494950568721e+01
7.450180000000000e+14	1.860380000000000e+00	2.058590000000000e+00	1.641030000000000e+01	6.066070000000000e-01	7.576430000000001e-01	1.058710000000000e-01	2.285360000000000e+00	3.311010000000000e+00	0.000000000000000e+00	8.009420000000000e+00	3.258670000000000e-01	8.986490000000000e-01	-1.927720000000000e-01	5.026550000000000e-01	1.338890000000000e+01	6.500000000000000e-01	7.576430000000001e-01	7.576430000000001e-01	5.813260000000000e+00	0.000000000000000e+00	2.153250000000000e+01	9.912580000000000e-01	1.000000000000000e+00	9.966980000000000e-01	1.225670000000000e+00	1.000000000000000e+00	1.134090000000000e+00	6.603160000000000e-01	-1.580730000000000e+00	2.744730000000000e+00	-3.266250000000000e+01	4.974510000000000e+00	-1.174750000000000e+02	-4.402050000000000e+02	-4.398960000000000e+02	-4.746670000000000e+00	-4.743119999999999e+00	-1.510490000000000e+00	-2.005020000000000e-01	-3.402720000000000e+01	-1.219270000000000e+02	1.015460000000000e+03	1.011170000000000e+03	1.591910000000000e-01	-7.153100000000000e+04	6.316010000000000e+05	1.100420000000000e+03	-1.183950000000000e+09	9.597589999999999e+02	9.554630000000001e+02	9.537230000000001e+02	1.672565400998154e-01	6.603148279577745e-01	6.592205338582062e-01	3.774202747417852e+00	3.311010000000000e+32	2.458444165193630e+02	7.391501515716056e+02	1.188944170114798e+01	3.448106973565057e+00	1.942730744961291e+00	1.328189167659669e+00	5.978839448688942e+00	8.410823864870338e-02	1.338624193569394e-02	9.654450256414535e-01	8.839140482433927e-03	5.284780180887936e-02	4.013064394486565e+00	7.461879334710792e+00	2.731644071747048e+00	3.226350369934736e+01	3.414458439067663e+01
7.450180000000000e+14	1.829120000000000e+00	2.023350000000000e+00	1.604490000000000e+01	5.905739999999999e-01	7.763790000000000e-01	9.855820000000000e-02	2.128270000000000e+00	3.167130000000000e+00	0.000000000000000e+00	7.703060000000001e+00	3.178690000000000e-01	8.596370000000001e-01	-1.740540000000000e-01	4.967920000000000e-01	1.307940000000000e+01	6.750000000000000e-01	7.763790000000000e-01	7.763790000000000e-01	5.730130000000000e+00	0.000000000000000e+00	2.091020000000000e+01	9.909760000000000e-01	1.000000000000000e+00	9.965480000000000e-01	1.226730000000000e+00	1.000000000000000e+00	1.135710000000000e+00	6.361289999999999e-01	-1.508190000000000e+00	2.698600000000000e+00	-2.961900000000000e+01	4.632580000000000e+00	-1.009720000000000e+02	-3.991830000000000e+02	-3.989050000000000e+02	-4.079840000000000e+00	-4.076770000000000e+00	-1.489520000000000e+00	-2.045360000000000e-01	-3.081030000000000e+01	-1.046530000000000e+02	8.514830000000001e+02	8.413789999999999e+02	1.566390000000000e-01	-6.084320000000000e+04	6.360650000000000e+05	9.293850000000000e+02	-9.711290000000000e+08	8.004600000000000e+02	7.965980000000001e+02	7.950740000000000e+02	1.681905153662535e-01	6.361300269120168e-01	5.939986855146073e-01	3.874258435592511e+00	3.167130000000000e+32	2.351612429110664e+02	6.947243888845858e+02	1.196603307279292e+01	3.459195437206882e+00	1.968313601942666e+00	1.354354273031459e+00	5.945638479211443e+00	8.356988434819664e-02	1.330056018763351e-02	9.399277136155300e-01	8.460885713208809e-03	5.030536766466465e-02	3.987374940113761e+00	7.665843182635603e+00	2.768725913238001e+00	3.399093008532514e+01	3.590174060725833e+01
7.450180000000000e+14	1.797820000000000e+00	1.988160000000000e+00	1.571160000000000e+01	5.721740000000000e-01	7.936029999999999e-01	9.087350000000000e-02	1.971690000000000e+00	3.028460000000000e+00	0.000000000000000e+00	7.356370000000000e+00	3.097400000000000e-01	8.199170000000000e-01	-1.551450000000000e-01	4.907560000000000e-01	1.280310000000000e+01	7.000000000000000e-01	7.936029999999999e-01	7.936029999999999e-01	5.650790000000000e+00	0.000000000000000e+00	2.027970000000000e+01	9.907350000000000e-01	1.000000000000000e+00	9.963850000000001e-01	1.227170000000000e+00	1.000000000000000e+00	1.137490000000000e+00	6.100250000000000e-01	-1.430880000000000e+00	2.652420000000000e+00	-2.668300000000000e+01	4.291740000000000e+00	-8.599160000000001e+01	-3.596100000000000e+02	-3.593640000000000e+02	-3.474569999999999e+00	-3.471950000000000e+00	-1.467410000000000e+00	-2.085770000000000e-01	-2.771360000000000e+01	-8.899330000000000e+01	7.110610000000000e+02	6.961519999999999e+02	1.528520000000000e-01	-5.183050000000000e+04	6.433460000000000e+05	7.828400000000000e+02	-7.924790000000000e+08	6.640980000000001e+02	6.606180000000001e+02	6.592840000000000e+02	1.688192163751623e-01	6.100266608029057e-01	5.326467293103319e-01	3.990877805287282e+00	3.028460000000000e+32	2.248649148302875e+02	6.547614801704353e+02	1.205021558801374e+01	3.471342044226374e+00	1.997718149611522e+00	1.384011208030163e+00	5.923496278869862e+00	8.298606715341195e-02	1.320764279522148e-02	9.106432040866211e-01	8.057000725119036e-03	4.772561381409439e-02	3.959512596063131e+00	7.920301017042585e+00	2.814302936260165e+00	3.633654821249696e+01	3.829105581626020e+01
7.450180000000000e+14	1.766820000000000e+00	1.953270000000000e+00	1.540540000000000e+01	5.519420000000000e-01	8.090170000000000e-01	8.303530000000001e-02	1.817220000000000e+00	2.893530000000000e+00	0.000000000000000e+00	6.961180000000001e+00	3.016460000000000e-01	7.801850000000000e-01	-1.362820000000000e-01	4.846060000000000e-01	1.255490000000000e+01	7.250000000000000e-01	8.090170000000000e-01	8.090170000000000e-01	5.570419999999999e+00	0.000000000000000e+00	1.962740000000000e+01	9.905280000000001e-01	1.000000000000000e+00	9.962010000000000e-01	1.227040000000000e+00	1.000000000000000e+00	1.139560000000000e+00	5.821350000000001e-01	-1.343820000000000e+00	2.606690000000000e+00	-2.378580000000000e+01	3.955520000000000e+00	-7.196110000000000e+01	-3.205610000000000e+02	-3.203460000000000e+02	-2.907660000000000e+00	-2.905460000000000e+00	-1.445040000000000e+00	-2.126670000000000e-01	-2.466750000000000e+01	-7.436930000000000e+01	5.791060000000000e+02	5.600770000000000e+02	1.478140000000000e-01	-4.411060000000000e+04	6.531060000000000e+05	6.455540000000000e+02	-6.377160000000000e+08	5.356830000000000e+02	5.325390000000000e+02	5.313740000000000e+02	1.692062523530710e-01	5.821364766408662e-01	4.754244454421774e-01	4.109673814829541e+00	2.893530000000000e+32	2.148462839228128e+02	6.186362210918804e+02	1.212996893755223e+01	3.482810494062551e+00	2.027233044035525e+00	1.413343661570238e+00	5.909947097660251e+00	8.244044194574787e-02	1.312080384634620e-02	8.784429760002690e-01	7.638108412922850e-03	4.514081664656774e-02	3.933490878845565e+00	8.165103820353286e+00	2.857464579019885e+00	3.853055254720518e+01	4.052299696168925e+01
