rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.046010000000000e+14	1.803450000000000e+00	1.967900000000000e+00	1.909440000000000e+01	5.507210000000000e-01	5.957950000000000e-01	1.149530000000000e-01	2.317480000000000e+00	3.698260000000000e+00	0.000000000000000e+00	5.971710000000000e+00	2.809590000000000e-01	8.328559999999999e-01	-2.331760000000000e-01	4.586530000000000e-01	1.620560000000000e+01	5.850000000000000e-01	5.957950000000000e-01	5.957950000000000e-01	5.889210000000000e+00	0.000000000000000e+00	2.226220000000000e+01	9.944879999999999e-01	1.000000000000000e+00	9.971280000000000e-01	1.178250000000000e+00	1.000000000000000e+00	1.125950000000000e+00	7.125370000000000e-01	-2.243560000000000e+00	2.660740000000000e+00	-4.224110000000000e+01	5.044420000000000e+00	-1.668980000000000e+02	-5.691740000000000e+02	-5.688990000000000e+02	-6.742500000000000e+00	-6.738589999999999e+00	-1.398810000000000e+00	-1.975860000000000e-01	-4.355750000000000e+01	-1.713910000000000e+02	1.821180000000000e+03	1.796290000000000e+03	2.288860000000000e-01	-1.257770000000000e+05	9.703260000000000e+05	1.959760000000000e+03	-2.463830000000000e+09	1.730550000000000e+03	1.723890000000000e+03	1.721370000000000e+03	1.393466147142618e-01	7.125352621679556e-01	8.829684963929227e-01	4.554523068312201e+00	3.698260000000000e+32	2.745979540493383e+02	9.700954573400064e+02	1.457773265517941e+01	3.818079707808549e+00	2.134132860979419e+00	1.516120820139335e+00	7.176349436622894e+00	6.859777330631069e-02	1.091767470679661e-02	8.764996941451171e-01	7.779238120683409e-03	5.582653110472172e-02	3.273013870364717e+00	9.452771789596445e+00	3.074536028345813e+00	5.015011238214444e+01	5.225631877377456e+01
6.046010000000000e+14	1.792120000000000e+00	1.955270000000000e+00	1.874600000000000e+01	5.467100000000000e-01	6.109570000000000e-01	1.124840000000000e-01	2.262140000000000e+00	3.636430000000000e+00	0.000000000000000e+00	6.066740000000000e+00	2.786040000000000e-01	8.172020000000001e-01	-2.225550000000000e-01	4.566930000000000e-01	1.587250000000000e+01	6.000000000000000e-01	6.109570000000000e-01	6.109570000000000e-01	5.842720000000000e+00	0.000000000000000e+00	2.202680000000000e+01	9.942810000000000e-01	1.000000000000000e+00	9.970820000000000e-01	1.181040000000000e+00	1.000000000000000e+00	1.126480000000000e+00	7.043460000000000e-01	-2.212560000000000e+00	2.644020000000000e+00	-4.087690000000000e+01	4.923970000000000e+00	-1.584740000000000e+02	-5.507950000000000e+02	-5.505269999999999e+02	-6.402230000000000e+00	-6.398460000000000e+00	-1.391330000000000e+00	-1.990220000000000e-01	-4.213330000000000e+01	-1.626860000000000e+02	1.709020000000000e+03	1.685220000000000e+03	2.284290000000000e-01	-1.145400000000000e+05	9.495000000000000e+05	1.838590000000000e+03	-2.244280000000000e+09	1.624260000000000e+03	1.618020000000000e+03	1.615650000000000e+03	1.410444894910915e-01	7.043457953650292e-01	8.285920817674898e-01	4.594723853222102e+00	3.636430000000000e+32	2.700070406200849e+02	9.291417205543199e+02	1.460766770690308e+01	3.821997868511059e+00	2.143530697989208e+00	1.524908656770423e+00	7.089961498021951e+00	6.845719796374028e-02	1.089530144614970e-02	8.701159893777011e-01	7.674052097249506e-03	5.440873390331360e-02	3.266299157847794e+00	9.526501896529403e+00	3.086503182653373e+00	5.087641488937900e+01	5.298942652122921e+01
6.046010000000000e+14	1.769450000000000e+00	1.930150000000000e+00	1.822480000000000e+01	5.376600000000000e-01	6.337810000000000e-01	1.072890000000000e-01	2.151720000000000e+00	3.517150000000000e+00	0.000000000000000e+00	6.091290000000000e+00	2.738050000000000e-01	7.887200000000000e-01	-2.049510000000000e-01	4.526880000000000e-01	1.538530000000000e+01	6.250000000000000e-01	6.337810000000000e-01	6.337810000000000e-01	5.762760000000000e+00	0.000000000000000e+00	2.156600000000000e+01	9.939800000000000e-01	1.000000000000000e+00	9.969920000000000e-01	1.184560000000000e+00	1.000000000000000e+00	1.127520000000000e+00	6.872430000000000e-01	-2.150990000000000e+00	2.610570000000000e+00	-3.825020000000000e+01	4.683619999999999e+00	-1.429340000000000e+02	-5.154019999999999e+02	-5.151500000000000e+02	-5.774470000000000e+00	-5.771000000000000e+00	-1.375130000000000e+00	-2.017770000000000e-01	-3.939410000000000e+01	-1.466280000000000e+02	1.516490000000000e+03	1.492590000000000e+03	2.265640000000000e-01	-9.784550000000000e+04	9.277800000000000e+05	1.633120000000000e+03	-1.901860000000000e+09	1.440210000000000e+03	1.434600000000000e+03	1.432470000000000e+03	1.432427241999912e-01	6.872440144557196e-01	7.458190381473420e-01	4.688168604668788e+00	3.517150000000000e+32	2.611504313067849e+02	8.670834261553726e+02	1.467860280024898e+01	3.831266474711590e+00	2.165217911589683e+00	1.545042016787705e+00	6.981157371761721e+00	6.812637507863065e-02	1.084264934869658e-02	8.557124670278845e-01	7.451540395106523e-03	5.202037616027816e-02	3.250515461845348e+00	9.726187578642849e+00	3.118683629136314e+00	5.304082222660313e+01	5.518486048181065e+01
6.046010000000000e+14	1.742670000000000e+00	1.900400000000000e+00	1.776210000000000e+01	5.261450000000000e-01	6.536260000000000e-01	1.010610000000000e-01	2.022810000000000e+00	3.378790000000000e+00	0.000000000000000e+00	5.953460000000000e+00	2.681000000000000e-01	7.578580000000000e-01	-1.875770000000000e-01	4.478620000000000e-01	1.496670000000000e+01	6.500000000000000e-01	6.536260000000000e-01	6.536260000000000e-01	5.676080000000001e+00	0.000000000000000e+00	2.100780000000000e+01	9.937290000000001e-01	1.000000000000000e+00	9.968739999999999e-01	1.186780000000000e+00	1.000000000000000e+00	1.128890000000000e+00	6.660770000000000e-01	-2.071780000000000e+00	2.571060000000000e+00	-3.519400000000000e+01	4.403020000000000e+00	-1.255220000000000e+02	-4.742220000000000e+02	-4.739900000000000e+02	-5.071080000000000e+00	-5.068000000000001e+00	-1.355920000000000e+00	-2.051200000000000e-01	-3.621110000000000e+01	-1.286570000000000e+02	1.304300000000000e+03	1.278230000000000e+03	2.236460000000000e-01	-8.315989999999999e+04	9.201670000000000e+05	1.410050000000000e+03	-1.580550000000000e+09	1.235160000000000e+03	1.230110000000000e+03	1.228220000000000e+03	1.447497762088942e-01	6.660797563397395e-01	6.713464001103173e-01	4.802336780190976e+00	3.378789999999999e+32	2.508771209061460e+02	8.111493665018945e+02	1.476129371521036e+01	3.842042909079798e+00	2.191423459806656e+00	1.569102628657406e+00	6.908473547875197e+00	6.774473967478734e-02	1.078191018771604e-02	8.373857753308528e-01	7.181590685220128e-03	4.961382928051015e-02	3.232299211964043e+00	9.963361070487080e+00	3.156479220664549e+00	5.562601538776547e+01	5.780201904634826e+01
6.046010000000000e+14	1.714230000000000e+00	1.868810000000000e+00	1.734610000000000e+01	5.125480000000000e-01	6.712220000000000e-01	9.422110000000000e-02	1.886990000000000e+00	3.235540000000000e+00	0.000000000000000e+00	5.716909999999999e+00	2.619800000000000e-01	7.258760000000001e-01	-1.703590000000000e-01	4.426060000000001e-01	1.459980000000000e+01	6.750000000000000e-01	6.712220000000000e-01	6.712220000000000e-01	5.587480000000000e+00	0.000000000000000e+00	2.040030000000000e+01	9.935170000000000e-01	1.000000000000000e+00	9.967379999999999e-01	1.188110000000000e+00	1.000000000000000e+00	1.130520000000000e+00	6.421450000000000e-01	-1.979660000000000e+00	2.529100000000000e+00	-3.200940000000000e+01	4.107370000000000e+00	-1.082680000000000e+02	-4.313090000000000e+02	-4.310990000000000e+02	-4.374030000000000e+00	-4.371350000000000e+00	-1.334890000000000e+00	-2.086970000000000e-01	-3.290020000000000e+01	-1.108720000000000e+02	1.099590000000000e+03	1.070930000000000e+03	2.192770000000000e-01	-7.058350000000000e+04	9.206880000000000e+05	1.196070000000000e+03	-1.297280000000000e+09	1.036550000000000e+03	1.032010000000000e+03	1.030340000000000e+03	1.458022264370666e-01	6.421431048076642e-01	6.032169330749789e-01	4.932156927351449e+00	3.235540000000000e+32	2.402407251639409e+02	7.609737801146110e+02	1.485075814510773e+01	3.853668141538362e+00	2.220845993614021e+00	1.595776402993689e+00	6.858605828160215e+00	6.733662956658068e-02	1.071695744666919e-02	8.157454777186477e-01	6.881823568825618e-03	4.719971523751771e-02	3.212838185525912e+00	1.023440042144673e+01	3.199124946207436e+00	5.865791250498390e+01	6.087006738206259e+01
6.046010000000000e+14	1.685160000000000e+00	1.836500000000000e+00	1.696860000000000e+01	4.970890000000001e-01	6.869490000000000e-01	8.702000000000000e-02	1.749350000000000e+00	3.092820000000000e+00	0.000000000000000e+00	5.407350000000000e+00	2.556650000000000e-01	6.933540000000000e-01	-1.532350000000000e-01	4.370979999999999e-01	1.427400000000000e+01	7.000000000000000e-01	6.869490000000000e-01	6.869490000000000e-01	5.498530000000001e+00	0.000000000000000e+00	1.975920000000000e+01	9.933379999999999e-01	1.000000000000000e+00	9.965809999999999e-01	1.188780000000000e+00	1.000000000000000e+00	1.132430000000000e+00	6.160150000000000e-01	-1.875920000000000e+00	2.486220000000000e+00	-2.881540000000000e+01	3.807780000000000e+00	-9.187370000000000e+01	-3.882700000000000e+02	-3.880830000000000e+02	-3.711730000000000e+00	-3.709440000000000e+00	-1.312970000000000e+00	-2.124100000000000e-01	-2.958560000000000e+01	-9.399710000000000e+01	9.087950000000000e+02	8.776770000000000e+02	2.133490000000000e-01	-5.986610000000000e+04	9.268730000000000e+05	9.973020000000000e+02	-1.052260000000000e+09	8.510110000000001e+02	8.469119999999999e+02	8.454420000000000e+02	1.465188642551536e-01	6.160170561076255e-01	5.402977911478523e-01	5.073132905881113e+00	3.092820000000000e+32	2.296436822297173e+02	7.158657428414710e+02	1.494293250201280e+01	3.865608943234273e+00	2.252361628575907e+00	1.623958556916933e+00	6.825059729227502e+00	6.692126862416738e-02	1.065085069951680e-02	7.911417150660718e-01	6.561100619872473e-03	4.477990362010122e-02	3.193016062347337e+00	1.052393170573248e+01	3.244060989829335e+00	6.191124819621256e+01	6.416024165805568e+01
6.046010000000000e+14	1.656330000000000e+00	1.804490000000000e+00	1.662250000000000e+01	4.796880000000000e-01	7.014450000000000e-01	7.957539999999999e-02	1.613250000000000e+00	2.955670000000000e+00	0.000000000000000e+00	5.059490000000000e+00	2.493180000000000e-01	6.605100000000000e-01	-1.359470000000000e-01	4.314880000000000e-01	1.397990000000000e+01	7.250000000000000e-01	7.014450000000000e-01	7.014450000000000e-01	5.413240000000000e+00	0.000000000000000e+00	1.911090000000000e+01	9.931850000000000e-01	1.000000000000000e+00	9.964090000000000e-01	1.189030000000000e+00	1.000000000000000e+00	1.134530000000000e+00	5.880430000000000e-01	-1.763990000000000e+00	2.443680000000000e+00	-2.572890000000000e+01	3.511540000000000e+00	-7.703080000000000e+01	-3.466800000000000e+02	-3.465150000000000e+02	-3.112080000000000e+00	-3.110150000000000e+00	-1.290490000000000e+00	-2.161050000000000e-01	-2.638840000000000e+01	-7.873660000000000e+01	7.436790000000000e+02	7.106950000000001e+02	2.056120000000000e-01	-5.080650000000000e+04	9.363130000000000e+05	8.252250000000000e+02	-8.462860000000000e+08	6.904850000000000e+02	6.867750000000000e+02	6.854800000000000e+02	1.470103775003760e-01	5.880428191891961e-01	4.812024800590368e-01	5.229523913972445e+00	2.955670000000000e+32	2.194602150322064e+02	6.752071268729999e+02	1.503913289897963e+01	3.878032091019829e+00	2.286815233894607e+00	1.654320244100180e+00	6.802240882603286e+00	6.649319523387201e-02	1.058272070344519e-02	7.634471634186509e-01	6.223091378307778e-03	4.233096658970120e-02	3.172593055171118e+00	1.085856577742452e+01	3.295233797080948e+00	6.591086351467877e+01	6.820650306951276e+01
6.046010000000000e+14	1.628190000000000e+00	1.773290000000000e+00	1.630320000000000e+01	4.604390000000000e-01	7.148140000000001e-01	7.201070000000000e-02	1.480330000000000e+00	2.825530000000000e+00	0.000000000000000e+00	4.679559999999999e+00	2.430560000000000e-01	6.276020000000000e-01	-1.184320000000000e-01	4.258700000000000e-01	1.371220000000000e+01	7.500000000000000e-01	7.148140000000001e-01	7.148140000000001e-01	5.331040000000000e+00	0.000000000000000e+00	1.845630000000000e+01	9.930540000000001e-01	1.000000000000000e+00	9.962180000000000e-01	1.188960000000000e+00	1.000000000000000e+00	1.136890000000000e+00	5.584010000000000e-01	-1.643560000000000e+00	2.402170000000000e+00	-2.277160000000000e+01	3.222210000000000e+00	-6.371710000000000e+01	-3.068290000000000e+02	-3.066860000000000e+02	-2.574200000000000e+00	-2.572610000000000e+00	-1.267940000000000e+00	-2.197300000000000e-01	-2.333100000000000e+01	-6.506789999999999e+01	6.005010000000000e+02	5.662460000000000e+02	1.960580000000000e-01	-4.311330000000000e+04	9.478270000000000e+05	6.759340000000000e+02	-6.734580000000000e+08	5.513350000000000e+02	5.479670000000000e+02	5.468240000000001e+02	1.473434663133618e-01	5.584012262797805e-01	4.255255891339623e-01	5.397956871307400e+00	2.825530000000000e+32	2.097972444081884e+02	6.384831662726208e+02	1.513521389694785e+01	3.890400223235117e+00	2.323350354834027e+00	1.686020524809801e+00	6.786863544212109e+00	6.607108474374841e-02	1.051553973241107e-02	7.328114284228920e-01	5.871902428415285e-03	3.985180052658225e-02	3.152460177679878e+00	1.122309773493945e+01	3.350089212982163e+00	7.046123599264352e+01	7.281167120627779e+01
6.046010000000000e+14	1.600860000000000e+00	1.742940000000000e+00	1.600780000000000e+01	4.395020000000001e-01	7.269920000000000e-01	6.444840000000000e-02	1.350990000000000e+00	2.701480000000000e+00	0.000000000000000e+00	4.261220000000000e+00	2.369270000000000e-01	5.948230000000000e-01	-1.007350000000000e-01	4.202670000000000e-01	1.346760000000000e+01	7.750000000000000e-01	7.269920000000000e-01	7.269920000000000e-01	5.250580000000000e+00	0.000000000000000e+00	1.778590000000000e+01	9.929410000000000e-01	1.000000000000000e+00	9.960010000000000e-01	1.188610000000000e+00	1.000000000000000e+00	1.139610000000000e+00	5.271590000000000e-01	-1.512110000000000e+00	2.361850000000000e+00	-1.991320000000000e+01	2.940670000000000e+00	-5.173570000000000e+01	-2.683120000000000e+02	-2.681890000000000e+02	-2.090150000000000e+00	-2.088850000000000e+00	-1.245750000000000e+00	-2.233200000000000e-01	-2.038190000000000e+01	-5.278610000000000e+01	4.742360000000000e+02	4.391360000000000e+02	1.847000000000000e-01	-3.653050000000000e+04	9.612650000000000e+05	5.442940000000000e+02	-5.274930000000000e+08	4.286130000000001e+02	4.255420000000000e+02	4.245320000000000e+02	1.475436974474943e-01	5.271590496582406e-01	3.732770582573102e-01	5.566784338989383e+00	2.701480000000000e+32	2.005864598230536e+02	6.052232614549540e+02	1.522455742329210e+01	3.901865889967529e+00	2.359403386237585e+00	1.716817569271788e+00	6.777653110908822e+00	6.568335434632057e-02	1.045383052307345e-02	6.994891579877419e-01	5.510819132704054e-03	3.735042043842748e-02	3.133946896794059e+00	1.157938057007601e+01	3.402848890279439e+00	7.497460791921220e+01	7.736968248307140e+01
6.046010000000000e+14	1.574710000000000e+00	1.713940000000000e+00	1.573360000000000e+01	4.165870000000000e-01	7.384530000000000e-01	5.690610000000000e-02	1.225780000000000e+00	2.585960000000000e+00	0.000000000000000e+00	3.826370000000000e+00	2.309950000000000e-01	5.620560000000000e-01	-8.255820000000000e-02	4.147680000000000e-01	1.324250000000000e+01	8.000000000000000e-01	7.384530000000000e-01	7.384530000000000e-01	5.175600000000000e+00	0.000000000000000e+00	1.711840000000000e+01	9.928450000000001e-01	1.000000000000000e+00	9.957620000000000e-01	1.188120000000000e+00	1.000000000000000e+00	1.142620000000000e+00	4.943270000000000e-01	-1.373810000000000e+00	2.323260000000000e+00	-1.721960000000000e+01	2.668140000000000e+00	-4.131130000000000e+01	-2.320170000000000e+02	-2.319110000000000e+02	-1.669000000000000e+00	-1.667960000000000e+00	-1.223970000000000e+00	-2.267650000000000e-01	-1.760800000000000e+01	-4.211440000000000e+01	3.695680000000000e+02	3.341700000000000e+02	1.714700000000000e-01	-3.091760000000000e+04	9.753470000000000e+05	4.348610000000000e+02	-4.072390000000000e+08	3.270820000000000e+02	3.242710000000000e+02	3.233750000000000e+02	1.476623277571567e-01	4.943254648104529e-01	3.237152410222396e-01	5.746330717953295e+00	2.585960000000000e+32	1.920090326946799e+02	5.751141124980095e+02	1.531186933119581e+01	3.913038375891017e+00	2.397150541362243e+00	1.748561515105692e+00	6.772208018043611e+00	6.530881229260745e-02	1.039422030382921e-02	6.630188027782340e-01	5.138146915315921e-03	3.479659973778852e-02	3.116094907902846e+00	1.196741652552726e+01	3.459395398841720e+00	8.023559942301713e+01	8.268494641577458e+01
6.046010000000000e+14	1.549610000000000e+00	1.686090000000000e+00	1.547700000000000e+01	3.915050000000000e-01	7.491920000000000e-01	4.941580000000000e-02	1.103710000000000e+00	2.477590000000000e+00	0.000000000000000e+00	3.365670000000000e+00	2.252490000000000e-01	5.291000000000000e-01	-6.371700000000000e-02	4.093610000000000e-01	1.303340000000000e+01	8.250000000000000e-01	7.491920000000000e-01	7.491920000000000e-01	5.104430000000001e+00	0.000000000000000e+00	1.644110000000000e+01	9.927610000000000e-01	1.000000000000000e+00	9.954890000000000e-01	1.187490000000000e+00	1.000000000000000e+00	1.146070000000000e+00	4.596340000000000e-01	-1.227310000000000e+00	2.286220000000000e+00	-1.465950000000000e+01	2.402430000000000e+00	-3.220100000000000e+01	-1.975210000000000e+02	-1.974320000000000e+02	-1.300940000000000e+00	-1.300130000000000e+00	-1.202750000000000e+00	-2.301110000000000e-01	-1.497640000000000e+01	-3.280040000000000e+01	2.811560000000000e+02	2.458640000000000e+02	1.563820000000000e-01	-2.605830000000000e+04	9.900550000000000e+05	3.421960000000000e+02	-3.074890000000000e+08	2.414680000000000e+02	2.388850000000000e+02	2.380860000000000e+02	1.477172578665116e-01	4.596367054454054e-01	2.765543888630185e-01	5.932311752432633e+00	2.477590000000000e+32	1.839624972211526e+02	5.476354895503800e+02	1.539484204613003e+01	3.923626134856637e+00	2.435633747596841e+00	1.780413977249547e+00	6.769689706152514e+00	6.495682105756848e-02	1.033819915884774e-02	6.230995599519249e-01	4.751801847804429e-03	3.216822405475814e-02	3.099279624704589e+00	1.236411261464267e+01	3.516264013785465e+00	8.569193897695941e+01	8.819541990761725e+01
6.046010000000000e+14	1.525540000000000e+00	1.659370000000000e+00	1.523630000000000e+01	3.639870000000000e-01	7.592750000000000e-01	4.201380000000000e-02	9.839590000000000e-01	2.375760000000000e+00	0.000000000000000e+00	2.874690000000000e+00	2.196930000000000e-01	4.957670000000000e-01	-4.399930000000001e-02	4.040540000000000e-01	1.283870000000000e+01	8.500000000000000e-01	7.592750000000000e-01	7.592750000000000e-01	5.037170000000000e+00	0.000000000000000e+00	1.574780000000000e+01	9.926879999999999e-01	1.000000000000000e+00	9.951719999999999e-01	1.186750000000000e+00	1.000000000000000e+00	1.150070000000000e+00	4.227939999999999e-01	-1.072130000000000e+00	2.250720000000000e+00	-1.221860000000000e+01	2.141770000000000e+00	-2.429600000000000e+01	-1.646310000000000e+02	-1.645590000000000e+02	-9.815680000000000e-01	-9.809610000000001e-01	-1.182190000000000e+00	-2.333700000000000e-01	-1.247140000000000e+01	-2.472900000000000e+01	2.071020000000000e+02	1.722290000000000e+02	1.394320000000000e-01	-2.181480000000000e+04	1.005280000000000e+06	2.643330000000000e+02	-2.251230000000000e+08	1.699160000000000e+02	1.675330000000000e+02	1.668170000000000e+02	1.477209033689282e-01	4.227950468881244e-01	2.316619372719750e-01	6.119148836883115e+00	2.375760000000000e+32	1.764015605480025e+02	5.224930290856369e+02	1.547169917131147e+01	3.933408086038298e+00	2.473691338239902e+00	1.811423007911195e+00	6.769522641643562e+00	6.463414192115749e-02	1.028684317925531e-02	5.793033027118971e-01	4.349209544947201e-03	2.944207248777237e-02	3.083880804840016e+00	1.275061115427530e+01	3.570799791961922e+00	9.077650366956451e+01	9.332099616496706e+01
